,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2022-03-23,182.88999938964844,184.0500030517578,178.86000061035156,178.91000366210938,176.55575561523438,1024000,MTB,-0.03024555078817781,1.1481101300125591,154.81639999389648,177.06000061035155,176.8585006713867,177.94203085334874,51.760715040478146
2022-03-24,180.75999450683594,181.14999389648438,178.25,179.69000244140625,177.3254852294922,809500,MTB,0.0043597270322008885,1.1531155767823185,154.92654998779298,177.08980072021484,177.11950073242187,178.10850433792564,52.624647026939954
2022-03-25,181.0500030517578,184.27999877929688,179.8000030517578,183.57000732421875,181.15443420410156,882500,MTB,0.021592769937647027,1.1780145361432963,155.07495002746583,177.17060089111328,177.14650115966796,178.62864747947737,56.77196399901759
2022-03-28,179.9600067138672,180.47000122070312,176.1999969482422,179.38999938964844,177.02943420410156,1141600,MTB,-0.022770647533873256,1.1511903823509981,155.1962000274658,177.0942007446289,177.00450134277344,178.70115718520793,51.5375501309556
2022-03-29,182.19000244140625,183.5,179.8800048828125,182.02999877929688,179.6346893310547,1130600,MTB,0.014716536031164962,1.1681319170915971,155.34355003356933,177.02800079345704,177.6135009765625,179.01818971797832,54.397349885299185
2022-03-30,180.0,180.52999877929688,169.52000427246094,172.25999450683594,169.99325561523438,4229100,MTB,-0.053672495401742126,1.10543536214287,155.43319999694825,176.8254006958008,177.2860008239746,178.3745520788219,44.03991247638649
2022-03-31,171.8800048828125,173.8000030517578,168.4199981689453,169.5,167.2695770263672,3673700,MTB,-0.016022260506495134,1.0877237887975253,155.50275001525878,176.69700073242188,176.7285011291504,177.5293566427436,41.62854208594696
2022-04-01,172.13999938964844,172.82000732421875,164.0800018310547,164.66000366210938,162.49325561523438,9479700,MTB,-0.028554550666021417,1.0566643247596696,155.58375,176.66320068359374,176.1505012512207,176.3037039779213,37.72736675488451
2022-04-04,165.0,166.99000549316406,162.0500030517578,165.57000732421875,163.39129638671875,2908400,MTB,0.005526561653531603,1.0625040452975414,155.6967000579834,176.7724008178711,175.90450134277344,175.28144715375913,38.88700001148485
2022-04-05,165.25999450683594,166.85000610351562,163.47000122070312,163.77999877929688,161.6248321533203,1736700,MTB,-0.010811188414195594,1.0510171138729847,155.77735008239745,176.71540069580078,175.68700103759767,174.18607111809607,37.411218934540855
2022-04-06,162.2899932861328,164.47000122070312,161.9499969482422,162.52000427246094,160.3814239501953,1944700,MTB,-0.007693213556155043,1.0429314147647861,155.8543000793457,176.6740008544922,175.15250091552736,173.07501713279748,36.3650544550322
2022-04-07,162.8800048828125,163.5,157.9499969482422,161.2100067138672,159.0886688232422,1762500,MTB,-0.008060531160198448,1.0345248335981247,155.9272501373291,176.5430010986328,174.51800155639648,171.94501614051842,35.26102770684476
2022-04-08,162.24000549316406,164.5399932861328,161.0,163.07000732421875,160.9241943359375,1348900,MTB,0.011537749102962902,1.0464609215689644,156.0033501434326,176.42720123291016,174.06050186157228,171.09977720563273,38.133009153420275
2022-04-11,163.22999572753906,167.49000549316406,162.0500030517578,163.52999877929688,161.3781280517578,1646900,MTB,0.002820821944059748,1.0494128015001272,156.06435012817383,176.25640106201172,173.477001953125,170.37884592693408,38.85543791657436
2022-04-12,163.22000122070312,164.7899932861328,159.02999877929688,160.47999572753906,158.36827087402344,1636400,MTB,-0.01865103084770492,1.029840170967372,156.13170013427734,176.07840087890625,172.75050201416016,169.43609828889646,35.86495376979505
2022-04-13,158.88999938964844,161.1300048828125,158.25999450683594,159.7100067138672,157.60841369628906,1403100,MTB,-0.004798037351516071,1.0248989593609787,156.2010001373291,175.8156008911133,171.66550216674804,168.5098038531794,35.12987274656644
2022-04-14,159.39999389648438,161.2899932861328,158.44000244140625,159.55999755859375,157.4603729248047,1303300,MTB,-0.0009392595890512778,1.0239363131855903,156.2722501373291,175.4904006958008,170.69000167846679,167.65744134893313,34.97945609786676
2022-04-18,158.75,160.4499969482422,158.3699951171875,159.16000366210938,157.06564331054688,954000,MTB,-0.0025068557445765416,1.0213694525568005,156.33165016174317,175.17000091552734,169.68350219726562,166.84816156923563,34.554596493856074
2022-04-19,160.7899932861328,162.75,159.36000061035156,162.0399932861328,159.90773010253906,2305500,MTB,0.018094933134944702,1.0398510645068908,156.4122001647949,174.81960083007812,168.75650177001953,166.39024078036869,40.18766919487281
2022-04-20,164.0,181.97999572753906,161.30999755859375,176.33999633789062,174.01956176757812,4121300,MTB,0.0882498373503795,1.1316177518182429,156.58595016479492,174.73680084228516,168.34900131225587,167.33783654775172,59.03973225684086
2022-04-21,180.8300018310547,184.2899932861328,177.52999877929688,177.77999877929688,175.4406280517578,2361900,MTB,0.008166056886192763,1.1408586067530162,156.7673501586914,174.60660095214843,168.29250106811523,168.33232818885125,60.393506760446456
2022-04-22,177.6300048828125,177.74000549316406,172.1999969482422,172.41000366210938,170.1412811279297,1316200,MTB,-0.030205845168522205,1.1063980083182587,156.94165016174315,174.39380096435548,167.9285011291504,168.72067823392345,53.316630750606485
2022-04-25,170.74000549316406,174.6199951171875,168.00999450683594,174.0,171.71035766601562,1537900,MTB,0.009222181451876255,1.1166014115089642,157.10000015258788,174.21160095214844,167.45000076293945,169.2234707830736,54.99810065838934
2022-04-26,170.82000732421875,174.10000610351562,169.0399932861328,169.2100067138672,166.9833984375,1274300,MTB,-0.027528697046740325,1.0858628295295714,157.23015022277832,173.94980102539063,166.94100112915038,169.22218849076822,49.243688720653154
2022-04-27,169.77999877929688,172.8000030517578,168.2100067138672,171.25,168.99655151367188,1124200,MTB,0.01205598490154558,1.0989539754075295,157.3805502319336,173.76660095214845,166.40200119018556,169.41531339640935,51.56784622448393
2022-04-28,171.92999267578125,173.49000549316406,168.2100067138672,171.30999755859375,169.05575561523438,988000,MTB,0.0003503507071167533,1.0993389947099024,157.53685020446778,173.51420104980468,166.35450134277343,169.59575950709356,51.63798681191757
2022-04-29,170.75999450683594,171.89999389648438,166.17999267578125,166.63999938964844,164.44720458984375,1088300,MTB,-0.027260511560908807,1.0693704513352553,157.664100189209,173.12500091552735,166.21150131225585,169.31425854352736,46.047960740658304
2022-05-02,168.25,169.5399932861328,164.55999755859375,168.22999572753906,166.0162811279297,1067500,MTB,0.009541504703038273,1.0795738545259608,157.82115013122558,172.83640075683593,166.39000091552734,169.21099541819515,48.107696813896624
2022-05-03,169.97000122070312,171.39999389648438,168.63999938964844,170.22999572753906,167.98997497558594,793900,MTB,0.011888486303234247,1.0924083535088225,158.01630012512206,172.5940005493164,166.62300033569335,169.3080430667041,50.65938064766497
2022-05-04,169.77999877929688,177.0,168.86000061035156,176.08999633789062,173.77285766601562,1451000,MTB,0.03442401901795722,1.1300134394453856,158.22155014038086,172.4640005493164,167.23850021362304,169.95394337824567,57.286719706290334
2022-05-05,173.80999755859375,173.80999755859375,168.80999755859375,172.13999938964844,169.8748321533203,1270500,MTB,-0.02243169419268276,1.104665323538125,158.4170001220703,172.2906005859375,167.71949996948243,170.16213918885546,52.197319782815356
2022-05-06,171.8000030517578,172.27999877929688,167.75,170.47999572753906,168.23667907714844,1235500,MTB,-0.009643334890177768,1.0940126658816802,158.6244500732422,172.2108004760742,168.18299942016603,170.19241124015866,50.17970747389144
2022-05-09,168.0399932861328,170.63999938964844,167.0,168.02999877929688,165.8189239501953,1315100,MTB,-0.014371169695227892,1.0782904242115658,158.8179500579834,171.91080047607423,168.4309989929199,169.98646719626706,47.275253100112195
2022-05-10,168.74000549316406,169.86000061035156,161.5399932861328,165.8300018310547,163.64785766601562,1355500,MTB,-0.013092882010502294,1.0641724949143094,158.98585006713867,171.58280059814453,168.5459991455078,169.5906133519611,44.76938187142998
2022-05-11,165.72000122070312,170.82000732421875,164.35000610351562,164.5500030517578,162.38470458984375,1226700,MTB,-0.00771874066913969,1.0559584233988346,159.13880004882813,171.47680053710937,168.74949951171874,169.11055522813223,43.33028960500424
2022-05-12,164.41000366210938,166.75,162.25,165.72999572753906,163.54917907714844,1265300,MTB,0.007171027978711608,1.0635307307973838,159.29514999389647,171.2152005004883,169.05049896240234,168.7885971804567,45.0828381839245
2022-05-13,167.77000427246094,169.74000549316406,166.1999969482422,166.5800018310547,164.38800048828125,1032600,MTB,0.005128860951116199,1.0689854320328827,159.45190002441407,170.9338006591797,169.4014991760254,168.57825476622793,46.36948241197336
2022-05-16,166.57000732421875,166.7100067138672,163.4199981689453,163.8699951171875,161.71365356445312,1039400,MTB,-0.016268499724328644,1.0515946428265444,159.60199996948242,170.68680053710938,169.6369987487793,168.12984908536694,42.91713774104506
2022-05-17,167.4499969482422,170.74000549316406,166.47000122070312,170.74000549316406,168.49327087402344,1334000,MTB,0.04192354049357028,1.0956812134179046,159.78889999389648,170.69180053710937,170.07199935913087,168.37843540991904,52.559858398563605
2022-05-18,168.67999267578125,169.97000122070312,164.80999755859375,165.6999969482422,163.5195770263672,1046900,MTB,-0.029518615337772558,1.0633382211461975,159.9361999511719,170.64320037841796,169.53999938964844,168.12334603261647,46.37114680705645
2022-05-19,162.92999267578125,166.02999877929688,161.3699951171875,162.88999938964844,160.74655151367188,1195100,MTB,-0.016958344057613206,1.0453057657423899,160.08549995422362,170.4368002319336,168.795499420166,167.62493206661952,43.30927947461814
2022-05-20,163.77999877929688,165.44000244140625,159.41000366210938,162.72999572753906,160.58865356445312,1143500,MTB,-0.0009822804512794603,1.0442789823230914,160.22724990844728,170.2134002685547,168.3114990234375,167.15874765337375,43.1346276009389
2022-05-23,165.3300018310547,169.92999267578125,165.3300018310547,168.2899932861328,166.0754852294922,1172400,MTB,0.03416701102790487,1.0799588738283337,160.37879989624022,170.13480010986328,168.02599868774413,167.26648533268414,50.59100188140875
2022-05-24,168.24000549316406,169.72000122070312,165.1199951171875,169.05999755859375,166.8353729248047,830700,MTB,0.004575460830589906,1.0849001833541831,160.53164985656738,170.0120001220703,168.01849822998048,167.437296020866,51.53871727506986
2022-05-25,168.83999633789062,174.3300018310547,168.5,173.66000366210938,171.37484741210938,1075900,MTB,0.027209311309266626,1.1144195701825474,160.69989990234376,169.9850003051758,168.13899841308594,168.02993484384157,56.862025281925845
2022-05-26,175.38999938964844,178.9199981689453,175.38999938964844,177.75,175.41102600097656,887500,MTB,0.023551746237714832,1.14066609710183,160.87539993286134,169.9118002319336,168.46099853515625,168.9556553349043,60.967490341415775
2022-05-27,177.97000122070312,181.0,177.97000122070312,180.8000030517578,178.42088317871094,971000,MTB,0.017158948251801975,1.1602387276345854,161.07124992370606,169.94640014648436,169.16899871826172,170.0836884507951,63.73892902030288
2022-05-31,176.49000549316406,181.1199951171875,176.1199951171875,179.97000122070312,178.7884521484375,2185700,MTB,-0.004590718014629069,1.154912398806363,161.27139991760254,169.96000030517578,169.75599899291993,171.0252420479292,62.439649144176876
2022-06-01,180.50999450683594,180.50999450683594,174.49000549316406,177.7899932861328,176.6227569580078,1487400,MTB,-0.012113173972238322,1.1409227439969265,161.46494987487793,169.90420013427735,170.1339988708496,171.66950407061526,59.03574956639246
2022-06-02,177.17999267578125,180.47999572753906,175.86000061035156,180.3800048828125,179.1957550048828,980300,MTB,0.014567814244254684,1.157543494598519,161.67634986877442,169.8220001220703,170.3484992980957,172.49907557653881,61.70670901538071
2022-06-03,179.49000549316406,180.0399932861328,177.60000610351562,177.97000122070312,176.80157470703125,779900,MTB,-0.013360702943073344,1.1420778998235013,161.88229988098144,169.80320007324218,170.63999938964844,173.02011611407826,57.922212564100576
2022-06-06,179.0,181.7899932861328,177.72999572753906,177.86000061035156,176.6923065185547,784500,MTB,-0.0006180851244427243,1.1413719984626656,162.09829986572265,169.7666000366211,171.00899963378907,173.48105749467572,57.74812182976876
2022-06-07,176.58999633789062,180.89999389648438,176.0,180.61000061035156,179.4242401123047,946900,MTB,0.015461598957398959,1.1590194345641003,162.3228498840332,169.70739990234375,171.63799972534179,174.16000445807342,60.91116772226744
2022-06-08,178.75,179.1699981689453,177.10000610351562,177.88999938964844,176.72210693359375,1129100,MTB,-0.015060080900897943,1.141564508113852,162.52769989013672,169.67739990234375,172.2409996032715,174.51524207060436,56.41276868319051
2022-06-09,177.92999267578125,178.17999267578125,171.16000366210938,171.36000061035156,170.23497009277344,987300,MTB,-0.03670807128957054,1.0996598767683652,162.69054992675783,169.46399993896483,172.58149948120118,174.21474288391363,47.36839659409738
2022-06-10,166.69000244140625,168.92999267578125,165.74000549316406,165.83999633789062,164.75120544433594,1175000,MTB,-0.032212909971987225,1.0642366321582193,162.81164993286131,169.33559997558595,172.58699951171874,173.41714797476857,41.335387056657545
2022-06-13,161.39999389648438,165.8800048828125,160.97000122070312,162.38999938964844,161.32386779785156,1078500,MTB,-0.02080316584916575,1.0420971409966742,162.92479995727538,169.1933999633789,172.37749938964845,172.36694334761427,38.07167876077111
2022-06-14,163.44000244140625,166.9199981689453,163.02999877929688,164.89999389648438,163.8173828125,979000,MTB,0.015456583017857461,1.0582044019691612,163.0383999633789,169.19819976806642,172.4289993286133,171.6558053046495,41.67953362476815
2022-06-15,166.64999389648438,168.08999633789062,163.5500030517578,165.49000549316406,164.4035186767578,882700,MTB,0.0035779964737296943,1.061990653587892,163.1709999847412,169.1965997314453,172.16649932861327,171.06858627498423,42.527141550425405
2022-06-16,162.67999267578125,162.67999267578125,159.2100067138672,160.63999938964844,159.58535766601562,1097000,MTB,-0.02930694267041989,1.03086695438667,163.27415000915528,169.13379974365233,171.9134994506836,170.07538752399986,37.67935092677688
2022-06-17,163.8000030517578,165.7899932861328,161.6199951171875,162.33999633789062,161.27418518066406,3022500,MTB,0.010582650365421609,1.0417762589382111,163.3897499847412,169.13019958496093,171.8859992980957,169.33868360151328,40.25035934884954
2022-06-21,166.1300048828125,167.0399932861328,164.02999877929688,165.25999450683594,164.17501831054688,728800,MTB,0.01798693011466934,1.0605146157028544,163.5196499633789,169.21119934082031,172.01249923706055,168.9502370210678,44.486671196248864
2022-06-22,162.64999389648438,166.14999389648438,162.4199981689453,164.72000122070312,163.63856506347656,875400,MTB,-0.0032675378438941083,1.0570493440620425,163.64844993591308,169.24419921875,171.83399963378906,168.54735742103307,43.867253605773065
2022-06-23,164.0,164.1999969482422,156.82000732421875,159.63999938964844,158.5919189453125,1134000,MTB,-0.03084022458358382,1.0244497048952392,163.7545499420166,169.16639923095704,171.3629997253418,167.69903760852026,38.444191824804406
2022-06-24,159.5,167.64999389648438,159.22000122070312,166.63999938964844,165.54595947265625,1598000,MTB,0.0438486596514851,1.0693704513352549,163.90144996643068,169.2895993041992,171.01199951171876,167.59817682577057,47.986232681230355
2022-06-27,166.97999572753906,167.57000732421875,163.22000122070312,164.4199981689453,163.3405303955078,947100,MTB,-0.013322138915232262,1.055124149630722,164.03379997253418,169.38379913330078,170.34549942016602,167.29549314416815,45.57341944648999
2022-06-28,166.85000610351562,168.1300048828125,162.91000366210938,163.1199951171875,162.049072265625,757600,MTB,-0.007906599356740207,1.0467817057079707,164.17059997558593,169.45499908447266,169.4614990234375,166.89782666540808,44.17274476431018
2022-06-29,164.36000061035156,164.36000061035156,161.8000030517578,162.3300018310547,161.26426696777344,624700,MTB,-0.004843019309590302,1.041712121694301,164.295,169.51839904785157,168.5794990539551,166.462795728803,43.301790736621705
2022-06-30,158.64999389648438,161.44000244140625,156.19000244140625,159.38999938964844,158.34356689453125,1130700,MTB,-0.018111269686709286,1.0228453925223815,164.42360000610353,169.46539916992188,167.65949935913085,165.78919607745496,40.13057896184074
2022-07-01,158.6300048828125,160.74000549316406,154.80999755859375,159.7100067138672,158.66146850585938,1077200,MTB,0.0020077001408127515,1.0248989593609783,164.53585006713868,169.13279937744142,166.6259994506836,165.21022566187517,40.64015506923402
2022-07-05,156.3800048828125,158.63999938964844,153.7899932861328,158.6300048828125,157.58856201171875,895100,MTB,-0.006762267770670127,1.0179683181598982,164.64145011901854,168.7497994995117,165.65899963378905,164.5835379686311,39.42066790469663
2022-07-06,157.10000610351562,158.14999389648438,154.5,157.05999755859375,156.0288543701172,1588500,MTB,-0.00989729102875958,1.0078931894570127,164.73900009155273,168.44279937744142,164.61899948120117,163.86701031053232,37.651900798799566
2022-07-07,159.1300048828125,160.89999389648438,158.6199951171875,158.85000610351562,157.80711364746094,778700,MTB,0.01139697295776454,1.0193801208815694,164.86355010986327,168.13979949951172,163.53099975585937,163.38920038605454,40.90740205693828
2022-07-08,160.27000427246094,160.35000610351562,156.77000427246094,158.9199981689453,157.87664794921875,862800,MTB,0.00044061732918088126,1.0198292774278523,164.99120010375975,167.93399932861328,162.5824996948242,162.96356207966318,41.037046012002875
2022-07-11,157.25,159.3300018310547,156.67999267578125,158.69000244140625,157.64816284179688,1084300,MTB,-0.0014472421985215478,1.018353337462271,165.1021501159668,167.6827993774414,161.94899978637696,162.5565563998292,40.720896756228335
2022-07-12,155.66000366210938,159.88999938964844,155.66000366210938,157.88999938964844,156.85340881347656,757700,MTB,-0.005041294596067614,1.013219518285235,165.18185012817383,167.4143994140625,161.55149993896484,162.11212239885958,39.578717295462404
2022-07-13,156.55999755859375,157.5800018310547,152.55999755859375,154.1300048828125,153.11810302734375,1004400,MTB,-0.02381401305574049,0.9890906954484594,165.23620018005371,167.1641995239258,161.13850021362305,161.35192073066463,34.65827437267088
2022-07-14,150.5,151.0800018310547,148.8000030517578,150.57000732421875,149.5814666748047,679800,MTB,-0.023097368752440284,0.9662453029260787,165.2329002380371,166.81099975585937,160.42200088500977,160.32507183481263,30.759174716997563
2022-07-15,152.9600067138672,157.00999450683594,151.8800048828125,156.2100067138672,155.1844482421875,803200,MTB,0.037457655012953284,1.0024385861409704,165.25830024719238,166.53059997558594,159.95800094604493,159.93316087091307,41.90926344034312
2022-07-18,158.7899932861328,161.94000244140625,157.07000732421875,157.97000122070312,156.93289184570312,882500,MTB,0.011266848672887964,1.0137329099948844,165.2832002258301,166.1682000732422,159.82450103759766,159.74619328517878,44.89156205871795
2022-07-19,161.27000427246094,165.52999877929688,160.35000610351562,164.7100067138672,163.62864685058594,1392400,MTB,0.04266636349358177,1.0569852068181325,165.36005027770997,166.01960021972656,159.9430015563965,160.21893742124433,54.52077738337396
2022-07-20,159.82000732421875,170.25999450683594,159.07000732421875,165.5399932861328,164.4531707763672,2437700,MTB,0.0050390780063986895,1.0623114377268985,165.42375022888183,165.92080017089845,159.95700149536134,160.7257046464718,55.55076635384397
2022-07-21,165.57000732421875,169.4499969482422,163.5,169.22000122070312,168.10902404785156,1547800,MTB,0.022230325503333148,1.0859269667734812,165.50160026550293,165.94460021972657,160.18200149536133,161.53468527258906,59.88839126126484
2022-07-22,169.0,170.39999389648438,167.30999755859375,168.9600067138672,167.85073852539062,1216400,MTB,-0.0015364289384257601,1.0842585171567136,165.5773503112793,166.00720031738283,160.64800186157225,162.24185874318698,59.447006023715986
2022-07-25,171.1699981689453,173.33999633789062,169.83999633789062,172.44000244140625,171.30789184570312,1081500,MTB,0.02059656480383798,1.106590517969445,165.6783502960205,166.1650003051758,160.93800201416016,163.21311052396976,63.34148405105675
2022-07-26,171.97000122070312,172.61000061035156,169.3800048828125,169.8000030517578,168.6852264404297,786700,MTB,-0.015309669173459217,1.089648983228846,165.75890029907225,166.24640045166015,161.20700225830078,163.84043362185434,58.733391301110686
2022-07-27,170.82000732421875,174.35000610351562,170.13999938964844,172.97999572753906,171.84432983398438,799300,MTB,0.018727871723370537,1.110055789610257,165.85510025024413,166.37440032958983,161.70000228881835,164.71086810811002,62.29194920891564
2022-07-28,172.82000732421875,174.08999633789062,171.11000061035156,173.88999938964844,172.7483673095703,758000,MTB,0.00526074508374208,1.1158955101481285,165.9671502685547,166.57480041503905,162.27800216674805,165.58507108730416,63.26810754052538
2022-07-29,175.0,178.0800018310547,173.4499969482422,177.4499969482422,176.2849884033203,1750300,MTB,0.02047269866633683,1.1387409026705093,166.10095024108887,166.7090002441406,163.18100204467774,166.71506402644113,66.88024703945169
2022-08-01,176.63999938964844,177.35000610351562,174.61000061035156,176.08999633789062,174.9339141845703,1154600,MTB,-0.007664134312429627,1.1300134394453851,166.23525024414062,166.9168002319336,164.0000015258789,167.60791472276966,64.27967453960551
2022-08-02,176.0,176.10000610351562,173.39999389648438,173.80999755859375,172.66888427734375,958900,MTB,-0.012947917693869937,1.1153821184384793,166.3492002105713,167.1352001953125,164.75900115966797,168.19858927856242,60.063106776730955
2022-08-03,175.25,177.41000366210938,174.39999389648438,176.50999450683594,175.35116577148438,743700,MTB,0.015534186676068318,1.1327086724814512,166.4761001586914,167.41080017089843,165.73150100708008,168.99015168125513,63.14616315127447
2022-08-04,175.72999572753906,176.52000427246094,174.89999389648438,175.44000244140625,174.28819274902344,714000,MTB,-0.006061934727374596,1.1258422664437375,166.599100189209,167.5538003540039,166.5610008239746,169.6044231822219,61.13207581348276
2022-08-05,175.24000549316406,179.00999450683594,175.10000610351562,178.77000427246094,177.59632873535156,736900,MTB,0.018980858326007155,1.1472117190005369,166.73475021362304,167.74800048828126,167.5535011291504,170.47733566700657,64.88580273326721
2022-08-08,179.0,179.9600067138672,178.1699981689453,179.25999450683594,178.08309936523438,713100,MTB,0.002740897369047479,1.150356108582886,166.8290001678467,167.8600003051758,168.58200073242188,171.31377936603795,65.41508299867247
2022-08-09,180.0,180.60000610351562,178.4600067138672,179.9199981689453,178.73876953125,654200,MTB,0.0036818235096185425,1.1545915167478997,166.92980018615722,167.9034002685547,169.68350067138672,172.1334192520291,66.15509682951611
2022-08-10,182.0,185.2100067138672,181.67999267578125,184.82000732421875,183.6066131591797,1217600,MTB,0.027234377529685716,1.1860360980075846,167.05450019836425,167.9838003540039,171.21800079345704,173.3416657350948,71.09930371023178
2022-08-11,186.1300048828125,188.42999267578125,185.92999267578125,186.8699951171875,185.6431427001953,1085800,MTB,0.011091806686126748,1.1991913811294528,167.19385017395018,168.1218002319336,173.03300018310546,174.6300780571989,72.88401438188107
2022-08-12,187.5,189.8800048828125,186.57000732421875,189.82000732421875,188.57379150390625,631300,MTB,0.01578644129134421,1.218122345464739,167.36605018615722,168.3624005126953,174.71350021362304,176.07673798739125,75.2523871018604
2022-08-15,187.8000030517578,190.99000549316406,187.64999389648438,190.25,189.00096130371094,779000,MTB,0.002265265299704833,1.2208817157447154,167.57175018310548,168.55980041503906,176.3275001525879,177.42657246478257,75.5870950639627
2022-08-16,189.99000549316406,193.4199981689453,189.0,191.41000366210938,190.15335083007812,770600,MTB,0.006097259721994153,1.2283257486554446,167.7884501647949,168.8286004638672,177.6625,178.75832781690892,76.51008539774455
2022-08-17,188.74000549316406,191.17999267578125,187.99000549316406,190.72000122070312,189.46786499023438,888900,MTB,-0.003604840019878486,1.2238978308392443,168.0064501953125,169.0858004760742,178.9215003967285,179.89753480774647,74.70091462709107
2022-08-18,190.6300048828125,191.6699981689453,189.44000244140625,191.17999267578125,189.9248504638672,708600,MTB,0.0024118679327493897,1.226849710770407,168.19880012512206,169.29720031738282,180.0194999694824,180.97205460470215,75.12323171754495
2022-08-19,189.88999938964844,190.24000549316406,188.19000244140625,188.82000732421875,187.58035278320312,802900,MTB,-0.012344311339967273,1.2117050959733084,168.37380012512207,169.51580047607422,181.0125,181.71947867322754,68.77960338694548
2022-08-22,185.8800048828125,186.07000732421875,183.77999877929688,184.0800018310547,182.8714599609375,729300,MTB,-0.025103301076697337,1.181287298132922,168.49755012512207,169.77020050048827,181.59449996948243,181.94429040254442,58.157233342269585
2022-08-23,184.57000732421875,186.07000732421875,183.75999450683594,184.3000030517578,183.09002685546875,687200,MTB,0.0011951391705495862,1.1826991008545935,168.64820014953614,170.13940063476562,182.31949996948242,182.1686439881838,58.47776681693722
2022-08-24,183.77999877929688,185.25999450683594,183.07000732421875,184.33999633789062,183.1297607421875,526000,MTB,0.00021700100635158037,1.1829557477496901,168.79445014953615,170.57840057373048,182.8875,182.37543945006064,58.53994378899715
2022-08-25,185.02000427246094,187.82000732421875,184.52000427246094,187.72999572753906,186.49749755859375,551400,MTB,0.01838992870236722,1.2047102196088624,168.95015014648436,171.03500061035157,183.57949981689453,182.88539719077286,63.525720255050786
2022-08-26,188.4199981689453,188.97000122070312,183.86000061035156,184.02000427246094,182.81185913085938,625300,MTB,-0.01976237969164285,1.1809022788305497,169.0972001647949,171.4056005859375,183.90800018310546,182.9934550080765,55.639894331513574
2022-08-29,182.7899932861328,184.72999572753906,180.86000061035156,183.55999755859375,182.35487365722656,698700,MTB,-0.0024997647168081283,1.1779503009799308,169.23305015563966,171.86400054931642,184.28150024414063,183.0474114414591,54.732658743550154
2022-08-30,184.39999389648438,184.86000061035156,182.02999877929688,182.77999877929688,181.5800018310547,661000,MTB,-0.004249285191060714,1.1729448542101713,169.3508501434326,172.27280059814453,184.7300003051758,183.02194356887222,53.15012666796477
2022-08-31,182.38999938964844,183.60000610351562,181.30999755859375,181.77999877929688,181.77999877929688,801400,MTB,-0.0054710581391757,1.1665276047187405,169.46040016174317,172.60320068359374,184.99350051879884,182.90366311272217,51.10979452556415
2022-09-01,181.75999450683594,181.75999450683594,178.91000366210938,180.80999755859375,180.80999755859375,686300,MTB,-0.005336127336433849,1.160302864878496,169.5634001159668,172.92500061035156,185.2620002746582,182.70426639328136,49.13926830976541
2022-09-02,183.07000732421875,185.47000122070312,179.88999938964844,180.75,180.75,747000,MTB,-0.0003318265549685506,1.1599178455761234,169.66505012512206,173.3472006225586,185.36100006103516,182.51814578439743,49.013393497564884
2022-09-06,181.83999633789062,182.22000122070312,177.3699951171875,179.02000427246094,179.02000427246094,657100,MTB,-0.009571207344614474,1.148816031373396,169.75430015563964,173.59480072021483,185.3490005493164,182.1849894499273,45.40195025365092
2022-09-07,178.24000549316406,183.22000122070312,177.8800048828125,182.80999755859375,182.80999755859375,611700,MTB,0.021170780894210095,1.173137363861358,169.8712501525879,173.9626007080078,185.49350051879884,182.24451403170505,53.48756732204575
2022-09-08,181.72999572753906,188.02999877929688,180.8699951171875,187.89999389648438,187.89999389648438,801200,MTB,0.02784309614280911,1.2058011402720714,170.02390014648438,174.45820068359376,185.64749984741212,182.78313116168403,61.69263288917895
2022-09-09,188.8300018310547,189.72000122070312,187.3300018310547,187.61000061035156,187.61000061035156,843800,MTB,-0.0015433384542448136,1.2039401810041173,170.1551001739502,174.9638006591797,185.68450012207032,183.24283301393808,61.03205181204129
2022-09-12,188.41000366210938,191.35000610351562,187.35000610351562,190.5500030517578,190.5500030517578,834500,MTB,0.015670819422427096,1.222806910176037,170.2986001586914,175.58700073242187,185.72099990844725,183.93875396992092,65.11081153781258
2022-09-13,187.0,188.6300048828125,185.77000427246094,186.27999877929688,186.27999877929688,1000100,MTB,-0.022408838646416074,1.1954052274301796,170.4226501464844,176.11840057373047,185.52249984741212,184.16172966605197,55.95086950697568
2022-09-14,186.80999755859375,187.6699981689453,177.9199981689453,183.25,183.25,1849300,MTB,-0.01626582992888459,1.1759609693047006,170.56895011901855,176.61080047607422,185.11449966430663,184.07489826928511,50.51963394561781
2022-09-15,183.3800048828125,188.39999389648438,182.83999633789062,186.5,186.5,1431800,MTB,0.017735334242837686,1.1968170301518508,170.740650100708,177.19960052490234,184.90349960327148,184.305860338877,55.50842350478701
2022-09-16,184.2899932861328,184.2899932861328,180.8300018310547,182.85000610351562,182.85000610351562,2869600,MTB,-0.019571012849782132,1.1733941086759108,170.92185012817382,177.67960052490236,184.48700027465821,184.16720755455688,49.475275709940995
2022-09-19,181.25,187.52999877929688,181.25,187.2899932861328,187.2899932861328,1128500,MTB,0.024282127615044224,1.2018866141655202,171.13810012817382,178.2470004272461,184.4104995727539,184.46461571946887,55.772532519292994
