,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-10-06,37.106666564941406,37.97999954223633,36.67333221435547,37.33333206176758,36.459617614746094,1684350,ROL,0.0057471211212660744,1.6208393438278874,28.64580011367798,36.08813362121582,35.99599990844727,36.16969399909501,62.074672481149086
2020-10-07,37.619998931884766,38.233333587646484,37.54666519165039,38.073333740234375,37.18230056762695,1596300,ROL,0.019821474205476086,1.6529667690727927,28.72526678085327,36.19826698303223,36.04933319091797,36.35099302206066,66.68050222132396
2020-10-08,38.1533317565918,38.21333312988281,37.70000076293945,38.01333236694336,37.12369918823242,733500,ROL,-0.0015759421988206235,1.6503617889881628,28.80406678199768,36.275200271606444,36.146999740600585,36.50931105490663,65.98080632410066
2020-10-09,38.233333587646484,38.35333251953125,37.793331146240234,38.313331604003906,37.416683197021484,898650,ROL,0.007891947860941162,1.6633863581785469,28.885700101852418,36.35306694030762,36.25866622924805,36.68112253577304,67.80012308244152
2020-10-12,38.45333480834961,38.98666763305664,38.34000015258789,38.9466667175293,38.03519821166992,1252800,ROL,0.016530410878160318,1.690882818128365,28.97096676826477,36.43333358764649,36.39633293151856,36.89688864832126,71.2907558625036
2020-10-13,38.866668701171875,39.29999923706055,38.746665954589844,39.15999984741211,38.24353790283203,925200,ROL,0.005477570941566423,1.7001447487185388,29.057900104522705,36.51066696166992,36.52833290100098,37.112423048234675,72.37700666733272
2020-10-14,39.11333465576172,39.4466667175293,38.87333297729492,39.19333267211914,38.276092529296875,801750,ROL,0.0008511957312797858,1.7015919046712058,29.144266767501833,36.58120025634766,36.70133285522461,37.31060491717605,72.5517583547139
2020-10-15,38.96666717529297,39.95333480834961,38.720001220703125,39.64666748046875,38.718814849853516,2472750,ROL,0.01156663078748843,1.7212735899835168,29.231966772079467,36.655466918945315,36.89633293151856,37.53308706606107,74.87938116646261
2020-10-16,39.813331604003906,40.47999954223633,39.70000076293945,39.8466682434082,38.91413879394531,1500000,ROL,0.00504457942241876,1.7299566913159006,29.320066776275635,36.737333602905274,37.1413330078125,37.75342813057032,75.8522881704026
2020-10-19,39.79999923706055,40.2400016784668,39.1533317565918,39.47999954223633,38.55604934692383,1716000,ROL,-0.009201991467192028,1.7140376446038,29.406700105667113,36.795466918945316,37.370666313171384,37.91786350310994,70.46418041863252
2020-10-20,39.62666702270508,40.31999969482422,39.599998474121094,39.83333206176758,38.9011116027832,1170750,ROL,0.008949658653193415,1.7293776964417276,29.49510009765625,36.86173355102539,37.59899959564209,38.10028908012495,72.49196409158083
2020-10-21,39.93333435058594,40.06666564941406,39.413333892822266,39.473331451416016,38.549537658691406,981600,ROL,-0.009037672514901063,1.7137481471667133,29.581633415222168,36.927866821289065,37.829332733154295,38.23105502024791,67.4135935711445
2020-10-22,39.58000183105469,39.80666732788086,39.20000076293945,39.633331298828125,38.70579147338867,1317900,ROL,0.0040533656909358395,1.7206945951093437,29.669066734313965,36.993333435058595,38.04599933624267,38.36460514201745,68.47077335717606
2020-10-23,39.65999984741211,40.35333251953125,39.47999954223633,40.133331298828125,39.194091796875,1137900,ROL,0.012615644045414376,1.7424022656321116,29.757233390808107,37.062666702270505,38.2643325805664,38.5330552521899,71.57432055312817
2020-10-26,39.939998626708984,39.939998626708984,39.35333251953125,39.66666793823242,38.73834991455078,1679100,ROL,-0.011627825189017615,1.7221419166783931,29.839800062179567,37.126266708374025,38.42566604614258,38.64101836514633,65.13044068050834
2020-10-27,39.77333450317383,39.893333435058594,39.293331146240234,39.526668548583984,38.60162353515625,1466250,ROL,-0.003529396264552398,1.7160637954306392,29.920833406448363,37.18520004272461,38.5853328704834,38.7253660016642,63.2895445144126
2020-10-28,38.880001068115234,41.619998931884766,38.119998931884766,40.90666580200195,39.94932174682617,3656100,ROL,0.03491306766017366,1.7759768468296835,30.00853340148926,37.27639999389648,38.824332809448244,38.9331088397916,71.76210020915318
2020-10-29,41.14666748046875,41.14666748046875,39.46666717529297,39.46666717529297,38.54302978515625,3349950,ROL,-0.035202053222301743,1.7134588153460093,30.088400068283082,37.340933303833005,39.00399951934814,38.98392391936316,56.98325630951816
2020-10-30,39.2599983215332,39.426666259765625,38.206668853759766,38.56666564941406,37.664085388183594,2415750,ROL,-0.02280409242263881,1.6743849421584738,30.162433395385744,37.38106658935547,39.11666622161865,38.94418503651086,50.04610095537686
2020-11-02,38.78666687011719,39.293331146240234,38.586666107177734,38.766666412353516,37.85940933227539,2150100,ROL,0.005185845329682914,1.6830680434908576,30.236733388900756,37.42386657714844,39.19899959564209,38.927278500876824,51.460280367823216
2020-11-03,39.11333465576172,39.70000076293945,39.00666809082031,39.61333465576172,38.6862678527832,1962150,ROL,0.021840109603502134,1.7198264340308498,30.315166730880737,37.47893325805664,39.3129997253418,38.99261718229443,57.008843689255585
2020-11-04,39.78666687011719,41.2400016784668,39.573333740234375,40.88666534423828,39.92979431152344,1592400,ROL,0.03214399139940505,1.775108520134807,30.399333391189575,37.566933212280276,39.453666305541994,39.173002721527176,63.72477201487649
2020-11-05,41.35333251953125,42.560001373291016,41.33333206176758,42.19333267211914,41.20587921142578,1665600,ROL,0.03195827580653976,1.8318379278078136,30.48826671600342,37.66533317565918,39.66266632080078,39.46065319301213,69.06527010389038
2020-11-06,42.2400016784668,42.586666107177734,41.93333435058594,42.106666564941406,41.12124252319336,939450,ROL,-0.002054023744727851,1.8280752892076033,30.576766710281372,37.77173316955567,39.852333068847656,39.7126544665292,68.34655432612789
2020-11-09,42.633331298828125,43.0,37.959999084472656,37.959999084472656,37.195289611816406,2544450,ROL,-0.09848007023005056,1.6480463063406185,30.645766706466674,37.7973331451416,39.80299968719483,39.54573490633334,44.490473526571385
2020-11-10,37.973331451416016,38.58000183105469,37.459999084472656,37.87333297729492,37.11037063598633,1852500,ROL,-0.002283090338987548,1.6442836677404082,30.712700033187865,37.819599838256835,39.73866634368896,39.3864585321392,44.14366828383203
2020-11-11,38.06666564941406,39.753334045410156,37.926666259765625,39.59333419799805,38.79572296142578,1527900,ROL,0.045414572351851534,1.7189581073359728,30.78466670036316,37.86853317260742,39.75866641998291,39.40616097650671,52.120530724092696
2020-11-12,39.68000030517578,39.959999084472656,38.85333251953125,39.026668548583984,38.240474700927734,807750,ROL,-0.0143121477615471,1.694356124907871,30.852400045394898,37.88933319091797,39.72766647338867,39.37001884051407,49.60699298793882
2020-11-13,39.19333267211914,39.56666564941406,38.766666412353516,39.220001220703125,38.429908752441406,876900,ROL,0.004953860508960961,1.702749728803168,30.92200005531311,37.94666656494141,39.69633312225342,39.355731448151126,50.48436144039433
2020-11-16,39.08000183105469,39.439998626708984,37.90666580200195,39.28666687011719,38.49523162841797,1276050,ROL,0.0016997870305743845,1.7056440407085018,30.990166721343993,38.004533233642576,39.68666648864746,39.34915386929075,50.802441784571826
2020-11-17,39.16666793823242,39.70000076293945,38.459999084472656,38.66666793823242,37.887725830078125,1157250,ROL,-0.015781408332106617,1.6787265756328567,31.053566722869874,38.05986656188965,39.628333282470706,39.28415520918996,47.73149031304916
2020-11-18,38.686668395996094,39.106666564941406,38.34000015258789,38.426666259765625,37.652557373046875,1243050,ROL,-0.006206939756230989,1.6683068209107195,31.115766716003417,38.08826652526855,39.57600002288818,39.202489594959076,46.55823403482754
2020-11-19,38.67333221435547,39.30666732788086,38.220001220703125,39.133331298828125,38.3449821472168,1449150,ROL,0.01838996477824595,1.698986924586575,31.180333375930786,38.1497331237793,39.55100002288818,39.19590309056565,50.422413461565405
2020-11-20,39.266666412353516,39.279998779296875,38.32666778564453,38.413333892822266,37.63949203491211,1353600,ROL,-0.018398571808462938,1.6677279916529293,31.243766708374025,38.19639976501465,39.46500015258789,39.12137269078057,46.71607687456724
2020-11-23,38.633331298828125,38.766666412353516,37.813331604003906,38.0533332824707,37.286739349365234,1491600,ROL,-0.009371761674110468,1.652098442377915,31.304133377075196,38.23359977722168,39.3843334197998,39.019654651893916,44.937442946001035
2020-11-24,38.12666702270508,38.16666793823242,37.59333419799805,37.686668395996094,36.92746353149414,2351850,ROL,-0.009635552390452884,1.636179561282197,31.36090005874634,38.25693313598633,39.29233341217041,38.892703579903646,43.13603848357078
2020-11-25,37.686668395996094,38.00666809082031,37.1533317565918,37.293331146240234,36.542049407958984,1687650,ROL,-0.010437039581817964,1.6191026904381332,31.415166711807252,38.2881330871582,39.111666679382324,38.74038239574523,41.22678839093067
2020-11-27,37.40666580200195,38.03333282470703,37.099998474121094,38.02000045776367,37.25408172607422,738000,ROL,0.01948523473738284,1.6506512864252483,31.472566709518432,38.33359977722168,39.03933334350586,38.67177459212794,45.98348598192746
2020-11-30,38.11333465576172,38.313331604003906,37.573333740234375,38.119998931884766,37.35206604003906,5461200,ROL,0.002630154469150492,1.6549927542832485,31.53043336868286,38.39706642150879,39.01700000762939,38.61922452924764,46.62368636880814
2020-12-01,37.959999084472656,38.779998779296875,37.913333892822266,38.36000061035156,37.58723068237305,1936650,ROL,0.006295951867565597,1.6654125090053857,31.590900039672853,38.46639976501465,38.996666717529294,38.59453653697182,48.21018367456357
2020-12-02,38.36000061035156,38.36000061035156,36.766666412353516,36.77333450317383,36.03253173828125,1429950,ROL,-0.04136251517028311,1.5965268588368713,31.64236671447754,38.49653312683105,38.8546667098999,38.42108872422916,39.7900146308168
2020-12-03,36.65999984741211,37.3466682434082,36.65999984741211,36.766666412353516,36.02599334716797,1442400,ROL,-0.00018132951255034335,1.596237361399785,31.692966709136964,38.53453308105469,38.64866676330566,38.263524694526716,39.75858685770844
2020-12-04,36.7599983215332,37.41999816894531,36.7599983215332,37.03333282470703,36.287288665771484,1101000,ROL,0.007252939642738987,1.6078147746375024,31.74336670875549,38.56919975280762,38.390666770935056,38.1463635640677,41.74038146398609
2020-12-07,37.03333282470703,37.606666564941406,36.866668701171875,37.34000015258789,36.5877799987793,1013550,ROL,0.008280846051108348,1.6211288412649731,31.797866706848144,38.6006664276123,38.152333450317386,38.06956704868867,44.02110016856203
2020-12-08,37.206668853759766,37.77333450317383,36.926666259765625,37.66666793823242,36.90786361694336,1837800,ROL,0.008748467710487873,1.6353112345873204,31.85733338356018,38.62519981384278,38.137666893005374,38.031195704835696,46.4269787704554
2020-12-09,37.779998779296875,38.01333236694336,36.33333206176758,36.37333297729492,35.64059066772461,1624350,ROL,-0.03433632523743202,1.5791606561721037,31.909633378982544,38.62599983215332,38.06266689300537,37.87330401649848,39.236903048483526
2020-12-10,36.33333206176758,36.56666564941406,35.880001068115234,36.09333419799805,35.3662223815918,1430400,ROL,-0.007697913729040384,1.567004413676596,31.96456671714783,38.62533317565918,37.887666893005374,37.7037830814032,37.86954293067717
2020-12-11,36.2599983215332,37.150001525878906,35.9900016784668,36.66999816894531,35.9312744140625,1706800,ROL,0.015977021346486042,1.5920404766439447,32.02311671257019,38.64126647949219,37.769833374023435,37.605327375454834,42.327237470364125
2020-12-14,36.66999816894531,38.61000061035156,36.52000045776367,38.459999084472656,37.685211181640625,2180900,ROL,0.04881377160916367,1.6697539768633862,32.08505003929138,38.684199829101566,37.73183326721191,37.68672468107558,53.483690195017054
2020-12-15,38.7400016784668,39.38999938964844,38.20000076293945,38.93000030517578,38.145748138427734,1538900,ROL,0.01222052085000902,1.6901592401520307,32.15256670951843,38.72039985656738,37.71399993896485,37.80513188337084,55.896161625310995
2020-12-16,39.11000061035156,39.88999938964844,39.060001373291016,39.20000076293945,38.410308837890625,1489700,ROL,0.006935537006090842,1.7018814021082915,32.214966716766355,38.75773323059082,37.7406665802002,37.93797653856785,57.26725769646793
2020-12-17,39.290000915527344,40.2599983215332,39.130001068115234,40.209999084472656,39.399959564208984,1488500,ROL,0.02576526280295588,1.7457308236930746,32.28028337478638,38.800466537475586,37.82983322143555,38.15435963817784,62.02333745384029
2020-12-18,40.18000030517578,40.91999816894531,39.97999954223633,40.599998474121094,39.782108306884766,4273600,ROL,0.00969906487262362,1.7626627802022123,32.350783367156986,38.85219985961914,37.90316658020019,38.387277622553384,63.703240352169864
2020-12-21,40.0099983215332,40.2400016784668,38.810001373291016,39.77000045776367,38.96883010864258,1658300,ROL,-0.02044330166382824,1.7266281332549362,32.422033367156985,38.88133323669434,37.97099990844727,38.51896551162103,57.83931620010071
2020-12-22,39.86000061035156,40.939998626708984,39.77000045776367,40.849998474121094,40.027069091796875,1141000,ROL,0.02715609765970206,1.7735166154635964,32.49178336143493,38.91939987182617,38.110833168029785,38.74096865090675,62.65629574441991
2020-12-23,40.959999084472656,41.220001220703125,39.810001373291016,39.84000015258789,39.037418365478516,932900,ROL,-0.02472456203818585,1.7296671938788133,32.562883358001706,38.93299987792969,38.218499755859376,38.845638317733524,56.19062751864533
2020-12-24,40.0099983215332,40.40999984741211,39.84000015258789,40.04999923706055,39.243186950683594,412000,ROL,0.005271061337057237,1.7387843757504442,32.6485666847229,38.95013320922852,38.35633316040039,38.96033935766943,57.180037785237104
2020-12-28,40.2400016784668,40.25,38.540000915527344,38.810001373291016,38.02817153930664,1315300,ROL,-0.030961245627742495,1.6849494455991538,32.71655002593994,38.93339988708496,38.39583320617676,38.9460214543953,49.99940908303621
2020-12-29,39.04999923706055,39.13999938964844,37.939998626708984,38.119998931884766,37.35206604003906,1187100,ROL,-0.017778985235519906,1.654992754283249,32.787983360290525,38.898866500854496,38.39583320617676,38.86735264272763,46.50007010608939
2020-12-30,37.88999938964844,38.619998931884766,37.869998931884766,38.25,37.47944641113281,1059900,ROL,0.0034103114312129534,1.6606367949917558,32.852200021743776,38.87426651000977,38.39033317565918,38.80855715294405,47.24915585157981
2020-12-31,38.27000045776367,39.130001068115234,37.849998474121094,39.06999969482422,38.282928466796875,2936500,ROL,0.021437900518280317,1.696237361399785,32.92415001869202,38.8589998626709,38.5051664352417,38.83345644264692,51.83058664613078
2021-01-04,39.310001373291016,39.97999954223633,38.02000045776367,38.2400016784668,37.46965026855469,1628500,ROL,-0.021243870561569955,1.6602027144525089,32.99668335914612,38.83433326721192,38.578833198547365,38.776936941296434,47.348068737942285
2021-01-05,38.06999969482422,38.939998626708984,38.02000045776367,38.869998931884766,38.08695602416992,1352200,ROL,0.016474822849516846,1.687554260067401,33.07436669349671,38.81906661987305,38.67066650390625,38.78579998801913,50.82448004997676
2021-01-06,38.58000183105469,39.84000015258789,38.27000045776367,39.5099983215332,38.71406936645508,1378500,ROL,0.016465124961026145,1.7153400518379227,33.16668334960937,38.80659996032715,38.77916641235352,38.85477125787761,54.13733003390486
2021-01-07,39.650001525878906,40.2599983215332,39.400001525878906,40.16999816894531,39.36077117919922,1238100,ROL,0.01670462858644073,1.7439941703033213,33.25483333587646,38.81666656494141,38.90433292388916,38.98003096369358,57.32979744548143
2021-01-08,40.27000045776367,40.86000061035156,40.150001525878906,40.79999923706055,39.97808074951172,1179900,ROL,0.015683373085196628,1.7713458815345962,33.350199995040896,38.84213317871094,39.12566623687744,39.15336127544281,60.17923333249766
2021-01-11,40.5,41.22999954223633,40.5,40.90999984741211,40.08586120605469,797000,ROL,0.0026960934413853277,1.7761215955482266,33.442449998855594,38.84219985961914,39.366499519348146,39.320660187058934,60.673046855112446
2021-01-12,41.0,41.7599983215332,40.900001525878906,41.5099983215332,40.67377471923828,981500,ROL,0.014666303504253131,1.8021707339289952,33.535799989700315,38.883066482543946,39.60849952697754,39.529168580818386,63.343265761365366
2021-01-13,41.83000183105469,41.83000183105469,39.810001373291016,39.86000061035156,39.0570182800293,1228200,ROL,-0.039749404430250435,1.7305355205736903,33.61563332557678,38.9089331817627,39.67849960327148,39.56067639315488,52.73847686128354
2021-01-14,39.790000915527344,39.790000915527344,37.380001068115234,37.470001220703125,36.71516799926758,1741200,ROL,-0.05995984327776849,1.6267728819734804,33.68251667022705,38.882999877929684,39.60549964904785,39.361564471969,41.8175540800019
2021-01-15,37.470001220703125,38.0,37.02000045776367,37.2400016784668,36.48979187011719,2153100,ROL,-0.0061382315116992325,1.6167873734069729,33.7515166759491,38.83553321838379,39.50749969482422,39.15951087258784,40.93897158271715
2021-01-19,37.470001220703125,37.650001525878906,36.470001220703125,36.86000061035156,36.117454528808594,1671500,ROL,-0.010204109854671684,1.600289497437082,33.81688334465027,38.75499992370605,39.339999771118165,38.940509895232005,39.46372530173712
2021-01-20,37.0,37.959999084472656,36.619998931884766,37.7599983215332,36.99931716918945,1295300,ROL,0.02441664938358379,1.6393632050082347,33.8855166721344,38.666333236694335,39.19799976348877,38.82808022154641,44.55934731654636
2021-01-21,37.61000061035156,37.86000061035156,37.04999923706055,37.20000076293945,36.45060729980469,1161400,ROL,-0.01483044447791737,1.6150507200172195,33.947516679763794,38.568199920654294,39.069499778747556,38.673025035012415,42.180209199943434
2021-01-22,37.209999084472656,37.279998779296875,36.2599983215332,37.02000045776367,36.274227142333984,1605600,ROL,-0.004838717781831536,1.6072359453797123,34.01281668663025,38.54939994812012,38.87799987792969,38.51559412289349,41.41477488113501
2021-01-25,36.939998626708984,37.189998626708984,36.380001068115234,37.150001525878906,36.401607513427734,1474800,ROL,0.003511644152018656,1.612879986088219,34.078866691589354,38.5349333190918,38.74349994659424,38.385537685082575,42.230152496445655
2021-01-26,37.2400016784668,37.36000061035156,35.689998626708984,37.040000915527344,36.2938232421875,2122600,ROL,-0.0029609853521792573,1.6081042720745888,34.14400003433227,38.483866653442384,38.59300003051758,38.25739132607732,41.70127766435979
2021-01-27,36.40999984741211,36.689998626708984,34.09000015258789,34.95000076293945,34.24592590332031,3657400,ROL,-0.05642548868598307,1.5173662026647632,34.19918336868286,38.40233329772949,38.4,37.94240174863562,33.19501130277464
2021-01-28,35.29999923706055,36.400001525878906,34.650001525878906,35.97999954223633,35.25518035888672,1899200,ROL,0.029470636818671236,1.5620839509444227,34.25381669998169,38.33753326416016,38.293000030517575,37.75550630040711,39.72078867449109
2021-01-29,35.880001068115234,36.5099983215332,35.7400016784668,36.02000045776367,35.294376373291016,2705200,ROL,0.0011117541977838652,1.563820604334176,34.31108336448669,38.272199935913086,38.18150005340576,37.590220029679166,39.966055124820706
2021-02-01,36.59000015258789,36.75,35.88999938964844,36.220001220703125,35.49034881591797,2225900,ROL,0.005552491959958994,1.5725037056665598,34.364383373260495,38.2232666015625,38.03900012969971,37.45972300025288,41.25312393459052
2021-02-02,36.43000030517578,37.349998474121094,36.31999969482422,37.0,36.254634857177734,1466900,ROL,0.0215350290725842,1.6063676186848357,34.41951670646667,38.19473327636719,37.977000045776364,37.415939857371654,46.1059288128312
2021-02-03,36.9900016784668,37.470001220703125,36.18000030517578,36.61000061035156,35.87248992919922,1492300,ROL,-0.010540524044552413,1.5894356621756978,34.475966711044315,38.14426666259766,37.864000129699704,37.33918373860784,44.142480497587
2021-02-04,36.66999816894531,37.290000915527344,36.58000183105469,37.18000030517578,36.431007385253906,1347800,ROL,0.015569507930110582,1.614182393322343,34.538333377838136,38.119599990844726,37.74750022888183,37.324023411614306,47.651322339334676
2021-02-05,37.459999084472656,37.599998474121094,37.18000030517578,37.54999923706055,36.793556213378906,1846900,ROL,0.009951558064760446,1.6302460231366043,34.60041670799255,38.10953330993652,37.616500282287596,37.34554491879966,49.85340747722581
2021-02-08,37.779998779296875,37.95000076293945,36.91999816894531,37.22999954223633,36.47999954223633,1310000,ROL,-0.008521962751690038,1.6163531272513434,34.6614000415802,38.10039993286133,37.43800029754639,37.3345405972222,47.97380365059492
2021-02-09,37.34000015258789,37.97999954223633,37.130001068115234,37.91999816894531,37.23611068725586,1282400,ROL,0.018533404114770446,1.6463096529508656,34.7238667011261,38.11293327331543,37.288500213623045,37.39029846119583,52.16200708520071
2021-02-10,38.099998474121094,38.2400016784668,37.58000183105469,37.93000030517578,37.24592971801758,1354100,ROL,0.0002637694280971381,1.6467438991064953,34.78188336372376,38.11113327026367,37.109500312805174,37.44169863681297,52.2220500911258
2021-02-11,38.060001373291016,38.31999969482422,37.45000076293945,37.650001525878906,36.970977783203125,1278400,ROL,-0.007381987267178203,1.6345876566109878,34.83453336715698,38.10173332214355,36.99900035858154,37.46153700720021,50.31807378497407
2021-02-12,37.380001068115234,37.65999984741211,37.15999984741211,37.59000015258789,36.91206359863281,909500,ROL,-0.0015936619086129866,1.6319826765263579,34.88878336906433,38.08633331298828,37.005000305175784,37.473771592475224,49.89823501345478
2021-02-16,37.58000183105469,37.619998931884766,36.83000183105469,36.84000015258789,36.17558670043945,1384200,ROL,-0.019952114843190927,1.599421170742206,34.93965003013611,38.08766662597656,36.98500022888184,37.413412407724046,44.85974823653562
2021-02-17,36.65999984741211,36.7599983215332,36.060001373291016,36.599998474121094,35.939910888671875,1024600,ROL,-0.006514703514460707,1.5890014160200687,34.98931668281555,38.08433326721192,36.97200012207031,37.335944414047574,43.35121826034364
2021-02-18,36.400001525878906,36.91999816894531,36.31999969482422,36.560001373291016,35.900638580322266,991800,ROL,-0.0010928170081306865,1.5872649282466982,35.03651668548584,38.07486663818359,36.912000274658205,37.26204507683266,43.09115192748793
2021-02-19,36.68000030517578,36.68000030517578,35.7599983215332,35.810001373291016,35.164161682128906,1798400,ROL,-0.02051422242417955,1.554703422462546,35.07743335723877,38.04426666259766,36.84250030517578,37.123755200304885,38.43499996256352
2021-02-22,35.70000076293945,35.7599983215332,35.0099983215332,35.08000183105469,34.447330474853516,1737400,ROL,-0.020385353650971938,1.5230102433732706,35.11503336906433,37.9925333404541,36.74550037384033,36.92911202228105,34.52466045339346
2021-02-23,35.0,35.540000915527344,34.599998474121094,35.38999938964844,34.751739501953125,1220900,ROL,0.008836874071064704,1.5364688931029018,35.152950029373166,37.97286666870117,36.65750026702881,36.78252986679223,37.43561311586171
2021-02-24,35.34000015258789,35.88999938964844,34.810001373291016,35.459999084472656,34.820472717285156,1353900,ROL,0.0019779512865629734,1.5395079537267786,35.18928336143494,37.960199966430665,36.57850017547607,36.656574554190364,38.10478397972892
2021-02-25,35.29999923706055,35.75,33.86000061035156,34.0,33.386810302734375,1473000,ROL,-0.041173128092718,1.4761215955482279,35.21778336524963,37.90680000305176,36.5310001373291,36.40356745379128,30.72364080545173
2021-02-26,34.040000915527344,34.18000030517578,33.130001068115234,33.16999816894531,32.571773529052734,2042400,ROL,-0.024411818560431953,1.4400867829845692,35.246433353424074,37.80099998474121,36.39050006866455,36.095608474282145,27.466352061328443
2021-03-01,33.2599983215332,34.43000030517578,33.2599983215332,34.06999969482422,33.455543518066406,1370600,ROL,0.02713299896173993,1.479160656172105,35.283316688537596,37.70379997253418,36.293000030517575,35.90269335242901,35.45699360692008
2021-03-02,34.09000015258789,34.15999984741211,33.41999816894531,33.5,32.89582061767578,1142400,ROL,-0.01673025241942727,1.45441392502546,35.316616687774655,37.58979995727539,36.15699996948242,35.67386541410244,32.97902393015792
2021-03-03,33.5,33.5,32.45000076293945,32.459999084472656,31.874582290649414,1342000,ROL,-0.031044803448577407,1.4092619305901706,35.34558334350586,37.43479995727539,35.929999923706056,35.36778290651865,28.997104292810626
2021-03-04,32.45000076293945,32.779998779296875,31.579999923706055,31.899999618530273,31.32468032836914,1175600,ROL,-0.017251986498368677,1.384949362790964,35.37371667861939,37.260799980163576,35.69449987411499,35.03751783147214,27.099708688717648
2021-03-05,32.15999984741211,33.040000915527344,31.440000534057617,32.939998626708984,32.345924377441406,1169400,ROL,0.032601850176029235,1.4301012744180621,35.40775000572204,37.12419994354248,35.48249979019165,34.83775409768517,35.53598174691405
2021-03-08,33.02000045776367,33.27000045776367,32.470001220703125,32.4900016784668,31.904041290283203,1096100,ROL,-0.01366111010937665,1.410564503440677,35.43980001449585,36.9570000076294,35.229499912261964,34.61415862918818,33.71778161618766
2021-03-09,32.959999084472656,33.59000015258789,32.7599983215332,32.91999816894531,32.3262825012207,1395600,ROL,0.013234732787456238,1.4292329477231853,35.47560000419617,36.818599967956544,35.01399984359741,34.45281001392696,37.033103358192996
2021-03-10,33.0099983215332,33.56999969482422,32.97999954223633,33.27000045776367,32.66997528076172,915800,ROL,0.010631904868953823,1.4444284164589527,35.512850008010865,36.682999992370604,34.78149995803833,34.34016148476855,39.67792024856953
2021-03-11,33.599998474121094,33.86000061035156,33.220001220703125,33.25,32.650333404541016,998400,ROL,-0.0006011559209042616,1.4435600897640761,35.54913333892822,36.571799964904784,34.54749994277954,34.23633658145726,39.57562279737765
2021-03-12,33.20000076293945,33.43000030517578,32.630001068115234,33.040000915527344,32.444122314453125,1072500,ROL,-0.006315761939027276,1.4344429078924454,35.58193334579468,36.470200004577634,34.31699991226196,34.1223998513687,38.454570113820424
2021-03-15,33.029998779296875,33.790000915527344,32.56999969482422,33.619998931884766,33.01365661621094,1207100,ROL,0.017554418894850876,1.4596237195783375,35.61643334388733,36.37759998321533,34.11849985122681,34.07455214475118,43.237089209260056
2021-03-16,33.40999984741211,33.650001525878906,32.83000183105469,32.97999954223633,32.38520050048828,1179800,ROL,-0.01903627037422273,1.4318379278078155,35.64200000762939,36.25579998016357,33.92549982070923,33.970309039749765,39.582012393510965
2021-03-17,32.88999938964844,33.08000183105469,32.58000183105469,32.66999816894531,32.08079147338867,1288900,ROL,-0.009399677913700666,1.4183791124618015,35.664616661071776,36.144399909973146,33.72899980545044,33.84646990919696,37.91028355708267
2021-03-18,32.529998779296875,33.36000061035156,32.20000076293945,33.0099983215332,32.41465759277344,1452600,ROL,0.010407106570060387,1.4331403350419392,35.686666650772096,36.02719989776611,33.551499652862546,33.76680594846708,40.860447656798456
2021-03-19,33.040000915527344,34.0099983215332,32.36000061035156,33.779998779296875,33.170772552490234,7450000,ROL,0.023326279821752838,1.4665701675209681,35.70686664581299,35.912599906921386,33.449999523162845,33.76806240854611,47.00205544839026
2021-03-22,33.97999954223633,34.4900016784668,33.540000915527344,34.369998931884766,33.7501335144043,2130500,ROL,0.017465961335365376,1.4921852253624897,35.73364997863769,35.79659992218018,33.41449937820435,33.82538969648312,51.185186797240846
2021-03-23,34.31999969482422,34.650001525878906,33.900001525878906,33.959999084472656,33.347530364990234,1499700,ROL,-0.011929003786839143,1.4743849421584752,35.75868330955505,35.65979991912842,33.342999362945555,33.83820963819641,48.33036623808293
2021-03-24,33.7400016784668,34.04999923706055,33.470001220703125,33.810001373291016,33.200233459472656,1226700,ROL,-0.004416893852338899,1.4678727403714744,35.7791666507721,35.517799949646,33.260499477386475,33.83552313677685,47.29116382703447
2021-03-25,33.810001373291016,34.06999969482422,33.310001373291016,33.90999984741211,33.298431396484375,1287200,ROL,0.0029576595699309927,1.472214208229475,35.80371665000916,35.36579998016357,33.25599946975708,33.84261615683735,48.09247973763091
2021-03-26,33.95000076293945,34.29999923706055,33.63999938964844,34.189998626708984,33.57337951660156,1172200,ROL,0.008257115321639974,1.4843704507249826,35.82973330497742,35.252399940490726,33.30699949264526,33.87570020158703,50.3677437897477
2021-03-29,34.119998931884766,34.43000030517578,33.93000030517578,34.18000030517578,33.56356430053711,1362700,ROL,-0.0002924341016320442,1.4839363701857358,35.86053330421448,35.18659992218018,33.31249952316284,33.90468116383358,50.28298627190557
2021-03-30,34.150001525878906,34.20000076293945,33.79999923706055,33.91999816894531,33.30824661254883,876800,ROL,-0.0076068500265957795,1.472648288768722,35.8920999622345,35.120199851989746,33.33349943161011,33.90613992622517,48.019997663598375
2021-03-31,33.959999084472656,34.959999084472656,33.93000030517578,34.41999816894531,33.79922866821289,1885900,ROL,0.014740566833454816,1.4943559592914901,35.92436661720276,35.07139980316162,33.43149938583374,33.95507880648423,52.45173256465304
2021-04-01,34.7599983215332,35.16999816894531,34.5,34.83000183105469,34.201839447021484,1083600,ROL,0.011911786284732884,1.5121564081118875,35.95728328704834,35.01279987335205,33.57799949645996,34.038404808824275,55.78100091237772
