,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2022-03-23,50.9900016784668,52.38999938964844,50.560001373291016,52.150001525878906,50.90099334716797,2689500,IRM,0.023552517074981516,1.521295314554521,46.2341499710083,46.736999893188475,50.01149997711182,49.42247799060994,65.46687964427144
2022-03-24,52.02000045776367,52.88999938964844,51.7400016784668,52.4900016784668,51.232852935791016,1707500,IRM,0.006519657576983473,1.5312136390788857,46.26149997711182,46.859199905395506,50.36450004577637,49.714623103739164,66.56325315746433
2022-03-25,52.75,53.38999938964844,52.459999084472656,53.34000015258789,52.06249237060547,1157000,IRM,0.016193531090508362,1.5560093947495202,46.29619997024536,46.9907999420166,50.5980001449585,50.059897108391425,69.19624822422522
2022-03-28,53.189998626708984,53.81999969482422,53.04999923706055,53.68000030517578,52.39434814453125,1117800,IRM,0.006374206067027766,1.5659277192738847,46.333199977874756,47.150399932861326,50.8230001449585,50.404668841418506,70.20686810377019
2022-03-29,53.97999954223633,55.18000030517578,53.84000015258789,55.119998931884766,53.79985809326172,2492100,IRM,0.02682560764758679,1.6079346818756064,46.379099979400635,47.35739990234375,51.09550018310547,50.853747897653385,74.0848486075314
2022-03-30,54.97999954223633,55.4900016784668,54.54999923706055,55.459999084472656,54.1317138671875,1782000,IRM,0.006168362829760854,1.6178530063999712,46.426599979400635,47.58479988098144,51.34450016021729,51.29243848687427,74.91508878787089
2022-03-31,55.599998474121094,56.5099983215332,55.150001525878906,55.40999984741211,54.08291244506836,2774800,IRM,-0.0009015369254584682,1.6163944521747375,46.476849975585935,47.82819984436035,51.528500175476076,51.684587187877874,74.53691592132645
2022-04-01,55.58000183105469,56.349998474121094,55.06999969482422,56.22999954223633,54.88327407836914,1889600,IRM,0.014798767317854677,1.6403150975663428,46.530149974823,48.10099983215332,51.73300018310547,52.11748360257868,76.62129415877298
2022-04-04,56.22999954223633,56.25,55.27000045776367,55.83000183105469,54.492855072021484,1406800,IRM,-0.007113599758811762,1.6286465524839195,46.58804998397827,48.35059989929199,51.971000289916994,52.47105676719544,73.46223218834027
2022-04-05,55.720001220703125,56.369998931884766,55.18000030517578,55.27000045776367,53.94626998901367,1514400,IRM,-0.01003047384783573,1.6123104558318617,46.63759998321533,48.56859992980957,52.197500228881836,52.737622832963844,69.16292680302648
2022-04-06,55.02000045776367,56.20000076293945,54.619998931884766,56.16999816894531,54.82470703125,1679700,IRM,0.016283656662340773,1.6385647657277298,46.69964998245239,48.8115998840332,52.45150012969971,53.064515722104936,71.9991617468734
2022-04-07,55.77000045776367,56.43000030517578,55.41999816894531,55.650001525878906,54.317169189453125,1468100,IRM,-0.009257551362248373,1.6233956682486348,46.76039999008179,49.03899993896484,52.66450023651123,53.31075246532151,68.10179369406465
2022-04-08,55.70000076293945,56.279998779296875,55.16999816894531,55.93000030517578,54.590457916259766,1259200,IRM,0.005031424467556667,1.6315636609343864,46.82329999923706,49.28439994812012,52.93450031280518,53.56020464054572,69.07258934705118
2022-04-11,55.880001068115234,56.150001525878906,54.93000030517578,55.529998779296875,54.20003890991211,1068800,IRM,-0.007151824131885309,1.6198950045714087,46.88514999389648,49.494999923706054,53.30950031280518,53.74780408233154,65.98311517196359
2022-04-12,55.61000061035156,56.81999969482422,55.560001373291016,55.95000076293945,54.609981536865234,1817600,IRM,0.007563515088697681,1.6321471048805904,46.95014999389648,49.695599975585935,53.67300033569336,53.957537099532296,67.62076051047272
2022-04-13,56.220001220703125,56.68000030517578,55.7400016784668,55.95000076293945,54.609981536865234,1287000,IRM,0.0,1.6321471048805904,47.01829999923706,49.892200012207034,54.015000343322754,54.14729554366631,67.62076051047272
2022-04-14,56.11000061035156,56.29999923706055,55.38999938964844,55.41999816894531,54.09267044067383,1242300,IRM,-0.009472789754548239,1.616686118507562,47.08379999160766,50.06779998779297,54.30750026702881,54.2685053175024,63.17001929202715
2022-04-18,55.41999816894531,56.369998931884766,55.41999816894531,56.06999969482422,54.727108001708984,856600,IRM,0.011728645748009692,1.635647657277262,47.15104999542236,50.27139999389649,54.63750019073486,54.44007621058067,66.11561391678697
2022-04-19,56.25,56.91999816894531,56.16999816894531,56.459999084472656,55.107765197753906,1133700,IRM,0.006955580377583592,1.6470245360268603,47.21949998855591,50.48779998779297,54.95300006866455,54.632449817618,67.78064579630143
2022-04-20,56.63999938964844,57.959999084472656,56.560001373291016,57.720001220703125,56.33759307861328,1231400,IRM,0.022316722576373405,1.6837807256738517,47.2960000038147,50.736800003051755,55.291500091552734,54.926502332197536,72.48485636552482
2022-04-21,58.0,58.61000061035156,57.5,57.58000183105469,56.20094299316406,1001800,IRM,-0.002425491799855073,1.6796967293309757,47.370100021362305,50.99340003967285,55.56300010681152,55.17921657018393,71.24024187890168
2022-04-22,57.56999969482422,57.66999816894531,56.619998931884766,56.68000030517578,55.32249450683594,953400,IRM,-0.015630453234781072,1.653442308154553,47.44040002822876,51.205600051879884,55.77250003814697,55.32214835446887,63.67133267090711
2022-04-25,56.25,56.400001525878906,54.779998779296875,55.720001220703125,54.38549041748047,1674500,IRM,-0.016937175005360627,1.625437666420072,47.50030002593994,51.42460006713867,55.891500091552736,55.36003910363404,56.74578994396604
2022-04-26,55.7599983215332,56.16999816894531,54.61000061035156,54.63999938964844,53.331356048583984,1749500,IRM,-0.0193826598599105,1.593932361008365,47.55100002288818,51.628800048828126,55.93950004577637,55.29146389277827,50.1385510649606
2022-04-27,54.88999938964844,55.27000045776367,54.279998779296875,54.41999816894531,53.11662292480469,1787300,IRM,-0.00402637670498962,1.5875145888806719,47.60210000991821,51.84419998168946,55.904500007629395,55.20846715717513,48.88976065250347
2022-04-28,55.09000015258789,55.95000076293945,54.540000915527344,55.709999084472656,54.37572479248047,1177900,IRM,0.02370453801785466,1.6251458888066928,47.65954999923706,52.08339996337891,55.9170000076294,55.25623210263203,55.835807139789125
2022-04-29,55.65999984741211,55.81999969482422,53.59000015258789,53.72999954223633,52.44314956665039,1864800,IRM,-0.035541187843749045,1.5673862734991175,47.70795000076294,52.27779998779297,55.8329999923706,55.11087662068959,45.593602783293534
2022-05-02,53.630001068115234,53.83000183105469,49.310001373291016,50.70000076293945,49.485721588134766,2685300,IRM,-0.05639305425482166,1.4789965743394191,47.74485000610352,52.42040000915527,55.55650005340576,54.69079320566576,35.00997634187312
2022-05-03,51.18000030517578,52.97999954223633,51.0,52.56999969482422,51.31093215942383,1711700,IRM,0.036883607568931165,1.5335473035831477,47.793999996185306,52.61160003662109,55.39349994659424,54.4888128712999,43.69656178568206
2022-05-04,52.61000061035156,54.650001525878906,52.36000061035156,54.63999938964844,53.331356048583984,1913800,IRM,0.039376064425353574,1.593932361008365,47.84824998855591,52.850800018310544,55.361999893188475,54.50321158733309,51.43478607200974
2022-05-05,54.290000915527344,54.880001068115234,53.65999984741211,54.58000183105469,53.27279281616211,3057600,IRM,-0.001098051963102975,1.5921821404503065,47.901700000762936,53.097600021362304,55.28250007629394,54.510524943878,51.21507487533471
2022-05-06,53.880001068115234,54.40999984741211,53.16999816894531,54.2400016784668,52.94093704223633,1600500,IRM,-0.0062293906409222055,1.582263815925942,47.955,53.27380004882812,55.21200008392334,54.48476082336265,49.9138669918297
2022-05-09,53.4900016784668,53.86000061035156,52.83000183105469,53.0099983215332,51.74039077758789,1923900,IRM,-0.022677052339065584,1.5463827365579796,48.00295000076294,53.360600051879885,55.06599998474121,54.344307251759844,45.41823272063233
2022-05-10,53.31999969482422,53.84000015258789,50.97999954223633,51.5,50.26655960083008,2039500,IRM,-0.02848516071202789,1.50233377578482,48.04239999771118,53.407000045776364,54.86450004577637,54.07342084683034,40.585472842726844
2022-05-11,51.560001373291016,51.90999984741211,50.4900016784668,50.54999923706055,49.33931350708008,1855200,IRM,-0.018446616756105927,1.474620800383164,48.0754999923706,53.42460006713867,54.59449996948242,53.73785688399512,37.85627489870847
2022-05-12,50.54999923706055,51.90999984741211,50.279998779296875,51.900001525878906,50.656982421875,1484600,IRM,0.026706277135383427,1.5140024321477976,48.11784999847412,53.45300010681152,54.39200000762939,53.562823040365004,43.6547884112293
2022-05-13,51.90999984741211,52.43000030517578,51.45000076293945,52.33000183105469,51.07667922973633,1457200,IRM,0.008285169412979076,1.5265461987898046,48.16230001449585,53.46500015258789,54.23750019073486,53.44541149662116,45.402271212147056
2022-05-16,52.47999954223633,53.380001068115234,52.22999954223633,53.029998779296875,51.75991439819336,1204300,IRM,0.013376589408540474,1.5469661805041839,48.20865001678467,53.48280014038086,54.085500144958495,53.40584838068551,48.21772921532387
2022-05-17,53.599998474121094,53.83000183105469,52.689998626708984,53.5099983215332,52.22842025756836,1318600,IRM,0.00905147187036559,1.5609685013714245,48.257400016784665,53.53160011291504,53.93800010681152,53.41576742267101,50.11729286916859
2022-05-18,53.18000030517578,53.369998931884766,50.7400016784668,51.02000045776367,49.798057556152344,1635000,IRM,-0.04653331978834163,1.4883314549175797,48.292950019836425,53.537200088500974,53.60300006866455,53.187599140298886,41.593366861980414
2022-05-19,50.5,50.90999984741211,48.619998931884766,48.630001068115234,47.46529769897461,2874200,IRM,-0.046844362371712855,1.418611516914202,48.319450016021726,53.488000106811526,53.15550003051758,52.7535421810433,35.37432198854864
2022-05-20,49.459999084472656,50.18000030517578,48.380001068115234,49.4900016784668,48.30470275878906,3043100,IRM,0.01768456902040727,1.4436990501982159,48.3458500289917,53.45000015258789,52.79600009918213,52.44272879984554,38.91371647612638
2022-05-23,50.0,51.0099983215332,49.5099983215332,50.97999954223633,49.75901412963867,1415800,IRM,0.030107048155907368,1.4871645670251712,48.37590002059937,53.45900016784668,52.55900001525879,52.3034212515018,44.577202944009684
2022-05-24,50.66999816894531,51.38999938964844,49.93000030517578,51.290000915527344,50.061588287353516,1423200,IRM,0.00608084299871714,1.4962077812705064,48.40580001831054,53.52420021057129,52.391500091552736,52.20690502902804,45.70508064743333
2022-05-25,51.0,51.63999938964844,50.7599983215332,51.34000015258789,50.11039352416992,985700,IRM,0.0009748340060062866,1.49766633549574,48.43265001296997,53.57740020751953,52.23750019073486,52.124342659843265,45.8963233154092
2022-05-26,51.369998931884766,52.22999954223633,51.08000183105469,51.959999084472656,50.71554183959961,1320200,IRM,0.012076332879666252,1.5157526527058565,48.45885000228882,53.63440017700195,52.05000019073486,52.10869089076035,48.32686278585548
2022-05-27,52.380001068115234,54.970001220703125,52.16999816894531,54.939998626708984,53.62417221069336,1644300,IRM,0.057351801284516446,1.6026837976403214,48.50079999923706,53.74180015563965,52.11050014495849,52.378339246564984,58.07567887049559
2022-05-31,54.400001525878906,54.70000076293945,52.97999954223633,53.900001525878906,52.60907745361328,3855700,IRM,-0.01892968923964411,1.5723454914015775,48.53980001449585,53.830400161743164,52.27050018310547,52.5232594636425,54.23037826649202
2022-06-01,53.97999954223633,54.220001220703125,52.650001525878906,53.41999816894531,52.14057540893555,1028000,IRM,-0.008905442362615368,1.5583430592537826,48.57765001296997,53.89580009460449,52.31300010681152,52.60866314986182,52.502501263520266
2022-06-02,53.06999969482422,53.810001373291016,52.54999923706055,53.79999923706055,52.511474609375,1046000,IRM,0.007113460897423707,1.569428271670556,48.61860000610351,53.952800064086915,52.27100009918213,52.72212372959503,53.75860735575492
2022-06-03,53.47999954223633,54.41999816894531,52.95000076293945,53.56999969482422,52.286983489990234,1577000,IRM,-0.004275084488809644,1.562718833210038,48.66015001296997,53.98120002746582,52.220499992370605,52.80287382152162,52.84762927057255
2022-06-06,54.06999969482422,54.220001220703125,52.9900016784668,53.09000015258789,51.818477630615234,957100,IRM,-0.008960230445599682,1.5487165123427973,48.69665000915527,53.99319999694824,52.16299991607666,52.83021918638508,50.90874947923445
2022-06-07,52.880001068115234,54.560001373291016,52.83000183105469,54.4900016784668,53.1849479675293,927100,IRM,0.026370343225750714,1.5895566983326643,48.740750026702884,54.01620002746582,52.23700008392334,52.988293709440484,55.981389805458036
2022-06-08,54.209999084472656,54.380001068115234,53.11000061035156,53.220001220703125,51.94536590576172,1238800,IRM,-0.023307036495569533,1.552508842352848,48.777500038146975,54.007000045776365,52.3230001449585,53.0103610914655,50.84843309970625
2022-06-09,53.130001068115234,53.380001068115234,52.27000045776367,52.290000915527344,51.03763961791992,941600,IRM,-0.01747463892980905,1.525379310897396,48.81010004043579,53.95040008544922,52.410000228881835,52.94175536042377,47.41960469661171
2022-06-10,51.689998626708984,52.279998779296875,51.0099983215332,51.040000915527344,49.81757736206055,1400500,IRM,-0.023905143968525278,1.488914898863784,48.83590003967285,53.86200012207031,52.36700019836426,52.76063588948125,43.20272755297781
2022-06-13,50.0,50.31999969482422,48.09000015258789,48.369998931884766,47.21152114868164,1685000,IRM,-0.05231195015183299,1.4110268568941002,48.84865003585816,53.72120010375976,52.16900005340576,52.34247998875777,35.866002446474866
2022-06-14,47.869998931884766,47.900001525878906,46.61000061035156,47.279998779296875,46.74584197998047,2176100,IRM,-0.022534632554423673,1.3792298851495683,48.85320003509521,53.54220008850098,51.88150005340576,51.86033892119007,33.37426409236746
2022-06-15,47.790000915527344,48.56999969482422,46.849998474121094,47.970001220703125,47.42805099487305,1745900,IRM,0.014593960643425108,1.3993583118116768,48.85960004806518,53.38500007629395,51.604500198364256,51.48983056876274,36.38708629849752
2022-06-16,46.970001220703125,47.04999923706055,45.849998474121094,46.11000061035156,45.58906173706055,1371300,IRM,-0.03877424563309817,1.3450992489007734,48.85140005111694,53.2018000793457,51.35900020599365,50.97746581081882,32.16469854882173
2022-06-17,46.439998626708984,47.02000045776367,45.91999816894531,46.220001220703125,45.69782257080078,2614400,IRM,0.002385612858284647,1.34830813496462,48.8407000541687,53.002800140380856,51.23850021362305,50.524373945093515,32.6623616078466
2022-06-21,46.65999984741211,47.599998474121094,46.27000045776367,47.189998626708984,46.6568603515625,1446000,IRM,0.020986529216519667,1.3766044430319262,48.829400043487546,52.83360008239746,51.12350006103516,50.206814390961654,37.048155952443935
2022-06-22,46.61000061035156,48.66999816894531,46.59000015258789,48.150001525878906,47.60601806640625,1574500,IRM,0.020343355098691784,1.4046091960469616,48.82325004577637,52.678000106811524,50.98200016021728,50.010927451429964,41.13452591486228
2022-06-23,48.16999816894531,48.65999984741211,47.40999984741211,47.95000076293945,47.40827560424805,1517300,IRM,-0.004153702110101909,1.3987748678654728,48.821050052642825,52.52640014648438,50.81500015258789,49.814648719192775,40.544052735095654
2022-06-24,48.709999084472656,49.88999938964844,48.599998474121094,49.459999084472656,48.901214599609375,2310600,IRM,0.03149110109504494,1.4428238286386326,48.82600004196167,52.39660011291504,50.72100009918213,49.78087256350514,46.758127784044746
2022-06-27,49.470001220703125,50.529998779296875,49.29999923706055,50.310001373291016,49.741615295410156,1450400,IRM,0.01718565112317627,1.4676196955898215,48.838450050354005,52.28380012512207,50.63850021362305,49.831265783484746,49.93049053480595
2022-06-28,50.58000183105469,50.75,49.09000015258789,49.15999984741211,48.60460662841797,980500,IRM,-0.02285830837781344,1.4340723920066767,48.849150047302246,52.15860015869141,50.349500274658205,49.76733569433497,45.942051887230306
2022-06-29,48.849998474121094,49.150001525878906,47.9900016784668,48.18000030517578,47.635677337646484,1644800,IRM,-0.019934897178156108,1.4054843063259912,48.85405004501343,52.00080017089844,50.063500213623044,49.61616089536743,42.80417867956902
2022-06-30,47.93000030517578,49.38999938964844,47.5,48.689998626708984,48.13991165161133,1549700,IRM,0.01058527020138711,1.420361737472261,48.87030004501343,51.845400161743164,49.82700023651123,49.527954965019006,44.91282181676664
2022-07-01,48.66999816894531,49.58000183105469,48.61000061035156,49.33000183105469,48.77268600463867,1263400,IRM,0.013144449012052917,1.439031609909136,48.89160005569458,51.6776001739502,49.60350036621094,49.50910228559383,47.52721547926457
2022-07-05,48.77000045776367,48.88999938964844,47.45000076293945,48.77000045776367,48.21901321411133,944300,IRM,-0.011352145803864122,1.4226955132570782,48.910900058746336,51.50140014648437,49.36350040435791,49.438711635324296,45.492732297506564
2022-07-06,48.970001220703125,49.66999816894531,48.349998474121094,48.779998779296875,48.22889709472656,1130200,IRM,0.00020500966658509867,1.4229871795899032,48.930300045013425,51.343400115966794,49.14800033569336,49.3759770776074,45.537558456849446
2022-07-07,49.06999969482422,49.810001373291016,48.93000030517578,49.0,48.4464111328125,1275300,IRM,0.004510070237978336,1.4294049517175964,48.95340003967285,51.20900009155273,48.87350025177002,49.340169736882885,46.57861645346239
2022-07-08,49.0,49.27000045776367,48.560001373291016,48.70000076293945,48.149803161621094,989700,IRM,-0.006122433409398886,1.4206535150856403,48.97450004577637,51.090200119018554,48.64750022888184,49.27920126317399,45.30680993904333
2022-07-11,48.5,48.689998626708984,47.97999954223633,48.04999923706055,47.507144927978516,1062100,IRM,-0.013347053710388357,1.4016919763159403,48.990850048065184,50.96280014038086,48.435500144958496,49.16213440354414,42.593163472186525
2022-07-12,47.81999969482422,48.349998474121094,47.2400016784668,47.65999984741211,47.121551513671875,1162400,IRM,-0.008116532691797351,1.3903150975663419,49.00520004272461,50.80180015563965,48.266500091552736,49.0190739696268,41.006176737821704
2022-07-13,47.060001373291016,47.650001525878906,46.88999938964844,47.16999816894531,46.6370849609375,1227100,IRM,-0.010281193454376503,1.376020999085722,49.019700031280514,50.67060012817383,48.20650005340576,48.84297151241904,39.038107044260684
2022-07-14,46.15999984741211,46.599998474121094,44.63999938964844,44.709999084472656,44.20487976074219,4511600,IRM,-0.052151774008170615,1.3042590629109063,49.02305002212525,50.55080009460449,48.07800006866455,48.44935509070986,30.995278676266402
2022-07-15,45.439998626708984,45.5099983215332,44.529998779296875,44.84000015258789,44.333412170410156,2306800,IRM,0.0029076508784895427,1.3080513929209572,49.02815002441406,50.39620010375977,47.921500015258786,48.10560700136491,31.794989527341937
2022-07-18,45.310001373291016,46.11000061035156,45.06999969482422,45.36000061035156,44.847537994384766,1837100,IRM,0.011596798750984405,1.3232206016806063,49.033400020599366,50.21060012817383,47.88400001525879,47.84412067841126,35.038047704667264
2022-07-19,45.79999923706055,46.540000915527344,45.439998626708984,46.41999816894531,45.89555740356445,1515800,IRM,0.023368552564610123,1.3541423518655546,49.04825000762939,50.04740005493164,47.893999862670896,47.708489963224025,41.17798811980429
2022-07-20,46.279998779296875,47.16999816894531,46.189998626708984,46.349998474121094,45.826351165771484,3548800,IRM,-0.0015079641875351824,1.3521003536941167,49.06014999389649,49.88959999084473,47.851999855041505,47.5791098214047,40.903048875607176
2022-07-21,46.470001220703125,47.43000030517578,46.099998474121094,47.2599983215332,46.726070404052734,1578600,IRM,0.019633222812729834,1.378646441203364,49.07554998397827,49.77459999084473,47.807499694824216,47.54871824998837,45.95497710278874
2022-07-22,47.650001525878906,47.81999969482422,47.0,47.369998931884766,46.8348274230957,1360000,IRM,0.0023275627223509066,1.3818553272672107,49.091149978637695,49.691999969482424,47.778499603271484,47.53169736254993,46.549789450199725
2022-07-25,47.380001068115234,47.689998626708984,46.81999969482422,47.02000045776367,46.4887809753418,1574500,IRM,-0.0073886105554777926,1.371645336410021,49.10569997787476,49.62139999389648,47.65649967193603,47.48296432399886,44.85809908665201
2022-07-26,47.0,47.279998779296875,46.650001525878906,46.81999969482422,46.29104232788086,2039000,IRM,-0.004253525329484087,1.3658110082285322,49.119999980926515,49.51979995727539,47.4819995880127,47.419824835506034,43.87682897190963
2022-07-27,46.95000076293945,47.22999954223633,46.5099983215332,47.04999923706055,46.5184440612793,1439600,IRM,0.004912420840142762,1.3725204466890504,49.14209997177124,49.414199905395506,47.376499557495116,47.384603349939795,45.35716706924877
2022-07-28,47.20000076293945,48.09000015258789,46.91999816894531,48.0,47.45771026611328,2495900,IRM,0.0201913024090159,1.4002334220907067,49.16854997634888,49.31359992980957,47.36749954223633,47.443212554707436,51.09506793488927
2022-07-29,48.119998931884766,48.70000076293945,48.040000915527344,48.4900016784668,47.942176818847656,5013800,IRM,0.010208368301391602,1.4145275205713266,49.19459999084473,49.21319999694824,47.35749969482422,47.54290675697023,53.79038863417407
2022-08-01,48.18000030517578,48.970001220703125,47.79999923706055,48.83000183105469,48.27833557128906,2271400,IRM,0.007011757905112104,1.4244458450956912,49.222450008392336,49.16940002441406,47.33249969482422,47.66548724021637,55.61819010752795
2022-08-02,48.70000076293945,48.97999954223633,48.25,48.369998931884766,47.82352828979492,1626900,IRM,-0.009420497274636008,1.4110268568941007,49.24040000915527,49.16419998168945,47.312499618530275,47.73258359180384,52.58747465675076
2022-08-03,48.290000915527344,48.93000030517578,47.91999816894531,48.36000061035156,47.81364440917969,1974400,IRM,-0.00020670501868902402,1.4107351905612757,49.257800006866454,49.14159996032715,47.29149971008301,47.79233759357029,52.520484923008816
2022-08-04,48.619998931884766,49.189998626708984,47.9900016784668,48.939998626708984,48.387088775634766,2007000,IRM,0.011993341791506795,1.4276546198789837,49.2775,49.1007999420166,47.288499641418454,47.901638644345404,56.02042834387252
2022-08-05,48.7599983215332,52.36000061035156,48.7599983215332,52.29999923706055,51.709129333496094,2063200,IRM,0.06865551092430655,1.525670977230222,49.314249992370605,49.12099990844727,47.46849956512451,48.32053012936589,69.87469916561665
2022-08-08,52.72999954223633,54.56999969482422,52.689998626708984,53.9900016784668,53.38003921508789,2368100,IRM,0.03231362267800364,1.5749709335192204,49.356499996185306,49.17399993896484,47.765499687194826,48.86047980070884,74.26582244465179
2022-08-09,54.0,54.040000915527344,53.06999969482422,53.310001373291016,52.70772171020508,1408100,IRM,-0.012594930247001423,1.555134284470491,49.39430000305176,49.20099998474121,48.04799976348877,49.284243760002376,69.853771145004
2022-08-10,54.0,54.4900016784668,53.7599983215332,54.130001068115234,53.518455505371094,920600,IRM,0.015381723385868185,1.5790549298620962,49.434950008392335,49.18480003356934,48.395999908447266,49.74574445601312,72.01299306479488
2022-08-11,54.40999984741211,54.63999938964844,53.470001220703125,53.59000015258789,52.98455810546875,975200,IRM,-0.009976000459483214,1.5633022771562426,49.47295000076294,49.178600006103515,48.839999961853025,50.1118640461631,68.53184724512715
2022-08-12,53.650001525878906,54.150001525878906,53.369998931884766,54.029998779296875,53.41958236694336,793700,IRM,0.008210461381902734,1.5761377101310745,49.51189998626709,49.19080001831055,49.299499893188475,50.485019735032985,69.81235466963724
2022-08-15,53.7400016784668,54.619998931884766,53.150001525878906,54.529998779296875,53.913936614990234,1010500,IRM,0.009254118291625701,1.5907234749445196,49.556249980926516,49.20540000915528,49.75799980163574,50.87025583448669,71.24433682436498
2022-08-16,54.209999084472656,54.630001068115234,53.970001220703125,54.13999938964844,53.528343200683594,1053000,IRM,-0.007152015374636389,1.5793465961949213,49.59484998703003,49.21680000305176,50.143999862670896,51.18165998259733,68.51430185462014
2022-08-17,53.599998474121094,55.34000015258789,53.560001373291016,54.939998626708984,54.31930160522461,1062600,IRM,0.014776491431093497,1.6026837976403223,49.641349983215335,49.25379997253418,50.573499870300296,51.53959699632225,70.97156576234732
2022-08-18,55.06999969482422,55.189998626708984,54.36000061035156,55.04999923706055,54.428062438964844,1081700,IRM,0.0020021953604143494,1.605892683704169,49.686949977874754,49.26499992370606,50.96299991607666,51.87392101924971,71.30320210634741
2022-08-19,54.790000915527344,55.470001220703125,54.59000015258789,54.880001068115234,54.25998306274414,960800,IRM,-0.0030880685068359615,1.600933577082264,49.727949981689456,49.2981999206543,51.338500022888184,52.1602143572369,69.9727438766895
2022-08-22,54.33000183105469,54.369998931884766,53.5,53.619998931884766,53.014217376708984,887400,IRM,-0.022959222152102332,1.5641773874352725,49.754899978637695,49.324799880981445,51.66849994659424,52.299241459584316,60.90213484185034
2022-08-23,53.599998474121094,53.810001373291016,53.0099983215332,53.22999954223633,52.628623962402344,1130100,IRM,-0.007273394207707229,1.5528005086856742,49.78994997024536,49.368599853515626,51.988999938964845,52.38788508650355,58.37955092230488
2022-08-24,53.56999969482422,54.779998779296875,53.56999969482422,54.45000076293945,53.834842681884766,1227400,IRM,0.022919429479519193,1.588389810440257,49.82394996643066,49.49019989013672,52.359000015258786,52.58427705568792,63.476049148404215
2022-08-25,54.86000061035156,55.400001525878906,54.45000076293945,55.369998931884766,54.74444580078125,996100,IRM,0.016896201213122852,1.6152275642823295,49.865299968719484,49.651999893188474,52.72749996185303,52.84958390104,66.77960247518064
2022-08-26,55.45000076293945,55.599998474121094,54.20000076293945,54.27000045776367,53.65687561035156,1335400,IRM,-0.019866326446462357,1.5831389262049724,49.89874996185303,49.77799987792969,53.01649990081787,52.984861668347015,59.813460746625736
2022-08-29,53.79999923706055,54.47999954223633,53.5099983215332,54.0099983215332,53.399810791015625,1175100,IRM,-0.004790899834851148,1.5755542661848707,49.93174995422363,49.93599983215332,53.275499725341795,53.08249373055522,58.266300014536945
2022-08-30,53.97999954223633,54.08000183105469,52.77000045776367,52.97999954223633,52.381446838378906,1749800,IRM,-0.019070520483357,1.5455076262789516,49.95729995727539,50.07119979858398,53.50599975585938,53.072732379286755,52.47551202192907
2022-08-31,53.279998779296875,53.36000061035156,52.119998931884766,52.61000061035156,52.015628814697266,2210700,IRM,-0.006983747359034953,1.5347141914755575,49.98259996414185,50.179599838256834,53.718499755859376,53.02866268700721,50.53265524260616
2022-09-01,52.150001525878906,53.31999969482422,52.060001373291016,53.27000045776367,52.66817092895508,1481700,IRM,0.012545140462937976,1.5539673965780827,50.0041499710083,50.28199981689453,53.93499984741211,53.05164723660307,53.81732163279599
2022-09-02,53.72999954223633,54.060001373291016,52.0099983215332,52.130001068115234,51.54104995727539,1768200,IRM,-0.021400401348828813,1.5207118706083171,50.026399974823,50.36559982299805,53.926499938964845,52.9638714110328,47.9008673677925
2022-09-06,52.220001220703125,52.22999954223633,50.97999954223633,51.72999954223633,51.14556884765625,2044200,IRM,-0.007673153993537185,1.5090432142453396,50.04924997329712,50.41099983215332,53.81349983215332,52.846359804480755,45.99036322498294
2022-09-07,51.939998626708984,52.790000915527344,51.779998779296875,52.75,52.15404510498047,1034500,IRM,0.01971777434350952,1.5387981878184336,50.07594997406006,50.4597998046875,53.78549976348877,52.837182680244496,51.3220019893368
2022-09-08,52.400001525878906,52.900001525878906,52.029998779296875,52.79999923706055,52.2034797668457,1503000,IRM,0.0009478528352711013,1.5402567420436672,50.106899967193606,50.53259979248047,53.71899967193603,52.833641399941264,51.574357357347424
2022-09-09,53.36000061035156,55.459999084472656,53.220001220703125,55.22999954223633,54.60602569580078,2067300,IRM,0.046022733717582254,1.6111435679394537,50.149299964904785,50.67359977722168,53.80099964141846,53.061865984921745,61.90964359585314
2022-09-12,55.650001525878906,56.66999816894531,55.34000015258789,56.540000915527344,55.90122985839844,2024400,IRM,0.023719018362279964,1.6493583118116788,50.19774997711182,50.830599822998046,53.92649974822998,53.39311693069371,66.10899028318269
2022-09-13,55.4900016784668,55.65999984741211,54.540000915527344,54.790000915527344,54.17100143432617,1727400,IRM,-0.030951538232455222,1.5983081349646218,50.234349975585936,50.9397998046875,53.939499855041504,53.526153500677864,57.05911297931176
2022-09-14,53.81999969482422,54.84000015258789,53.619998931884766,54.279998779296875,54.279998779296875,1725900,IRM,-0.009308306765987595,1.5834305925377976,50.272299976348876,51.049999771118166,53.946499824523926,53.59794828911777,54.70863246051806
2022-09-15,54.43000030517578,54.709999084472656,53.22999954223633,53.5,53.5,1763600,IRM,-0.014369911511390443,1.5606768350386009,50.30549997329712,51.14439979553222,53.87449989318848,53.58861988063036,51.23259382213667
2022-09-16,53.33000183105469,55.470001220703125,53.11000061035156,55.290000915527344,55.290000915527344,5749300,IRM,0.033457961037894224,1.6128938997780664,50.35474998474121,51.27019981384277,53.88649997711182,53.75065616966817,57.851087040787974
2022-09-19,54.45000076293945,56.189998626708984,54.13999938964844,56.18000030517578,56.18000030517578,2807500,IRM,0.01609693208376295,1.6388565433411095,50.409999980926514,51.4197998046875,53.951499938964844,53.98202227781175,60.70651470149898
