,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-10-08,109.5999984741211,109.80000305175781,102.55999755859375,105.5,105.5,6016600,ENPH,-0.021517340951500596,3.840553426905667,51.78120022773743,74.82680023193359,80.11900062561035,84.98296854762349,78.2271093859055
2020-10-09,107.18000030517578,111.2699966430664,105.29000091552734,109.18000030517578,109.18000030517578,2955300,ENPH,0.03488151948033913,3.9745177660815605,52.192000226974486,75.82760025024415,82.32300071716308,87.28744776262846,79.98631140912559
2020-10-12,110.4000015258789,110.41000366210938,101.5199966430664,104.43000030517578,104.43000030517578,4176600,ENPH,-0.04350613653345836,3.80160185349576,52.57745022773743,76.70900024414063,84.0700008392334,88.92007181429963,71.90989473990926
2020-10-13,103.11000061035156,107.44000244140625,102.75,106.6500015258789,106.6500015258789,2872300,ENPH,0.021258270748018893,3.8824173349735434,52.97690023422241,77.61780029296875,85.79450073242188,90.60863654873576,73.268432636165
2020-10-14,108.43000030517578,111.0999984741211,107.05999755859375,108.97000122070312,108.97000122070312,3036700,ENPH,0.02175339579588531,3.966873095906029,53.39490023612976,78.41820037841796,87.6015007019043,92.35733794606598,74.64832269838261
2020-10-15,107.25,111.58999633789062,105.19999694824219,110.70999908447266,110.70999908447266,2383400,ENPH,0.015967677748717435,4.030214847171513,53.817800235748294,79.13260040283203,89.79350051879882,94.10521043543805,75.66301038622638
2020-10-16,112.75,114.30000305175781,108.76000213623047,110.83999633789062,110.83999633789062,3850400,ENPH,0.0011742142037123315,4.034947182689074,54.2253002166748,79.9220002746582,91.92200050354003,95.69899956900497,75.74113113268007
2020-10-19,111.48999786376953,118.05000305175781,110.83000183105469,114.69000244140625,114.69000244140625,3303900,ENPH,0.03473480901045023,4.175100302447033,54.6523002243042,80.75900039672851,94.1205005645752,97.50766650923366,77.994078338956
2020-10-20,114.87999725341797,118.05000305175781,112.33000183105469,116.13999938964844,116.13999938964844,2895200,ENPH,0.012642749301387202,4.227885048879017,55.08470022201538,81.64500045776367,96.31600036621094,99.2821744026065,78.79290402921286
2020-10-21,116.9000015258789,118.94000244140625,100.4000015258789,101.52999877929688,101.52999877929688,5484400,ENPH,-0.1257964584736665,3.6960320828962723,55.442400217056274,82.32960037231446,97.87900047302246,99.49625291467225,56.5271510085418
2020-10-22,102.26000213623047,104.0199966430664,92.13999938964844,103.45999908447266,103.45999908447266,7404300,ENPH,0.019009163088548497,3.766290559540555,55.804700212478636,82.97500030517578,99.58150024414063,99.87375254989134,58.20728044070286
2020-10-23,106.3499984741211,109.22000122070312,100.69999694824219,103.33000183105469,103.33000183105469,3367100,ENPH,-0.0012564977244183817,3.761558224022994,56.16340022087097,83.54400039672852,101.06700019836425,100.20291914809737,58.04455793339353
2020-10-26,98.55999755859375,104.29000091552734,97.5,103.66999816894531,103.66999816894531,2958400,ENPH,0.0032903932242884792,3.773935229716086,56.52840021133423,84.15420028686523,102.3435001373291,100.53311715008289,58.37233391527283
2020-10-27,103.37000274658203,104.43000030517578,97.30999755859375,98.62999725341797,98.62999725341797,3572400,ENPH,-0.04861580982488234,3.590462312296785,56.867600193023684,84.62560028076172,103.23499984741211,100.3518676361148,51.89951861577262
2020-10-28,97.29000091552734,105.87000274658203,95.76000213623047,102.80999755859375,102.80999755859375,5804700,ENPH,0.04238061869185472,3.74262832648171,57.230650177001955,85.17860015869141,104.24599990844726,100.58597524777946,56.23414758878235
2020-10-29,103.29000091552734,105.52999877929688,100.87000274658203,102.51000213623047,102.51000213623047,1968600,ENPH,-0.002917959629289091,3.7317074881176024,57.59240018844604,85.71900024414063,104.89599990844727,100.76921590382241,55.84518197017923
2020-10-30,100.98999786376953,102.12000274658203,93.52999877929688,98.08999633789062,98.08999633789062,3046800,ENPH,-0.04311780027539058,3.570804469958768,57.92870017051697,86.21900024414063,105.27899971008301,100.51405213563844,50.322314740942375
2020-11-02,99.01000213623047,106.04000091552734,99.0,103.83000183105469,103.83000183105469,3316500,ENPH,0.058517746023676764,3.779759899032025,58.29035017967224,86.83280029296876,105.56799964904785,100.82985686853522,56.35837977619453
2020-11-03,100.55999755859375,107.37999725341797,100.23999786376953,104.75,104.75,3503400,ENPH,0.008860619789280877,3.8132509143921185,58.65780017852783,87.46060028076172,105.87699966430664,101.20320383343662,57.25485580963533
2020-11-04,99.33000183105469,106.36000061035156,93.48999786376953,106.19000244140625,106.19000244140625,5388600,ENPH,0.01374704001342475,3.8656718272934953,59.03065018653869,88.06580032348633,105.79549980163574,101.67813703419563,58.68540331441263
2020-11-05,111.0,123.29000091552734,110.98999786376953,120.26000213623047,120.26000213623047,4929100,ENPH,0.1324983460904221,4.377866950938223,59.471600198745726,88.96620040893555,106.53349990844727,103.44783847248466,69.44531765215838
2020-11-06,123.69000244140625,125.63999938964844,118.66000366210938,122.52999877929688,122.52999877929688,3382100,ENPH,0.01887574091754085,4.460502433275598,59.92075018882751,89.94800033569337,107.20099983215331,105.26518707313345,70.76807016194124
2020-11-09,129.5399932861328,129.61000061035156,116.73999786376953,117.08000183105469,117.08000183105469,3378900,ENPH,-0.04447887866267608,4.262104286771361,60.35640019416809,90.7688003540039,107.83349990844727,106.3904075262688,63.644209072637615
2020-11-10,117.2699966430664,117.58999633789062,108.05000305175781,109.38999938964844,109.38999938964844,3169900,ENPH,-0.06568160506610554,3.9821624362570893,60.742150182724,91.4120002746582,107.97049980163574,106.67608294182877,55.20045376172854
2020-11-11,113.98999786376953,121.4800033569336,113.98999786376953,120.43000030517578,120.43000030517578,2935900,ENPH,0.10092331087966033,4.384055453784769,61.18150017738342,92.24640029907226,108.54349975585937,107.9859798335761,62.82559783480548
2020-11-12,119.94999694824219,122.26000213623047,115.83000183105469,117.20999908447266,117.20999908447266,2059000,ENPH,-0.026737533941239566,4.266836622288922,61.600100164413455,93.05020034790039,108.86849975585938,108.86445785747101,59.63726419520076
2020-11-13,119.4000015258789,120.36000061035156,115.0999984741211,116.58999633789062,116.58999633789062,1731800,ENPH,-0.005289674527982902,4.2442664452929355,62.02545014381408,94.02600021362305,109.15599975585937,109.60022342703478,59.01622244189074
2020-11-16,118.20999908447266,123.5999984741211,116.01000213623047,119.93000030517578,119.93000030517578,2173400,ENPH,0.028647431788276778,4.365853778775737,62.460500154495236,95.10140014648438,109.41799964904786,110.58401170114344,61.351171824190196
2020-11-17,119.56999969482422,126.58000183105469,118.6500015258789,125.12000274658203,125.12000274658203,1861500,ENPH,0.04327526413907856,4.554787254244851,62.901600160598754,96.30280014038085,109.86699981689453,111.96839180070901,64.71519139279445
2020-11-18,126.18000030517578,127.48999786376953,122.5,124.91999816894531,124.91999816894531,1920600,ENPH,-0.0015985020240273373,4.5475064175999265,63.34165015220642,97.4470001220703,111.03649978637695,113.20187812149342,64.48226456034564
2020-11-19,126.62000274658203,130.9499969482422,125.8499984741211,128.88999938964844,128.88999938964844,2219200,ENPH,0.0317803496549367,4.692027761609321,63.79415015220642,98.70280014038086,112.30799980163575,114.69598490893675,67.01974486371964
2020-11-20,131.0,133.77999877929688,129.3000030517578,129.58999633789062,129.58999633789062,2984400,ENPH,0.0054309640123901826,4.717509995527757,64.25185013771058,99.99260009765625,113.62099952697754,116.11446218788474,67.46116245359134
2020-11-23,132.92999267578125,134.85000610351562,130.4499969482422,134.42999267578125,134.42999267578125,2604500,ENPH,0.03734853364198654,4.893702076302133,64.73095009803772,101.29139999389649,115.15899925231933,117.85879842482727,70.41014394245792
2020-11-24,135.3300018310547,138.6999969482422,130.8000030517578,136.02000427246094,136.02000427246094,2705400,ENPH,0.01182780393743288,4.951583824988843,65.21275012016297,102.56860000610351,117.02849960327148,119.58843707698286,71.32942099382372
2020-11-25,136.2100067138672,141.4199981689453,135.1300048828125,139.07000732421875,139.07000732421875,2773800,ENPH,0.022423194794556567,5.062614153638143,65.70060015678406,103.8934001159668,118.84150009155273,121.44382471957675,73.05848191370195
2020-11-27,142.49000549316406,148.94000244140625,137.77000427246094,140.55999755859375,140.55999755859375,3654800,ENPH,0.010713958121116196,5.116854789663592,66.19670014381408,105.36720001220704,120.7439998626709,123.26441260900694,73.88699341397914
2020-11-30,141.9499969482422,145.0,133.02999877929688,136.57000732421875,136.57000732421875,9315400,ENPH,-0.028386385199756003,4.971605778592985,66.67410017967224,106.73320022583007,122.66800041198731,124.53161210569378,67.86811769270616
2020-12-01,138.64999389648438,139.52000427246094,127.30000305175781,128.85000610351562,128.85000610351562,3347000,ENPH,-0.05652779385429596,4.6905718720158545,67.11750021934509,107.89580032348633,123.91900062561035,124.94288772453396,58.01995938147708
2020-12-02,127.5,130.44000244140625,121.69999694824219,127.93000030517578,127.93000030517578,2490800,ENPH,-0.007140130033061354,4.657080578920241,67.47105021476746,109.00980026245117,125.07800064086913,125.22737463697604,56.959214158016316
2020-12-03,129.5,133.69000244140625,126.29000091552734,127.66999816894531,127.66999816894531,1850700,ENPH,-0.0020323781412510122,4.647615630149599,67.81570019721985,110.15780029296874,126.1520004272461,125.46000544954454,56.64403399612327
2020-12-04,130.1199951171875,136.11000061035156,129.22999572753906,130.4600067138672,130.4600067138672,2413200,ENPH,0.021853282563925935,4.749181287763777,68.17255023002625,111.3788003540039,126.66200065612793,125.93619604614669,59.249814192703845
2020-12-07,130.2899932861328,133.1999969482422,127.22000122070312,129.32000732421875,129.32000732421875,1308600,ENPH,-0.008738305465128104,4.707681490962027,68.54285027503967,112.49280044555664,127.00150108337402,126.25846378691546,57.72322128586218
2020-12-08,129.97999572753906,135.14999389648438,129.41000366210938,134.74000549316406,134.74000549316406,1528600,ENPH,0.04191152073906723,4.904987581403405,68.9620502948761,113.62480056762695,127.88450126647949,127.06622966370104,62.65043099057132
2020-12-09,136.36000061035156,136.72000122070312,125.87000274658203,127.26000213623047,127.26000213623047,2184100,ENPH,-0.055514346533948156,4.6326904010646635,69.33900031089783,114.55400054931641,128.7780014038086,127.08468418489431,53.400621181886756
2020-12-10,125.66999816894531,132.22000122070312,125.54000091552734,131.2100067138672,131.2100067138672,1310500,ENPH,0.031038853617244788,4.776483800277324,69.7512503528595,115.52640075683594,129.31700172424317,127.47757204479649,57.01018562188844
2020-12-11,133.3800048828125,144.60000610351562,133.0,139.91000366210938,139.91000366210938,3083600,ENPH,0.06630589515336638,5.0931928343402655,70.20595036506653,116.53440078735352,130.452001953125,128.66161315120723,63.68276349519388
2020-12-14,143.0,147.49000549316406,137.75,145.07000732421875,145.07000732421875,2215700,ENPH,0.036880877185673455,5.281034253746521,70.67430039405822,117.62720092773438,131.8760025024414,130.2243173581607,66.95846204092022
2020-12-15,147.39999389648438,161.55999755859375,147.25999450683594,160.4600067138672,160.4600067138672,4004000,ENPH,0.10608670719408697,5.841281788305672,71.21475043296815,118.87540100097657,133.902502822876,133.10390682060893,74.38065753269551
2020-12-16,159.0,163.4600067138672,152.52999877929688,163.30999755859375,163.30999755859375,3213300,ENPH,0.01776137807228606,5.945031002574528,71.76395041465759,120.17020095825195,135.81200256347657,135.98067736708367,75.47915028615566
2020-12-17,165.52000427246094,168.17999267578125,159.0,163.52000427246094,163.52000427246094,2818500,ENPH,0.001285939115833079,5.952675950485579,72.29810044288635,121.2842010498047,137.74200286865235,138.60347040569104,75.56230060772627
2020-12-18,163.69000244140625,169.6699981689453,163.00999450683594,164.41000366210938,164.41000366210938,3563300,ENPH,0.005442755420709933,5.985074909782814,72.8549004650116,122.46240112304687,139.51800308227538,141.0612354777309,75.93474386724237
2020-12-21,162.9499969482422,172.10000610351562,161.19000244140625,170.77999877929688,170.77999877929688,2741100,ENPH,0.03874457134785381,6.216964071647144,73.49190045356751,123.69440109252929,141.5775032043457,143.89159388740384,78.46455304743493
2020-12-22,174.99000549316406,186.39999389648438,173.0,177.27000427246094,177.27000427246094,3493100,ENPH,0.03800214041195327,6.4532220132339475,74.15030047416687,125.151201171875,143.7195037841797,147.07049011455214,80.69162224420349
2020-12-23,181.39999389648438,184.0800018310547,174.2100067138672,180.32000732421875,180.32000732421875,2535000,ENPH,0.01720540970411455,6.564252341883249,74.84325051307678,126.6246012878418,145.93450393676758,150.23711080118707,81.65192929876754
2020-12-24,179.75999450683594,184.5399932861328,177.47999572753906,181.38999938964844,181.38999938964844,1062300,ENPH,0.005933851053509631,6.603203637557636,75.5851005077362,128.07300125122072,148.05050354003907,153.2040525715167,81.99033290618952
2020-12-28,188.4499969482422,189.41000366210938,173.6699981689453,175.49000549316406,175.49000549316406,2698600,ENPH,-0.0325265666042065,6.388424094639479,76.29825053215026,129.36860137939453,149.79700393676757,155.32652427834026,73.89700553323819
2020-12-29,175.49000549316406,176.22999572753906,164.3000030517578,170.1999969482422,170.1999969482422,3147300,ENPH,-0.030144215507064476,6.195850061980143,77.01200051307679,130.55580139160156,151.47850341796874,156.7430454849976,67.46654032586305
2020-12-30,171.67999267578125,177.5500030517578,171.67999267578125,172.92999267578125,172.92999267578125,2474100,ENPH,0.016039928181486696,6.295231051997564,77.73025047302247,131.72060119628907,153.68250274658203,158.28465950316746,68.96734694290186
2020-12-31,176.94000244140625,183.99000549316406,172.91000366210938,175.47000122070312,175.47000122070312,5626500,ENPH,0.014688074090675629,6.387695872107226,78.48765048027039,132.90720123291015,156.0595027923584,159.92135871436133,70.33837794978982
2021-01-04,178.6999969482422,179.14999389648438,167.07000732421875,172.24000549316406,172.24000549316406,3879000,ENPH,-0.01840768054407449,6.270113207080773,79.21760050773621,134.3214013671875,158.28800315856932,161.0945631694854,66.32546161167538
2021-01-05,175.7100067138672,186.6300048828125,173.5500030517578,181.47999572753906,181.47999572753906,4607200,ENPH,0.05364601683516379,6.606479805746211,79.9950004863739,135.88180130004883,160.83900260925293,163.0360329369191,71.3593627397517
2021-01-06,197.89999389648438,210.1999969482422,195.77000427246094,203.3800048828125,203.3800048828125,33331900,ENPH,0.12067450777413802,7.4037135044244184,80.87435050964355,137.88280136108398,164.54200248718263,166.87831597938515,79.26931879592277
2021-01-07,209.83999633789062,222.42999267578125,209.1999969482422,213.75999450683594,213.75999450683594,6055500,ENPH,0.05103741456788913,7.781579899891606,81.77145048141479,140.0846012878418,168.4930019378662,171.34323774390427,81.8306621509036
2021-01-08,217.6999969482422,219.97000122070312,200.0500030517578,207.41000366210938,207.41000366210938,5199700,ENPH,-0.029706170508548957,7.550418960559529,82.62445049285888,142.26020141601563,172.50050201416016,174.77816783135236,75.67116169137591
2021-01-11,200.39999389648438,208.38999938964844,196.1199951171875,201.67999267578125,201.67999267578125,3005500,ENPH,-0.027626492865131302,7.341827365016879,83.45220045089722,144.23760131835937,176.02400131225585,177.34024638796464,70.51332420148924
2021-01-12,204.8800048828125,207.99000549316406,197.0800018310547,206.49000549316406,206.49000549316406,2502700,ENPH,0.023849727251405328,7.516927945199436,84.32275047302247,146.31720138549804,179.3530014038086,180.11641392179317,72.22479683807113
2021-01-13,205.47000122070312,208.27000427246094,199.63999938964844,203.69000244140625,203.69000244140625,2411600,ENPH,-0.013559993109935276,7.414998454054651,85.1812004852295,148.42920150756837,182.28400115966798,182.36151759032774,69.68905140186278
2021-01-14,207.0399932861328,216.22000122070312,206.5,208.8300018310547,208.8300018310547,2773000,ENPH,0.025234421562378984,7.602111650928655,86.06390048980712,150.52920150756836,184.70250091552734,184.88232561325412,71.65632485503775
2021-01-15,206.5399932861328,208.35000610351562,189.2100067138672,190.58999633789062,190.58999633789062,5237100,ENPH,-0.08734379798512082,6.938114346629609,86.86800046920776,152.24600143432616,186.06650085449218,185.42591330131475,57.415347867302245
2021-01-19,197.8300018310547,204.00999450683594,194.2100067138672,201.27999877929688,201.27999877929688,3841400,ENPH,0.05608900071782519,7.327266247198071,87.72480046272278,154.147801361084,187.954500579834,186.9358262039797,62.161645991414396
2021-01-20,203.2100067138672,206.47000122070312,196.3300018310547,199.39999389648438,199.39999389648438,2746600,ENPH,-0.009340246890968684,7.2588277714133795,88.57835042953491,155.73060119628906,189.70400009155273,188.12288979374205,60.87660149674418
2021-01-21,201.97000122070312,214.5,196.64999389648438,212.08999633789062,212.08999633789062,3612600,ENPH,0.06364093696007878,7.720786372017968,89.46855041503906,157.52180114746093,191.7694999694824,190.40547136937525,65.98774933073233
2021-01-22,208.17999267578125,213.5500030517578,204.6999969482422,212.07000732421875,212.07000732421875,2521500,ENPH,-9.424779111233406e-05,7.720058704956755,90.35370044708252,159.42160125732423,193.5095001220703,192.46876050793176,65.97312879477634
2021-01-25,215.55999755859375,221.4199981689453,200.36000061035156,202.72999572753906,202.72999572753906,3447600,ENPH,-0.044042114745629246,7.380050993630055,91.17770042419434,161.28840118408203,194.62999954223633,193.4460210050372,59.35550992135714
2021-01-26,206.2100067138672,209.6199951171875,185.22000122070312,187.33999633789062,187.33999633789062,4957400,ENPH,-0.07591377553389766,6.819803459070905,91.92410039901733,162.62660110473632,194.92749938964843,192.86449484626135,50.38684661709446
2021-01-27,180.0,191.0,175.38999938964844,179.02000427246094,179.02000427246094,4470700,ENPH,-0.04441118943134581,6.5169278757655595,92.63030042648316,163.86280120849608,195.10399932861327,191.54597193447083,46.31270759058233
2021-01-28,182.85000610351562,195.6999969482422,177.0,193.74000549316406,193.74000549316406,3472200,ENPH,0.0822254545268577,7.052785232469132,93.39200044631959,165.40580139160156,196.28099975585937,191.75492751148923,53.47961198355454
2021-01-29,191.5,194.9499969482422,177.6699981689453,182.35000610351562,182.35000610351562,2750800,ENPH,-0.05879012628628377,6.6381510979822345,94.1057004737854,166.65420150756836,196.7520004272461,190.85922071072983,48.12607185472355
2021-02-01,185.3000030517578,188.36000061035156,177.35000610351562,186.33999633789062,186.33999633789062,2494300,ENPH,0.021880943793936458,6.783400109052842,94.84345045089722,167.87860137939452,197.29550018310547,190.42881838950706,50.01378450923729
2021-02-02,189.83999633789062,194.30999755859375,186.66000366210938,192.6300048828125,192.6300048828125,2178200,ENPH,0.03375554721765783,7.01237749173024,95.61180047988891,169.2328015136719,198.31500015258788,190.6384551983933,52.922266526571434
2021-02-03,196.17999267578125,197.92999267578125,190.0,196.33999633789062,196.33999633789062,1693800,ENPH,0.019259675860648695,7.147433609233474,96.3984504699707,170.5818014526367,199.05800018310546,191.18145911644066,54.60020627755995
2021-02-04,194.60000610351562,197.24000549316406,191.5800018310547,195.6300048828125,195.6300048828125,1531300,ENPH,-0.0036161325675908573,7.121587541784431,97.1990505027771,171.90260162353516,198.67050018310547,191.6051301418094,54.20206105042071
2021-02-05,196.97999572753906,196.99000549316406,190.5,193.1999969482422,193.1999969482422,1755300,ENPH,-0.012421448008581026,7.033127112395598,97.97385047912597,173.07800170898437,197.6425003051758,191.75702221861252,52.78338345884116
2021-02-08,194.6300048828125,203.3800048828125,193.60000610351562,197.8699951171875,197.8699951171875,2114200,ENPH,0.02417183355440944,7.2031306903234285,98.76580045700074,174.3150015258789,197.16549987792968,192.3392101137149,55.20969004846577
2021-02-09,197.75999450683594,202.9199981689453,195.6999969482422,200.10000610351562,200.10000610351562,2894600,ENPH,0.011270081575568858,7.284310560802857,99.57765048980713,175.53560150146484,197.0865005493164,193.07833354131498,56.3628309028012
2021-02-10,214.0,229.0399932861328,200.60000610351562,202.07000732421875,202.07000732421875,6482800,ENPH,0.009845083261436738,7.356025204776124,100.40195053100587,176.76580169677734,196.86550064086913,193.93468342540106,57.40608483119198
2021-02-11,205.5500030517578,209.4199981689453,197.25999450683594,199.0800018310547,199.0800018310547,2999100,ENPH,-0.014796879223974324,7.24717898825254,101.18235054016114,178.01600158691406,196.63500061035157,194.42471374974903,55.24717879743671
2021-02-12,196.0,208.9499969482422,193.66000366210938,206.50999450683594,206.50999450683594,2446200,ENPH,0.037321642593144855,7.517655612260651,101.96995050430297,179.56920135498046,196.5190002441406,195.5756928694716,59.339327883962845
2021-02-16,208.07000732421875,208.41000366210938,192.80999755859375,193.5,193.5,2866700,ENPH,-0.06299934556632458,7.044048228495223,102.7033004951477,180.88060134887695,196.66450042724608,195.37800783428384,50.6124002592622
2021-02-17,190.02000427246094,191.5,181.52000427246094,189.33999633789062,189.33999633789062,3650000,ENPH,-0.021498726935965773,6.892610159107031,103.43375047683716,182.11400131225585,196.06750030517577,194.80295912034163,48.172782604016845
2021-02-18,182.5,184.0,175.50999450683594,180.83999633789062,180.83999633789062,3633800,ENPH,-0.04489278633359195,6.583181683953494,104.11805046081543,183.12160110473633,195.1395004272461,193.47315314106058,43.55327633678013
2021-02-19,185.02000427246094,194.94000244140625,184.0,189.74000549316406,189.74000549316406,2486200,ENPH,0.04921482711514891,6.907171832396879,104.84490049362182,184.33000106811522,194.02200088500976,193.11761526983233,49.061324015727486
2021-02-22,182.80999755859375,183.07000732421875,166.1199951171875,167.86000061035156,167.86000061035156,4845800,ENPH,-0.11531571755752268,6.110666356250924,105.4208004951477,184.992400970459,191.8115005493164,190.71212815940558,38.988760310540286
2021-02-23,159.33999633789062,171.25,148.0,170.88999938964844,170.88999938964844,5325700,ENPH,0.018050749245082542,6.2209684623679715,106.00280048370361,185.86500091552733,190.21950073242186,188.82430637180966,40.801320755698214
2021-02-24,170.66000366210938,183.25,163.10000610351562,180.8699951171875,180.8699951171875,4021000,ENPH,0.0584001156485674,6.584273740016352,106.62075046539307,186.85820068359374,189.89600067138673,188.0667529189885,46.44491694032262
2021-02-25,179.41000366210938,181.0,166.10000610351562,167.3699951171875,167.3699951171875,5927400,ENPH,-0.0746392456706444,6.092828514772498,107.15970043182374,187.40740051269532,189.31350021362306,186.09563312834078,40.781309115466854
2021-02-26,168.0,177.42999267578125,163.50999450683594,176.05999755859375,176.05999755859375,3046500,ENPH,0.0519209099296547,6.409173715304833,107.74365041732788,188.0272003173828,188.42949981689452,185.1398583121744,45.39705472257857
2021-03-01,179.97999572753906,186.77000427246094,177.0,186.4499969482422,186.4499969482422,2695300,ENPH,0.059013969860987725,6.787404499773667,108.38855039596558,188.5470001220703,188.63449935913087,185.26463342037133,50.37722734190354
2021-03-02,185.3000030517578,185.3000030517578,171.13999938964844,171.69000244140625,171.69000244140625,3343200,ENPH,-0.07916328639540426,6.250091253476629,108.96210041046143,188.71460021972655,187.90199966430663,183.97181142237466,44.20857617221959
2021-03-03,171.38999938964844,173.7899932861328,160.92999267578125,161.1199951171875,161.1199951171875,3993500,ENPH,-0.06156448933493397,5.865307577159603,109.47580038070679,188.6666000366211,186.32649917602538,181.79544796473778,40.393997622929774
2021-03-04,157.11000061035156,163.6199951171875,143.0,149.8800048828125,149.8800048828125,5586800,ENPH,-0.069761609825024,5.4561342784580384,109.90310041427612,188.37600006103514,184.00349960327148,178.75588195693535,36.76147527189037
2021-03-05,153.67999267578125,154.64999389648438,129.0,143.5500030517578,143.5500030517578,6613400,ENPH,-0.04223379787052961,5.225701006187173,110.28565042495728,187.83140014648438,181.39949951171874,175.4029411088232,34.860204486125234
2021-03-08,145.0,147.86000061035156,131.47000122070312,132.05999755859375,132.05999755859375,4701700,ENPH,-0.08004183384810704,4.807426314510054,110.62510042190551,186.92720001220704,178.34249954223634,171.27504172308707,31.65942904729768
2021-03-09,141.0,150.8300018310547,139.5,148.6999969482422,148.6999969482422,4848200,ENPH,0.12600332952653148,5.413178036591783,111.06895040512084,186.2947998046875,175.88399963378907,169.12503745881614,40.21993461924746
2021-03-10,158.00999450683594,162.74000549316406,150.08999633789062,152.42999267578125,152.42999267578125,4720700,ENPH,0.025084033652249316,5.548962376627268,111.54900037765503,185.71559967041014,173.50049896240233,167.5350331937652,41.974538660266674
2021-03-11,158.49000549316406,166.39999389648438,155.7899932861328,165.33999633789062,165.33999633789062,3681400,ENPH,0.08469464201555765,6.018929758673513,112.08355035781861,185.5125994873047,171.66399841308595,167.3259820646343,47.69663403989164
2021-03-12,157.5,166.25,153.10000610351562,164.7100067138672,164.7100067138672,2387900,ENPH,-0.0038102675576210387,5.99599602588244,112.61780038833618,185.4027996826172,169.94549865722655,167.07684155503745,47.450726935881214
2021-03-15,165.00999450683594,175.1300048828125,164.39999389648438,174.16000366210938,174.16000366210938,3376500,ENPH,0.057373544794146136,6.340007572458928,113.20960041046142,185.42739990234375,168.32799911499023,167.75142842237764,51.49081023143408
2021-03-16,173.00999450683594,175.77999877929688,163.55999755859375,166.30999755859375,166.30999755859375,2385400,ENPH,-0.045073529733873574,6.054241052628717,113.75020040512085,185.24419982910158,166.96849899291993,167.61414929249347,48.17729459376691
2021-03-17,158.57000732421875,167.8300018310547,153.08999633789062,163.82000732421875,163.82000732421875,4099400,ENPH,-0.014971981666332068,5.963597066585205,114.27090044021607,185.07579986572264,165.69249954223633,167.25280243837207,47.141029908630145
2021-03-18,157.5,159.75,147.86000061035156,148.47999572753906,148.47999572753906,3882100,ENPH,-0.09363942687610816,5.405169255150127,114.72855041503907,184.41579986572265,164.07449951171876,165.4649160849594,41.253871418571585
2021-03-19,151.57000732421875,156.75,147.5500030517578,154.9499969482422,154.9499969482422,5954100,ENPH,0.04357490171656253,5.640698974204679,115.23670040130615,183.44719970703125,162.33499908447266,164.46349521479587,44.40733289216632
2021-03-22,157.58999633789062,163.86000061035156,155.58999633789062,161.11000061035156,161.11000061035156,3055600,ENPH,0.03975478401698185,5.864943743628997,115.78405040740967,182.39419982910155,161.99749908447265,164.14411477627738,47.30747057174529
2021-03-23,160.49000549316406,165.35000610351562,154.69000244140625,155.97000122070312,155.97000122070312,3576600,ENPH,-0.03190366439188119,5.677830546754994,116.29095041275025,181.36539978027344,161.2514991760254,163.3656277709846,45.18910166172412
2021-03-24,159.0500030517578,159.0500030517578,147.92999267578125,147.97999572753906,147.97999572753906,2153500,ENPH,-0.05122783503641781,5.3869675801410954,116.76635038375855,180.2913998413086,159.60699920654298,161.90032948113264,42.03786371334236
2021-03-25,140.50999450683594,148.74000549316406,136.8800048828125,148.47999572753906,148.47999572753906,3736200,ENPH,0.0033788350752530505,5.405169255150128,117.25085035324096,179.1311996459961,158.66249923706056,160.6222024569809,42.30898479045287
2021-03-26,148.07000732421875,153.0,144.52000427246094,152.07000732421875,152.07000732421875,2041500,ENPH,0.02417841931560516,5.535857703872964,117.76445039749146,178.09879974365234,157.4629997253418,159.80770768243212,44.322742710042846
2021-03-29,148.97000122070312,152.24000549316406,139.69000244140625,142.13999938964844,142.13999938964844,2869000,ENPH,-0.06529892454992248,5.174372149348657,118.23685039520264,176.7649996948242,155.24749984741212,158.1250687974051,40.148246341505185
2021-03-30,139.57000732421875,150.88999938964844,138.05999755859375,150.60000610351562,150.60000610351562,2504300,ENPH,0.059518831786932624,5.482344734908729,118.74670042037964,175.96519989013672,154.19300003051757,157.40839615989182,44.908880959459225
2021-03-31,155.8699951171875,164.8699951171875,154.5800018310547,162.16000366210938,162.16000366210938,2956600,ENPH,0.07675960883194066,5.903167372242172,119.30525043487549,175.18279998779298,154.24500045776367,157.86093020772208,50.681460142012824
2021-04-01,169.1199951171875,172.38999938964844,162.25,162.69000244140625,162.69000244140625,2718100,ENPH,0.003268369310111874,5.922461103314062,119.85490045547485,174.44860015869142,154.88550033569337,158.32084184902533,50.935299678283684
2021-04-05,165.13999938964844,165.57000732421875,148.8000030517578,149.4199981689453,149.4199981689453,3653100,ENPH,-0.0815661938246034,5.439388493042473,120.40680044174195,173.1952001953125,155.17900009155272,157.47314245092247,44.727915926170155
2021-04-06,151.47999572753906,161.1699981689453,151.00999450683594,157.9199981689453,157.9199981689453,2647200,ENPH,0.056886628993190635,5.74881696819601,120.96780042648315,172.11220001220704,156.4720001220703,157.51570013835322,49.01411408773115
2021-04-07,156.1199951171875,157.67999267578125,149.22999572753906,150.00999450683594,150.00999450683594,2123500,ENPH,-0.05008867625268798,5.460866336240081,121.48425039291382,171.05779998779298,156.5375,156.80087103058966,45.47963196612023
