,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-10-14,222.6999969482422,222.77999877929688,219.75,220.10000610351562,216.99896240234375,1178600,DG,-0.013004456934907482,1.4088204065969774,179.40945014953613,203.7413998413086,211.80700073242187,212.84523952318304,67.25074068005246
2020-10-15,219.94000244140625,223.64999389648438,219.13999938964844,222.8699951171875,219.72991943359375,1498000,DG,0.01258513828649832,1.4265506062348412,179.74390014648438,204.29319976806642,212.77550048828124,213.79997815118347,70.2450459169524
2020-10-16,224.02999877929688,224.82000732421875,221.7100067138672,221.7100067138672,218.58627319335938,1604000,DG,-0.005204776007243006,1.4191257298663922,180.06975021362305,204.8763998413086,213.45600051879882,214.5533142047724,67.46326927971951
2020-10-19,222.42999267578125,224.07000732421875,217.3800048828125,218.07000732421875,214.99754333496094,1558700,DG,-0.016417839878315132,1.3958267508662487,180.3831502532959,205.33200012207033,214.21250076293944,214.8882373590054,59.50057463920718
2020-10-20,218.07000732421875,220.25999450683594,217.41000366210938,217.77999877929688,214.7116241455078,1056100,DG,-0.001329887353517134,1.3939704585225707,180.6993502807617,205.8218002319336,214.68450088500975,215.16364320855695,58.90404508535563
2020-10-21,217.8300018310547,221.72000122070312,217.8300018310547,219.86000061035156,216.7623291015625,1758400,DG,0.00955093141111929,1.4072841747610463,181.03760025024414,206.3972003173828,215.46650085449218,215.6109153420612,61.85767181534831
2020-10-22,218.8800048828125,219.47999572753906,213.8000030517578,214.32000732421875,211.30038452148438,1345300,DG,-0.025197822572333717,1.3718236778165644,181.35145027160644,206.7470004272461,215.93150100708007,215.4879717213143,51.285154479340925
2020-10-23,214.07000732421875,215.8300018310547,212.7100067138672,215.44000244140625,212.40457153320312,1333700,DG,0.0052258075723803366,1.378992564380069,181.6657502746582,207.13420043945314,216.28400115966798,215.48340321846592,53.032868796546225
2020-10-26,214.02000427246094,214.8300018310547,209.63999938964844,212.0399932861328,209.05250549316406,1194300,DG,-0.015781698462420612,1.3572297195471026,181.95985023498534,207.40400024414063,216.39600067138673,215.1554594153866,47.46566264856239
2020-10-27,212.5,214.72000122070312,211.6999969482422,213.7100067138672,210.698974609375,1073600,DG,0.00787593605268988,1.3679191740270658,182.25780029296874,207.6636004638672,216.59950103759766,215.0177972533371,50.22935689717214
2020-10-28,212.17999267578125,215.3300018310547,210.0399932861328,211.02000427246094,208.046875,1568500,DG,-0.012587161840333705,1.3507009539990915,182.52300033569335,207.92440063476562,216.66950149536132,214.63705506468224,46.028916004559015
2020-10-29,210.80999755859375,212.8000030517578,209.6199951171875,210.72999572753906,207.76095581054688,1251000,DG,-0.0013743177852817423,1.3488446616554135,182.7937003326416,208.13640045166017,216.63000106811523,214.26495417543052,45.58631282449671
2020-10-30,210.0,211.24000549316406,206.13999938964844,208.7100067138672,205.76942443847656,1830000,DG,-0.00958567387000564,1.3359150766274865,183.04590034484863,208.35460052490234,216.48950119018554,213.73591156004355,42.51945022258429
2020-11-02,209.75,212.11000061035156,207.08999633789062,209.52000427246094,206.56802368164062,1550100,DG,0.0038809713599607942,1.3410997247792176,183.3035503387451,208.56640075683595,216.30600128173828,213.33439658027376,44.14224178478757
2020-11-03,211.3000030517578,216.91000366210938,211.16000366210938,214.10000610351562,211.08348083496094,1452500,DG,0.021859496647865795,1.3704154897174827,183.58635040283204,208.8820007324219,216.39650192260743,213.40731177296345,52.336254276581606
2020-11-04,216.77000427246094,219.47999572753906,214.66000366210938,216.22999572753906,213.1834716796875,1646200,DG,0.009948573392350113,1.3840491687949505,183.8950003814697,209.23340057373048,216.48150177001952,213.67613881625635,55.59843430095954
2020-11-05,219.0,220.60000610351562,216.07000732421875,218.00999450683594,214.93836975097656,1406700,DG,0.008231969728842659,1.3954426196557004,184.20935035705565,209.51180053710937,216.4380012512207,214.08888697726394,58.17467244344241
2020-11-06,218.3300018310547,222.07000732421875,216.6199951171875,221.39999389648438,218.28060913085938,926200,DG,0.015549743016676887,1.417141393785865,184.54465034484863,209.91300048828126,216.45900115966796,214.78518287433255,62.62263389373839
2020-11-09,224.8699951171875,225.25,210.24000549316406,210.49000549316406,207.5243377685547,2640600,DG,-0.04927727508620117,1.3473085274882364,184.8178003692627,210.11500061035156,215.95550155639648,214.3761183618403,45.75740037337654
2020-11-10,210.97999572753906,213.99000549316406,208.25,210.55999755859375,207.5933380126953,1878900,DG,0.000332519661756292,1.347756534064078,185.0873003387451,210.2886004638672,215.33350143432617,214.01267828534063,45.85814071022315
2020-11-11,211.5,216.57000732421875,211.5,213.57000732421875,210.5609588623047,1507600,DG,0.014295259311006614,1.3670230632066276,185.37640037536622,210.56200073242186,215.00700149536132,213.97051914618615,50.14623788792392
2020-11-12,214.0,214.02000427246094,209.72000122070312,212.77999877929688,209.78207397460938,1442100,DG,-0.0036990612812152213,1.3619663611229917,185.65535034179686,210.7356005859375,214.50250167846679,213.85713625410145,49.048235192697774
2020-11-13,213.85000610351562,215.22000122070312,211.67999267578125,213.89999389648438,210.88629150390625,1231800,DG,0.005263629681421245,1.369135247686496,185.95780029296876,211.07760040283202,214.11200103759765,213.86121793432838,50.69644431851993
2020-11-16,214.3000030517578,215.5,212.5,213.08999633789062,210.0877227783203,1768900,DG,-0.0037868049635650936,1.3639505995347647,186.2494002532959,211.4250003051758,213.86300048828124,213.78776825847717,49.450563241125295
2020-11-17,212.0,212.4199981689453,208.4199981689453,208.75,205.80885314941406,2241700,DG,-0.020366964252084396,1.336171066432431,186.51320022583008,211.7520004272461,213.4115005493164,213.30798080528888,43.30914052456446
2020-11-18,208.92999267578125,211.57000732421875,206.3000030517578,208.57000732421875,205.63140869140625,1843000,DG,-0.0008622403630239583,1.3350189658070484,186.769750289917,211.97440063476563,212.84700088500978,212.85674523566314,43.07023557400833
2020-11-19,209.00999450683594,211.88999938964844,207.5,211.2100067138672,208.2342071533203,1837900,DG,0.012657617571756541,1.351917125327276,187.04845031738282,212.25620086669923,212.69150085449218,212.6999129954921,47.633086093632265
2020-11-20,211.00999450683594,213.2899932861328,210.07000732421875,210.22999572753906,207.2680206298828,1433900,DG,-0.00463998369005203,1.3456442519154554,187.324750289917,212.45080078125,212.43100051879884,212.46468277949657,46.154248969607636
2020-11-23,211.36000061035156,212.72999572753906,210.27000427246094,211.0399932861328,208.06658935546875,1455700,DG,0.003852911454384156,1.3508289000671867,187.6020002746582,212.62940063476563,212.38100051879883,212.32899806584288,47.602226772711
2020-11-24,212.00999450683594,214.44000244140625,211.7100067138672,212.97999572753906,209.979248046875,1723200,DG,0.00919258198978401,1.363246505485224,187.88715026855468,212.83160064697265,212.34449996948243,212.3909978431473,51.00084444280044
2020-11-25,213.75,217.49000549316406,213.0399932861328,217.0,213.94261169433594,1363400,DG,0.018875032177217532,1.388977827141737,188.17885025024415,213.11660064697264,212.64349975585938,212.8299504295142,57.19638059434992
2020-11-27,216.92999267578125,218.25999450683594,216.3300018310547,218.00999450683594,214.93836975097656,723000,DG,0.004654352566064279,1.3954426196557006,188.46965019226073,213.40680053710938,213.00749969482422,213.3232879606877,58.61230075304565
2020-11-30,218.50999450683594,218.94000244140625,214.32000732421875,218.5800018310547,215.50035095214844,2911400,DG,0.0026145926268572595,1.3990911336402547,188.77240020751952,213.61640045166016,213.5009994506836,213.82392737691313,59.4280013519686
2020-12-01,218.88999938964844,221.6699981689453,218.0800018310547,219.83999633789062,216.7426300048828,2027700,DG,0.005764454644893835,1.4071561310241971,189.06305015563964,213.95440032958984,214.0169990539551,214.39688632557767,61.246221429627425
2020-12-02,219.08999633789062,219.47999572753906,216.5500030517578,217.5399932861328,214.4750213623047,1756600,DG,-0.010462168350033774,1.3924342266866399,189.33180015563966,214.13840026855468,214.18899841308593,214.69622984563054,56.28742927975521
2020-12-03,213.47999572753906,216.0,211.5,214.49000549316406,211.46800231933594,3042300,DG,-0.014020354358276865,1.3729118054079,189.57560020446778,214.34380035400392,214.10199890136718,214.67658943110993,50.45372737658159
2020-12-04,214.1999969482422,215.8699951171875,212.19000244140625,213.42999267578125,210.4229278564453,1867200,DG,-0.004942014966830666,1.3661268547174357,189.80835014343262,214.5120001220703,213.87299880981445,214.55786593060245,48.5696635434165
2020-12-07,214.00999450683594,217.2100067138672,211.92999267578125,213.36000061035156,210.35391235351562,1962100,DG,-0.0003279392205012277,1.3656788481415938,190.05085014343263,214.61140014648439,213.47099914550782,214.44378351914997,48.44103476518294
2020-12-08,212.14999389648438,212.85000610351562,210.19000244140625,211.3699951171875,208.39190673828125,1691500,DG,-0.009326984849415632,1.3529411822158097,190.30020011901854,214.64279998779296,213.51499862670897,214.15104176658213,44.807619237739154
2020-12-09,211.5,212.2100067138672,206.11000061035156,208.97999572753906,206.03561401367188,2347400,DG,-0.011307183823907385,1.337643227565561,190.53175010681153,214.6295999145508,213.43599853515624,213.65856119143515,40.845113022214704
2020-12-10,208.44000244140625,208.92999267578125,205.25999450683594,205.8699951171875,202.96942138671875,2264100,DG,-0.014881810096341819,1.3177366750762725,190.7728000640869,214.55459991455078,213.05099792480468,212.91679299388775,36.34143322189574
2020-12-11,206.14999389648438,207.82000732421875,205.69000244140625,206.61000061035156,203.69898986816406,1745500,DG,0.003594528152307097,1.3224733166521616,191.05435005187988,214.45639984130858,212.74249801635742,212.31614610021765,38.09064673413272
2020-12-14,206.8000030517578,207.6999969482422,205.6199951171875,205.89999389648438,202.99900817871094,1858500,DG,-0.0034364586020508847,1.3179286918471695,191.28584999084472,214.34399963378905,212.3424980163574,211.70508398557638,37.03902934439672
2020-12-15,206.60000610351562,208.97000122070312,205.8800048828125,207.77999877929688,204.8525390625,2246700,DG,0.009130669929779955,1.3299622637234128,191.54264999389648,214.23579956054687,212.07699813842774,211.3312663468831,41.63397848339972
2020-12-16,207.9499969482422,212.25,207.75999450683594,211.02000427246094,208.046875,1710400,DG,0.015593442642213073,1.3507009539990917,191.79694999694823,214.21039978027343,212.19049835205078,211.30162233979527,48.5965972361945
2020-12-17,212.00999450683594,213.3699951171875,211.47000122070312,212.5500030517578,209.5553436279297,1670000,DG,0.007250491651594304,1.3604941999898625,192.07230003356935,214.17079986572264,212.38949813842774,211.42051574093458,51.53665544014029
2020-12-18,212.8699951171875,213.25999450683594,209.9600067138672,210.47999572753906,207.5144805908203,4192600,DG,-0.009738919287216818,1.3472444567854347,192.33279998779298,214.0027996826172,212.35299758911134,211.33094240632548,47.57220644175598
2020-12-21,209.0,212.1999969482422,206.82000732421875,210.9600067138672,207.9877471923828,1996800,DG,0.0022805539532102514,1.3503169204572973,192.59120002746582,213.80239990234375,212.38949813842774,211.29561519751994,48.56036907421274
2020-12-22,212.0399932861328,213.5,210.8300018310547,213.07000732421875,210.0679931640625,1703500,DG,0.010001898668942744,1.36382265346667,192.82530006408692,213.65260009765626,212.49099884033203,211.4646049238722,52.774067724426466
2020-12-23,211.86000061035156,213.33999633789062,211.02000427246094,211.1699981689453,208.1947479248047,1691200,DG,-0.008917299901258668,1.3516610378535774,193.09300003051757,213.41600006103516,212.40049896240234,211.43654713768868,48.89035899283751
2020-12-24,211.35000610351562,212.35000610351562,210.63999938964844,211.27999877929688,208.30320739746094,535700,DG,0.0005209102207006655,1.3523651319031182,193.43955001831054,213.23959991455078,212.1144989013672,211.4216377702228,49.123793410090464
2020-12-28,213.13999938964844,213.16000366210938,209.61000061035156,210.38999938964844,207.42575073242188,1269800,DG,-0.004212416673563757,1.3466684064727432,193.76245002746583,212.99,211.7334991455078,211.32338649588237,47.2436757236067
2020-12-29,210.75999450683594,211.83999633789062,210.08999633789062,211.33999633789062,208.36236572265625,1129800,DG,0.004515409244727264,1.3527491654449124,194.1386499786377,212.78259979248048,211.37149887084962,211.32496838559746,49.46691465422545
2020-12-30,211.27999877929688,212.07000732421875,209.89999389648438,209.92999267578125,206.9722137451172,1057400,DG,-0.006671731269716985,1.34372398653773,194.41564994812012,212.6197994995117,210.87599868774413,211.19211355609116,46.34516039476257
2020-12-31,209.8699951171875,210.6199951171875,208.14999389648438,210.3000030517578,207.33702087402344,1396200,DG,0.001762541746705093,1.3460923561600517,194.7234499359131,212.47019958496094,210.51399917602538,211.10715065091657,47.28530345795377
2021-01-04,210.25,211.60000610351562,207.8000030517578,209.7100067138672,207.10986328125,2036700,DG,-0.002805498475173196,1.3423158961074024,195.05699996948243,212.26719970703124,210.27499923706054,210.97408932357854,45.90410320624878
2021-01-05,209.42999267578125,210.0,206.39999389648438,206.72999572753906,204.1667938232422,1781100,DG,-0.014210151594692966,1.3232413837357502,195.38999992370606,212.11539947509766,209.93999938964845,210.56988993347954,39.610566687675934
2021-01-06,206.57000732421875,216.05999755859375,205.80999755859375,215.30999755859375,212.6404266357422,2648100,DG,0.04150341996022067,1.3781604265936784,195.76719993591308,212.1127993774414,210.03749923706056,211.02132875491898,57.624608648860544
2021-01-07,215.0,218.47999572753906,214.60000610351562,217.72000122070312,215.02056884765625,1519000,DG,0.011193180481336107,1.3935864249807766,196.1466999053955,212.22639953613282,210.35499954223633,211.65929756118413,61.131801395589456
2021-01-08,218.63999938964844,219.0,214.4600067138672,215.80999755859375,213.1342315673828,1859200,DG,-0.008772752394821115,1.3813608363336363,196.5395999145508,212.26839935302735,210.69649963378907,212.0546023228422,57.09840357833041
2021-01-11,215.3699951171875,217.64999389648438,214.6199951171875,215.25999450683594,212.59104919433594,1605000,DG,-0.002548552235669632,1.3778403660859317,196.91329986572265,212.35319915771484,211.16599960327147,212.35987776893683,55.953557367563334
2021-01-12,214.7899932861328,218.77000427246094,213.64999389648438,218.3800048828125,215.67236328125,2155900,DG,0.014494148729886192,1.3978109892780222,197.27459991455078,212.5061993408203,211.75449981689454,212.93322320835355,60.76003986385812
2021-01-13,217.2100067138672,219.5800018310547,216.0399932861328,218.22000122070312,215.51437377929688,1169400,DG,-0.0007326845797774872,1.3967868347207346,197.63184989929198,212.69639923095704,212.37050018310546,213.43672587619636,60.39605471513381
2021-01-14,217.10000610351562,217.86000061035156,213.11000061035156,213.24000549316406,210.5961151123047,2568700,DG,-0.02282098661754839,1.364910781058005,197.94299995422364,212.7707992553711,212.64350051879882,213.41799060162185,50.29679275738855
2021-01-15,213.24000549316406,213.75999450683594,210.4499969482422,211.44000244140625,208.8184051513672,1795700,DG,-0.008441207115873595,1.3533892864604056,198.2343999481201,212.7175991821289,212.66450042724608,213.22961077683942,47.22307301177425
2021-01-19,211.5,212.44000244140625,205.9600067138672,206.05999755859375,203.505126953125,2148100,DG,-0.025444593363090795,1.3189528464044569,198.4661999511719,212.51419921875,212.3400001525879,212.54679047033983,39.46087380557456
2021-01-20,206.88999938964844,207.1199951171875,203.92999267578125,205.1199951171875,202.5767822265625,2740700,DG,-0.004561790024960821,1.3129360604663354,198.6807999420166,212.25639923095704,212.0720001220703,211.83947662718248,38.27701582582021
2021-01-21,205.67999267578125,209.38999938964844,204.50999450683594,207.72000122070312,205.14456176757812,2085100,DG,0.012675537077846633,1.3295782301816184,198.8711499786377,211.9827993774414,211.9099998474121,211.4471456360892,43.34035292658517
2021-01-22,207.72000122070312,208.2899932861328,205.75999450683594,206.2100067138672,203.6532745361328,1455300,DG,-0.00726937462912669,1.319913027927697,199.05630004882812,211.89719940185546,211.56699981689454,210.9483705006395,41.225215708413934
2021-01-25,206.75999450683594,207.99000549316406,205.11000061035156,206.57000732421875,204.00881958007812,1511600,DG,0.0017457960265288008,1.3222173268472166,199.2430500793457,211.81739959716796,211.3370002746582,210.53138353145658,41.95256280085772
2021-01-26,207.14999389648438,207.55999755859375,205.25999450683594,206.1199951171875,203.56436157226562,1472500,DG,-0.002178497318465644,1.319336879946251,199.42745002746582,211.66839935302735,211.07900009155273,210.11125130152618,41.265115409707654
2021-01-27,205.35000610351562,207.75,198.50999450683594,199.6300048828125,197.15487670898438,3201600,DG,-0.031486466078582964,1.2777956240296,199.56775001525878,211.40539947509765,210.54100036621094,209.1130373568868,32.893711707379516
2021-01-28,199.00999450683594,201.50999450683594,198.25,199.0500030517578,196.58204650878906,6267000,DG,-0.0029053840448240997,1.2740831370109984,199.67264999389647,211.10839965820313,209.9265007019043,208.1546531373507,32.263770033746944
2021-01-29,199.5399932861328,200.0,194.3699951171875,194.61000061035156,192.1970977783203,4483800,DG,-0.022305965201375733,1.2456634828931714,199.76514999389647,210.73879974365235,209.1605010986328,206.86468623001744,27.864529570853673
2021-02-01,194.61000061035156,195.7899932861328,192.33999633789062,192.75,190.36016845703125,3087100,DG,-0.009557579798150528,1.2337579547537778,199.8282499694824,210.41879974365236,208.28300094604492,205.5204303985872,26.249788269617447
2021-02-02,193.58999633789062,198.0,193.30999755859375,195.35000610351562,192.92791748046875,3729500,DG,0.013489007022130295,1.2504001244690606,199.89444999694825,210.15439971923828,207.56500091552735,204.55181856096132,32.1672646445994
2021-02-03,195.6300048828125,196.89999389648438,195.00999450683594,195.77999877929688,193.35256958007812,3184400,DG,0.0022011398123704673,1.2531524299644223,199.97834999084472,209.84579956054688,207.01750106811522,203.71640715318375,33.12296477902229
2021-02-04,196.07000732421875,196.9199981689453,193.92999267578125,195.72000122070312,193.29331970214844,2842700,DG,-0.0003064539736838956,1.2527683964226282,200.06324996948243,209.55559967041015,206.0380012512207,202.9548446834237,33.05298859521669
2021-02-05,196.25,199.16000366210938,193.02000427246094,193.82000732421875,191.41690063476562,3784600,DG,-0.009707714513765286,1.2406068784782898,200.1366000366211,209.21119995117186,204.84300155639647,202.08486017302323,30.831619622573314
2021-02-08,195.32000732421875,198.77000427246094,194.9199981689453,198.3800048828125,195.9203643798828,3475800,DG,0.02352697031409079,1.2697945996797053,200.24600006103515,208.91920013427733,203.97150192260742,201.73201681205077,41.06823737002886
2021-02-09,200.6999969482422,203.88999938964844,198.6300048828125,203.49000549316406,200.96697998046875,3080900,DG,0.025758647467370333,1.3025027911288254,200.38355010986328,208.64900024414064,203.38300247192382,201.89944430549014,49.998651905455446
2021-02-10,205.5,205.75999450683594,200.9600067138672,201.32000732421875,198.8238983154297,2169200,DG,-0.010663905402559015,1.2886130245776586,200.49270011901856,208.3152005004883,202.53000259399414,201.84425983108335,46.758217509892816
2021-02-11,200.9199981689453,202.74000549316406,199.89999389648438,200.0399932861328,197.5597686767578,1495800,DG,-0.006358106454985912,1.2804198857881124,200.6007501220703,207.94440032958985,201.62100219726562,201.67242492204045,44.90928471719556
2021-02-12,200.0,200.88999938964844,197.97000122070312,198.60000610351562,196.1376495361328,1561100,DG,-0.00719849645544357,1.2712027877787873,200.7197501373291,207.51960052490233,200.8890022277832,201.37981360599048,42.8562065621405
2021-02-16,198.52000427246094,201.41000366210938,197.75999450683594,200.22999572753906,197.74740600585938,1681100,DG,0.008207399667318427,1.281636057116297,200.84440010070801,207.17340057373048,200.32850189208983,201.27030714137607,45.872661972883435
2021-02-17,199.66000366210938,201.92999267578125,198.82000732421875,201.5,199.0016632080078,1453700,DG,0.006342727361334344,1.2897651252030413,200.986900100708,206.9136004638672,200.10050201416016,201.2921826517212,48.16842609725353
2021-02-18,199.02999877929688,203.0500030517578,198.5,202.8300018310547,200.31517028808594,1562900,DG,0.006600505365035758,1.29827822683158,201.12385009765626,206.70160064697265,199.98600234985352,201.43864162118152,50.53458544822635
2021-02-19,203.82000732421875,203.82000732421875,200.61000061035156,201.16000366210938,198.6658935546875,1826600,DG,-0.008233486929297151,1.287588870020371,201.25530014038085,206.45760070800782,199.65800247192382,201.41210467269846,47.59644502380776
2021-02-22,201.0500030517578,201.30999755859375,198.5800018310547,198.77000427246094,196.30552673339844,1852700,DG,-0.011881086429402443,1.2722909153701223,201.37965019226075,206.20560089111328,199.2860023498535,201.16047606315203,43.68214363361524
2021-02-23,199.3300018310547,199.3300018310547,195.16000366210938,195.17999267578125,192.76002502441406,1930600,DG,-0.018061133569020504,1.2493118992089711,201.48755012512208,205.92960083007813,198.71650161743165,200.59090621673576,38.55325216377764
2021-02-24,194.82000732421875,194.82000732421875,190.4199981689453,192.61000061035156,190.22190856933594,2484400,DG,-0.013167292560046229,1.2328618439333396,201.56880012512207,205.6644009399414,198.04100189208984,199.8308199685087,35.35311990766966
2021-02-25,190.0,191.39999389648438,186.91000366210938,188.67999267578125,186.3406219482422,3061900,DG,-0.020403966160203124,1.2077065725895182,201.5970001220703,205.30580078125,197.49350128173828,198.76883641682036,31.101671040570032
2021-02-26,189.60000610351562,189.8300018310547,187.25999450683594,188.99000549316406,186.6467742919922,3138700,DG,0.001643061423664216,1.2096909086700458,201.63330017089845,204.96760101318358,196.9905014038086,197.83751918599594,31.798417184509546
2021-03-01,189.25999450683594,193.17999267578125,188.97000122070312,192.89999389648438,190.50828552246094,3630500,DG,0.020688863377284372,1.2347180386082635,201.68995010375977,204.67000091552734,196.90500106811524,197.36727868223295,40.03495258222995
2021-03-02,193.27000427246094,193.5500030517578,186.32000732421875,186.5,184.18763732910156,4136500,DG,-0.03317778174694397,1.1937528330043037,201.71495010375978,204.17960083007813,196.59250106811524,196.33229976011552,33.00811903478224
2021-03-03,185.47999572753906,187.0,182.86000061035156,182.88999938964844,180.62240600585938,3208100,DG,-0.01935657163727378,1.1706458707750573,201.71930007934571,203.58640075683593,195.96950073242186,195.0520806772139,29.82791063895726
2021-03-04,182.30999755859375,182.6999969482422,176.63999938964844,178.13999938964844,175.93130493164062,3199500,DG,-0.025971895761670916,1.1402419782454571,201.69975006103516,202.93960083007812,195.08750076293944,193.44140626887432,26.24488079745832
2021-03-05,178.85000610351562,179.36000061035156,174.35000610351562,178.7100067138672,176.49424743652344,2522300,DG,0.0031997716749283533,1.1438904922300113,201.6859001159668,202.29460083007814,194.23700103759765,192.03841583506411,27.37234081242609
2021-03-08,179.99000549316406,184.72999572753906,178.63999938964844,181.97999572753906,179.72369384765625,2294700,DG,0.018297738743345615,1.1648211016078331,201.7029500579834,201.67280059814453,193.64500045776367,191.08047106291886,33.63947948113049
2021-03-09,183.75999450683594,187.3000030517578,182.66000366210938,186.6999969482422,184.38516235351562,2761900,DG,0.025936923461466144,1.1950329773665362,201.74440002441406,201.18340057373047,193.06100006103514,190.66328305199727,41.48807812669577
2021-03-10,187.4199981689453,189.19000244140625,185.91000366210938,187.5500030517578,185.22463989257812,1832200,DG,0.004552791201979822,1.2004737129919663,201.78725006103517,200.7088006591797,192.26399993896484,190.36678019483162,42.800103390246555
2021-03-11,188.38999938964844,190.52000427246094,187.39999389648438,189.6699981689453,187.31834411621094,2281500,DG,0.01130362614071756,1.2140434190353866,201.83380004882812,200.29440063476562,191.68149948120117,190.30042000189007,46.049415919251864
2021-03-12,189.35000610351562,192.39999389648438,187.88999938964844,191.9600067138672,189.5799560546875,1885700,DG,0.012073646686504791,1.2287013503388962,201.85760009765625,199.90680084228515,191.2775001525879,190.45847587922123,49.39358870077748
2021-03-15,194.47999572753906,195.07000732421875,192.47000122070312,194.10000610351562,191.69342041015625,2548300,DG,0.011148152296318159,1.2423991001191659,201.90755012512207,199.59020111083984,191.0525001525879,190.80528828153498,52.365110683400275
2021-03-16,193.2100067138672,195.27000427246094,192.83999633789062,193.5500030517578,191.1502227783203,2219300,DG,-0.002833606566011615,1.2388786298714614,201.9177501678467,199.25520111083983,190.71850051879883,191.06668968822288,51.527677610409185
2021-03-17,193.00999450683594,193.22000122070312,187.2100067138672,187.50999450683594,185.1851043701172,2964500,DG,-0.031206450269632424,1.2002176255182673,201.89780014038087,198.8112008666992,190.0190002441406,190.72795681380506,43.332173168777054
2021-03-18,176.33999633789062,181.5500030517578,173.5,178.8000030517578,176.58311462402344,12324900,DG,-0.04645081174465393,1.1444665425427027,201.83290016174317,198.2526010131836,188.81750030517577,189.59196121741962,34.749088487391965
2021-03-19,179.39999389648438,189.99000549316406,178.66000366210938,187.77999877929688,185.45179748535156,6939600,DG,0.05022368889411921,1.2019458741250957,201.82305015563963,197.70200103759765,188.14850006103515,189.41939336616983,46.512389457080886
2021-03-22,188.3000030517578,196.5399932861328,188.1300048828125,193.9600067138672,191.55514526367188,5347100,DG,0.03291089559455074,1.2415029892987277,201.86345016479493,197.22680114746095,187.90800018310546,189.8518327326172,52.81658380946024
2021-03-23,193.74000549316406,200.33999633789062,193.55999755859375,197.08999633789062,194.6463623046875,3869700,DG,0.016137293852751977,1.2615374878561112,201.92060012817382,196.8524011230469,188.00350036621094,190.54118164740515,55.666591720345735
2021-03-24,197.10000610351562,200.00999450683594,196.1300048828125,197.0800018310547,194.636474609375,2561700,DG,-5.071037100634612e-05,1.2614735148220635,201.9760001373291,196.48880126953125,188.22700042724608,191.16392642680034,55.65503154898006
2021-03-25,197.0,199.3800048828125,195.38999938964844,197.77999877929688,195.32778930664062,2795600,DG,0.0035518415959943095,1.2659540689242537,202.03365013122558,196.07680114746094,188.68200073242187,191.79402855560954,56.33891737264051
2021-03-26,198.17999267578125,203.10000610351562,197.83999633789062,203.0800018310547,200.5620880126953,2787800,DG,0.02679746730948307,1.2998784317015584,202.0984001159668,195.77400115966796,189.3865005493164,192.86888315327099,61.2159640098979
2021-03-29,202.89999389648438,204.5500030517578,199.11000061035156,203.38999938964844,200.86822509765625,2454000,DG,0.0015264799871905765,1.3018626701133316,202.17395011901854,195.57700103759765,189.9110008239746,193.87089422340216,61.48694400250714
2021-03-30,204.0,205.41000366210938,201.41000366210938,201.75,199.2485809326172,1966700,DG,-0.008063323637198971,1.2913653300730197,202.26270011901855,195.38320098876954,190.67350082397462,194.6212852497448,59.133061992965985
2021-03-31,201.75,204.92999267578125,200.69000244140625,202.6199951171875,200.10777282714844,2195500,DG,0.004312243455700138,1.296934011766545,202.33650009155272,195.3144009399414,191.66000061035157,195.3830671418822,60.007715036328065
2021-04-01,201.99000549316406,204.4199981689453,200.91000366210938,202.39999389648438,199.89048767089844,2105000,DG,-0.0010857823808350098,1.2955258236674634,202.3941000366211,195.26000091552734,192.87300033569335,196.05134588041574,59.65998690628626
2021-04-05,202.35000610351562,208.07000732421875,202.0500030517578,207.77999877929688,205.63052368164062,1979300,DG,0.026581052594122356,1.3299622637234119,202.4842000579834,195.26120086669923,194.32649993896484,197.16836044221395,65.00107459044813
2021-04-06,205.60000610351562,207.9499969482422,204.97000122070312,205.6300048828125,203.5027313232422,1823600,DG,-0.010347453600517587,1.3162005409090944,202.55575004577636,195.24960083007812,195.5090003967285,197.97423134131859,61.496896936218135
2021-04-07,206.0800018310547,207.35000610351562,205.22999572753906,205.72999572753906,203.60171508789062,1714100,DG,0.0004862658286837185,1.3168405642558336,202.6405000305176,195.23280059814454,196.46050033569335,198.7128755685777,61.60057764665638
2021-04-08,206.02000427246094,208.85000610351562,205.8300018310547,207.19000244140625,205.04660034179688,2023400,DG,0.007096712896454749,1.3261858036707628,202.71575004577636,195.25420074462892,197.44250030517577,199.52022098503755,63.16047338792173
2021-04-09,207.52000427246094,208.4199981689453,206.60000610351562,206.66000366210938,204.5220947265625,1949100,DG,-0.0025580325935212755,1.3227933771599079,202.7992000579834,195.39480072021485,198.292000579834,200.20020028761581,62.17310741812815
2021-04-12,207.25,210.02999877929688,206.8699951171875,209.0399932861328,206.87745666503906,2192200,DG,0.011516450120240718,1.3380272611073547,202.88514999389648,195.59460052490235,199.14599990844727,201.04208533509362,64.8317981387231
2021-04-13,209.86000061035156,212.58999633789062,209.0800018310547,212.0399932861328,209.846435546875,2277600,DG,0.014351320782399757,1.3572297195471021,202.99199996948244,195.94320037841797,200.04299926757812,202.0895051399545,67.89496835316092
2021-04-14,211.8800048828125,214.67999267578125,211.6199951171875,213.5500030517578,211.34080505371094,2396800,DG,0.007121344149390474,1.3668950194697778,203.11279998779298,196.35920043945313,201.04299926757812,203.1809811315548,69.34241349783578
