,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-10-06,420.6700134277344,421.55999755859375,414.3399963378906,416.20001220703125,411.4306335449219,702900.0,HUM,-0.008150190529412571,1.523816515089961,372.3213995361328,406.56500122070315,405.75915538094415,405.75915538094415,57.517632455308586
2020-10-07,418.260009765625,430.2300109863281,417.6400146484375,429.4100036621094,424.4892578125,492600.0,HUM,0.0317395268323708,1.5721817302582686,372.62449951171874,407.42020141601563,408.0116171220075,408.0116171220075,64.04284927397315
2020-10-08,430.1000061035156,434.07000732421875,425.510009765625,427.32000732421875,422.4232177734375,452400.0,HUM,-0.0048671347198869785,1.5645297099729565,372.9222994995117,408.0386016845703,409.85051142698,409.85051142698,62.409552972797975
2020-10-09,429.5899963378906,435.7699890136719,429.0400085449219,433.44000244140625,428.4730529785156,348900.0,HUM,0.014321808041494632,1.5869366041544044,373.2477995300293,408.7366015625,412.09712961883014,412.09712961883014,65.20768315841336
2020-10-12,436.6000061035156,440.3500061035156,429.8399963378906,430.5199890136719,425.5865478515625,634500.0,HUM,-0.006736834189938645,1.5762456753822718,373.55234954833986,409.4980010986328,413.85168765643414,413.85168765643414,62.805497644902296
2020-10-13,427.6400146484375,435.8299865722656,426.010009765625,432.80999755859375,427.85028076171875,359500.0,HUM,0.005319168919817985,1.5846299923887626,373.8613995361328,410.2632012939453,415.65724098044933,415.65724098044933,63.92781871492499
2020-10-14,429.5,431.6700134277344,422.2900085449219,423.0,418.1528015136719,357900.0,HUM,-0.02266582937993633,1.5487130393509492,374.13754959106444,410.8996014404297,416.3565513632637,416.3565513632637,56.11616746165781
2020-10-15,419.20001220703125,435.5199890136719,418.2099914550781,435.3599853515625,430.3711242675781,537400.0,HUM,0.02921982352615249,1.5939661610534352,374.4817495727539,411.5286010742187,418.16640221929214,418.16640221929214,62.35735006367764
2020-10-16,435.75,445.20001220703125,434.2300109863281,437.7200012207031,432.7040710449219,455600.0,HUM,0.005420837809048562,1.6026067930856176,374.85414962768556,412.1304010009766,420.02864974323603,420.02864974323603,63.42691124098441
2020-10-19,437.4100036621094,442.44000244140625,431.010009765625,433.0799865722656,428.1171569824219,549200.0,HUM,-0.010600417242752291,1.585618492402841,375.19524963378905,412.4332006835937,421.2716342031436,421.2716342031436,59.82762554706713
2020-10-20,434.54998779296875,440.6600036621094,431.5,436.4100036621094,431.4090881347656,380800.0,HUM,0.007689150256515287,1.5978105512404357,375.5245497131348,412.7662005615234,422.7133836754261,422.7133836754261,61.51550096880093
2020-10-21,435.57000732421875,439.9200134277344,433.67999267578125,437.2300109863281,432.2196960449219,878500.0,HUM,0.0018789837935375697,1.6008128113713598,375.8763497924805,413.1954010009766,424.0959196097977,424.0959196097977,61.93957576717797
2020-10-22,436.29998779296875,443.70001220703125,434.7200012207031,441.1600036621094,436.1046142578125,478000.0,HUM,0.008988387295089328,1.6152015369069064,376.207149810791,413.6174011230469,425.72107047192264,425.72107047192264,63.987744100162416
2020-10-23,444.0,449.42999267578125,441.739990234375,444.30999755859375,439.2185363769531,480000.0,HUM,0.0071402526755282025,1.6267344840023232,376.60614974975584,414.11360107421876,427.49144448017705,427.49144448017705,65.58629373134481
2020-10-26,441.57000732421875,445.0,430.8900146484375,435.1300048828125,430.1437072753906,378400.0,HUM,-0.02066123365718464,1.5931241427301515,376.961199798584,414.37580139160156,428.2189264232852,428.2189264232852,57.5665043769184
2020-10-27,433.2300109863281,434.739990234375,429.79998779296875,432.1400146484375,427.1880187988281,434300.0,HUM,-0.006871487143664701,1.5821770106651194,377.3374998474121,414.6184014892578,428.59236339710924,428.59236339710924,55.19898740429217
2020-10-28,423.1400146484375,427.489990234375,412.5199890136719,413.25,408.514404296875,652700.0,HUM,-0.043712718119392924,1.5130157529829313,377.6174998474121,414.5400012207031,427.1311859307179,427.1311859307179,43.13045435574461
2020-10-29,411.9100036621094,414.0,396.489990234375,396.75,392.2035217285156,1255100.0,HUM,-0.03992740471869327,1.4526049606678233,377.780899810791,414.1150012207031,424.2377396516019,424.2377396516019,35.77317575029847
2020-10-30,398.2200012207031,402.1199951171875,392.489990234375,399.2799987792969,394.70458984375,942600.0,HUM,0.006376808517446486,1.461867944353495,377.94164978027345,413.8214013671875,421.8608119494776,421.8608119494776,37.53274609670657
2020-11-02,404.0,413.0199890136719,398.8699951171875,408.5799865722656,403.89794921875,1079000.0,HUM,0.023291894964439175,1.4959176189652572,378.15179977416994,413.61720092773436,420.59597143736215,420.59597143736215,43.6445937579859
2020-11-03,410.69000244140625,430.44000244140625,409.6700134277344,423.42999267578125,418.57781982421875,971000.0,HUM,0.03634540748825721,1.550287354395413,378.4445997619629,413.9642010498047,420.8658782219735,420.8658782219735,51.760737064972886
2020-11-04,445.010009765625,474.70001220703125,445.010009765625,452.010009765625,446.830322265625,1982100.0,HUM,0.06749643998819743,1.6549262317758244,378.8760498046875,414.8876013183594,423.83198598803557,423.83198598803557,62.84981898044211
2020-11-05,459.989990234375,462.4200134277344,438.9800109863281,440.7900085449219,435.7388916015625,1324400.0,HUM,-0.02482246184441994,1.6138468885322395,379.2620999145508,415.62880126953127,425.44703575535806,425.44703575535806,57.28266485018614
2020-11-06,439.54998779296875,439.55999755859375,428.260009765625,432.54998779296875,427.59326171875,681800.0,HUM,-0.0186937557390513,1.5836780289977899,379.6403498840332,416.13080078125,426.12350737798766,426.12350737798766,53.532367125884875
2020-11-09,448.05999755859375,453.9599914550781,422.55999755859375,422.989990234375,418.1427917480469,955100.0,HUM,-0.022101486136602233,1.5486763909950536,380.0207498168945,416.42980041503904,425.8250771738341,425.8250771738341,49.48450318396646
2020-11-10,422.30999755859375,431.3399963378906,408.8900146484375,430.6700134277344,425.73486328125,1097400.0,HUM,0.018156512850585393,1.5767949537895536,380.40984985351565,416.73980041503904,426.2864996742055,426.2864996742055,52.58622890203759
2020-11-11,433.489990234375,434.8699951171875,421.6400146484375,426.0,421.11834716796875,978600.0,HUM,-0.010843600162837919,1.5596968197718792,380.78199981689454,416.9628002929687,426.25921399094784,426.25921399094784,50.55354135057241
2020-11-12,426.79998779296875,434.8999938964844,423.010009765625,431.79998779296875,426.8518981933594,755200.0,HUM,0.013614994819175497,1.5809320838925578,381.2247998046875,417.0434002685547,426.78690673399745,426.78690673399745,52.98426434530362
2020-11-13,435.1600036621094,436.3399963378906,427.7799987792969,433.3999938964844,428.43353271484375,702400.0,HUM,0.0037054334153496793,1.5867901224636116,381.71059982299806,417.2858001708984,427.41672455899624,427.41672455899624,53.66101093311016
2020-11-16,434.6700134277344,437.8699951171875,423.8599853515625,428.5400085449219,423.6292724609375,652300.0,HUM,-0.011213625796043014,1.5689964518134474,382.1878498840332,417.5928002929688,427.52370398622725,427.52370398622725,51.24800809343122
2020-11-17,425.17999267578125,426.75,418.0400085449219,422.2300109863281,417.3915710449219,571200.0,HUM,-0.014724407132997719,1.5458939092667174,382.58524993896486,417.93000061035156,427.0195427481416,427.0195427481416,48.21640249140142
2020-11-18,422.739990234375,424.0,413.7200012207031,418.44000244140625,413.64495849609375,545200.0,HUM,-0.008976170443376175,1.5320177020497623,382.853450012207,418.1344006347656,426.20244367130965,426.20244367130965,46.43943958360205
2020-11-19,416.6199951171875,419.3299865722656,405.5400085449219,407.1700134277344,402.504150390625,1489900.0,HUM,-0.026933345158007493,1.4907553404922786,383.09355010986326,418.41040100097655,424.38983126715965,424.38983126715965,41.53725824662974
2020-11-20,405.5400085449219,410.0,401.6700134277344,406.2099914550781,401.55511474609375,743900.0,HUM,-0.0023577914409127487,1.487240450309971,383.35830001831056,418.70740112304685,422.6584179517233,422.6584179517233,41.13887853369634
2020-11-23,409.3299865722656,412.57000732421875,404.6700134277344,409.2900085449219,404.599853515625,1093500.0,HUM,0.007582327255936994,1.4985171941124882,383.63975006103516,418.8206011962891,421.3852361034565,421.3852361034565,43.02681141399376
2020-11-24,408.5799865722656,417.989990234375,407.9599914550781,408.19000244140625,403.512451171875,675200.0,HUM,-0.0026875957891723257,1.494489785611589,383.8948500061035,418.9846014404297,420.1285471832613,420.1285471832613,42.50248827253514
2020-11-25,410.7699890136719,410.7699890136719,400.05999755859375,401.0400085449219,396.44439697265625,750900.0,HUM,-0.01751633762149951,1.468311797954934,384.0307501220703,419.02400146484376,418.31059112246703,418.31059112246703,39.161928884138106
2020-11-27,400.92999267578125,408.239990234375,400.92999267578125,406.489990234375,401.8319091796875,310100.0,HUM,0.013589620918937895,1.4882655986799458,384.16220001220705,419.20380126953125,417.1848196093154,417.1848196093154,42.84916920584472
2020-11-30,404.010009765625,406.2900085449219,395.1000061035156,400.5199890136719,395.9302978515625,1336700.0,HUM,-0.01468671151597345,1.466407871172986,384.2855499267578,419.16160095214843,415.59769288592076,415.59769288592076,39.989990078749116
2020-12-01,405.010009765625,417.54998779296875,403.010009765625,405.7200012207031,401.07080078125,1070800.0,HUM,0.012983152775562834,1.4854464685957127,384.4535499572754,419.38580078125,414.65696034637625,414.65696034637625,43.5248405794394
2020-12-02,407.0400085449219,408.6300048828125,403.4200134277344,405.75,401.1003723144531,793300.0,HUM,7.393961157098339e-05,1.4855563019306102,384.589700012207,419.7656005859375,413.8086784086261,413.8086784086261,43.54550055562238
2020-12-03,406.0199890136719,411.6400146484375,401.6400146484375,403.8299865722656,399.2024230957031,701100.0,HUM,-0.00473201091246922,1.4785266332987872,384.7538999938965,420.1338000488281,412.85832680516324,412.85832680516324,42.47450890846809
2020-12-04,403.80999755859375,413.0400085449219,403.0,412.7799987792969,408.0498352050781,522700.0,HUM,0.022162822238634527,1.511294956247675,384.9694499206543,420.64940002441404,412.850866993176,412.850866993176,48.796404249441466
2020-12-07,409.7799987792969,412.79998779296875,398.6700134277344,403.739990234375,399.1134338378906,613600.0,HUM,-0.021900306632239075,1.4781971332940946,385.2573498535156,420.70719970703124,411.98316444471874,411.98316444471874,43.58608081380925
2020-12-08,402.79998779296875,410.260009765625,401.6199951171875,409.2799987792969,404.5899353027344,731100.0,HUM,0.013721723581817669,1.4984805457565915,385.6436499023437,420.8927996826172,411.72572009563095,411.72572009563095,47.29985066043041
2020-12-09,410.0,412.0,404.4700012207031,408.1400146484375,403.4629821777344,1072000.0,HUM,-0.0027853404374986734,1.4943067672976906,386.04099990844725,421.0255999755859,411.38422433875536,411.38422433875536,46.61975229682193
2020-12-10,408.510009765625,408.739990234375,397.2300109863281,397.4800109863281,392.9252014160156,833600.0,HUM,-0.02611849678912681,1.4552777207940555,386.4567500305176,420.69739990234376,410.0600135432861,410.0600135432861,40.72321263847298
2020-12-11,397.7300109863281,397.92999267578125,388.489990234375,391.1300048828125,386.64794921875,798000.0,HUM,-0.015975661487374837,1.4320286965565312,386.8140000915527,420.2128002929687,408.25715557562194,408.25715557562194,37.66695964957877
2020-12-14,393.3599853515625,395.5299987792969,386.4700012207031,388.2300109863281,383.78118896484375,1197300.0,HUM,-0.007414398947360845,1.421411064496192,387.0283502197266,419.81120056152344,406.34980847187967,406.34980847187967,36.32612874465142
2020-12-15,391.0,395.2099914550781,385.760009765625,392.3299865722656,387.8341979980469,971000.0,HUM,0.010560686886418758,1.4364221416852274,387.36315017700196,419.265400390625,405.0145873385831,405.0145873385831,39.59969722534487
2020-12-16,392.0,396.0899963378906,386.2300109863281,392.760009765625,388.25927734375,762600.0,HUM,0.0010960752633679682,1.4379965684624827,387.46525024414063,418.7966003417969,403.8474847125871,403.8474847125871,39.948419676774904
2020-12-17,393.6400146484375,398.6600036621094,393.489990234375,396.3399963378906,391.7982177734375,769500.0,HUM,0.009114946744201324,1.4511038306023625,387.5939501953125,418.1352001953125,403.13248581975887,403.13248581975887,42.90385707995024
2020-12-18,396.1700134277344,397.1300048828125,387.260009765625,391.6199951171875,387.13232421875,1316400.0,HUM,-0.011908970238469707,1.4338226782707895,387.7170001220703,417.4211999511719,402.0360581337997,402.0360581337997,40.10162142947154
2020-12-21,386.5799865722656,390.1499938964844,381.239990234375,389.010009765625,384.55224609375,851000.0,HUM,-0.006664586548451146,1.4242668429363217,387.9760501098633,416.53260009765626,400.7954820987355,400.7954820987355,38.60028018346986
2020-12-22,388.32000732421875,390.1199951171875,384.4700012207031,388.44000244140625,383.9887390136719,678300.0,HUM,-0.0014652767535781042,1.422179897840475,388.1717501831055,415.6910003662109,399.6187697504184,399.6187697504184,38.26335953233173
2020-12-23,391.55999755859375,408.04998779296875,391.0,405.0899963378906,400.4479675292969,1638500.0,HUM,0.04286374676098381,1.4831398568300709,388.5561001586914,415.13660034179685,400.13983894922524,400.13983894922524,51.56282788122207
2020-12-24,403.8900146484375,407.25,403.0,404.8299865722656,400.1908874511719,271100.0,HUM,-0.000641856792257367,1.4821878934390968,389.11500015258787,414.7732000732422,400.58651967522906,400.58651967522906,51.376697299491816
2020-12-28,407.7900085449219,412.0,403.5199890136719,410.19000244140625,405.4895324707031,993200.0,HUM,0.013240165123449499,1.5018123058922082,389.59640014648437,414.2698004150391,401.5011370815316,401.5011370815316,54.984203183598744
2020-12-29,412.3699951171875,414.0299987792969,406.3800048828125,408.04998779296875,403.3740234375,591100.0,HUM,-0.005217130197470388,1.4939771555602053,390.2856001281738,413.67640014648435,402.12483714928754,402.12483714928754,53.28440231735383
2020-12-30,405.8399963378906,410.8999938964844,404.7699890136719,406.1099853515625,402.0721130371094,531800.0,HUM,-0.004754325448946051,1.4868743019493813,390.9532501220703,413.13700012207033,402.5043750733137,402.5043750733137,51.72335170537611
2020-12-31,407.6000061035156,411.010009765625,403.29998779296875,410.2699890136719,406.19073486328125,558300.0,HUM,0.010243539465073948,1.502105157541004,391.7717000579834,412.61419982910155,403.2439573533478,403.2439573533478,54.782493547444176
2021-01-04,417.82000732421875,417.989990234375,400.489990234375,412.19000244140625,408.0916442871094,1268200.0,HUM,0.004679877834472546,1.509134826172827,392.5517000579834,412.11339965820315,404.09596164744863,404.09596164744863,56.16318529670208
2021-01-05,408.9200134277344,417.010009765625,408.9200134277344,413.17999267578125,409.0718078613281,958400.0,HUM,0.0024017812865699817,1.51275943795724,393.46455001831055,411.5537994384766,404.9611074596708,404.9611074596708,56.894052781407986
2021-01-06,405.6000061035156,438.07000732421875,405.5,437.8299865722656,433.4767150878906,1495200.0,HUM,0.059659214708944086,1.6030094780693125,394.581549987793,411.42419921875,408.09147689896554,408.09147689896554,70.21145530889483
2021-01-07,437.0199890136719,449.2799987792969,435.5,447.69000244140625,443.2386779785156,1421400.0,HUM,0.02252019316066911,1.6391095611538167,395.649700012207,411.6753991699219,411.86276504586465,411.86276504586465,73.71022022724001
2021-01-08,446.510009765625,448.0,432.2200012207031,436.7699890136719,432.42724609375,962500.0,HUM,-0.02439190816900938,1.5991285512592075,396.48849990844724,411.76799865722654,414.2348816142272,414.2348816142272,64.65319257140926
2021-01-11,434.5799865722656,438.2900085449219,428.489990234375,433.5400085449219,429.2293701171875,908700.0,HUM,-0.007395152025083118,1.5873027525149948,397.13379989624025,412.173798828125,416.07346513143625,416.07346513143625,62.21798851386905
2021-01-12,432.3599853515625,437.55999755859375,421.8299865722656,422.4700012207031,418.26947021484375,1045600.0,HUM,-0.02553399249442445,1.5467725759458977,397.7607998657227,412.6881988525391,416.6826590446998,416.6826590446998,54.62412830126199
2021-01-13,420.1199951171875,423.75,414.04998779296875,416.0199890136719,411.883544921875,902500.0,HUM,-0.01526738511230219,1.523157403347784,398.28474975585937,413.02299865722654,416.6195476131733,416.6195476131733,50.73833117684775
2021-01-14,416.8900146484375,420.6700134277344,404.6199951171875,405.0,400.9731750488281,1020900.0,HUM,-0.026489085391783185,1.4828103568253777,398.73964981079104,412.95139892578123,415.51292403096636,415.51292403096636,44.86590765534962
2021-01-15,402.95001220703125,407.54998779296875,399.4800109863281,406.80999755859375,402.7651062011719,1519400.0,HUM,0.00446912977430558,1.4894372287407147,399.27994979858397,412.6189990234375,414.6840738907404,414.6840738907404,45.971975557193936
2021-01-19,410.510009765625,415.8699951171875,404.8599853515625,407.30999755859375,403.2601318359375,903800.0,HUM,0.0012290750055325983,1.4912678588108697,399.81594985961914,411.72499877929687,413.98178090672644,413.98178090672644,46.29250883466807
2021-01-20,408.0,412.1400146484375,402.0799865722656,411.3399963378906,407.2501220703125,966700.0,HUM,0.009894180853533108,1.5060227327070055,400.41449981689453,411.13599853515626,413.73018237636114,413.73018237636114,48.92278206172166
2021-01-21,410.489990234375,418.8399963378906,410.489990234375,414.6000061035156,410.4776916503906,883900.0,HUM,0.007925341067361424,1.5179584765189083,400.8501498413086,410.77699890136716,413.81302273132826,413.81302273132826,51.012787407881746
2021-01-22,413.6300048828125,414.04998779296875,405.1700134277344,405.17999267578125,401.1513366699219,865000.0,HUM,-0.022720726698162275,1.4834693568347634,401.27579986572266,410.4207989501953,412.9908293927047,412.9908293927047,45.25090093163901
2021-01-25,404.1600036621094,411.2900085449219,401.3900146484375,404.0,399.9830627441406,894600.0,HUM,-0.0029122678738124907,1.4791490966850682,401.6094998168945,409.8873986816406,412.13455992673283,412.13455992673283,44.57176309114066
2021-01-26,405.3299865722656,407.07000732421875,395.69000244140625,395.8500061035156,391.9140930175781,1039200.0,HUM,-0.020173252219020776,1.4493098488881035,401.8792498779297,409.2843988037109,410.5836500388074,410.5836500388074,40.09574677647148
2021-01-27,389.0799865722656,391.5,374.5,377.92999267578125,374.17230224609375,2347300.0,HUM,-0.045269706079146155,1.3837000180113275,402.0275997924805,408.2069989013672,407.4737779089954,407.4737779089954,32.39295517789954
2021-01-28,381.75,395.7799987792969,380.0,389.7900085449219,385.91436767578125,906100.0,HUM,0.03138151535730338,1.427122621376451,402.2154998779297,407.3347991943359,405.78960939813123,405.78960939813123,40.53515498383653
2021-01-29,388.2900085449219,390.19000244140625,375.1600036621094,383.1099853515625,379.30078125,1205600.0,HUM,-0.01713749210323723,1.4026653187222609,402.36334976196287,406.42619873046874,403.6296452032199,403.6296452032199,37.7756029273946
2021-02-01,386.0899963378906,389.2900085449219,378.6700134277344,379.8999938964844,376.12274169921875,947100.0,HUM,-0.008378772618344743,1.3909127049570489,402.37629974365234,405.57959838867185,401.36967841210225,401.36967841210225,36.490044740709735
2021-02-02,383.30999755859375,391.29998779296875,376.989990234375,376.989990234375,373.24163818359375,1367000.0,HUM,-0.007659920265495668,1.380258424540813,402.39329971313475,404.75059814453124,399.0478033475568,399.0478033475568,35.31667604403532
2021-02-03,373.6099853515625,388.54998779296875,373.57000732421875,379.92999267578125,376.15240478515625,1301800.0,HUM,0.007798622025954716,1.3910225382919466,402.4562997436523,404.2057977294922,397.2270594740544,397.2270594740544,37.50321207304074
2021-02-04,376.7099914550781,385.3900146484375,373.92999267578125,385.0899963378906,381.2611083984375,1204800.0,HUM,0.013581459115055372,1.4099146540238792,402.587449798584,403.78339782714846,396.07114869918166,396.07114869918166,41.25649388739519
2021-02-05,386.260009765625,388.2200012207031,374.29998779296875,379.29998779296875,375.5286560058594,1672200.0,HUM,-0.015035468591714674,1.388715926526305,402.64809967041015,403.18359741210935,394.4738952795423,394.4738952795423,38.46502150609808
2021-02-08,381.8900146484375,382.0,374.6400146484375,378.3399963378906,374.5782775878906,1399800.0,HUM,-0.0025309556709032233,1.3852011480767896,402.7094496154785,402.58659729003904,392.9373334755755,392.9373334755755,38.00586109011162
2021-02-09,378.7799987792969,384.8699951171875,377.0,382.5899963378906,378.7859802246094,1622300.0,HUM,0.011233282341643891,1.4007615036731054,402.77694961547854,402.21759704589846,391.95187279579596,391.95187279579596,41.344092691708724
2021-02-10,384.8900146484375,385.55999755859375,376.760009765625,378.0,374.2416076660156,1602300.0,HUM,-0.011997167677737397,1.3839563330370195,402.79934967041015,401.6477972412109,390.6231230057202,390.6231230057202,38.907371627497895
2021-02-11,379.4800109863281,383.9200134277344,375.010009765625,381.19000244140625,377.39984130859375,1594500.0,HUM,0.008439159897900117,1.3956357618232305,402.89094970703127,401.2611975097656,389.7247305710236,389.7247305710236,41.488427931164225
2021-02-12,380.1400146484375,381.42999267578125,377.2799987792969,380.6400146484375,376.85540771484375,1015100.0,HUM,-0.0014428179895753512,1.3936221134391773,402.90724975585937,400.7595977783203,388.8595195307773,388.8595195307773,41.16551241576872
2021-02-16,381.510009765625,382.25,370.2200012207031,375.1499938964844,371.4199523925781,2446600.0,HUM,-0.01442313088660363,1.3735217192905789,402.8738996887207,400.14759765625,387.5538504227494,387.5538504227494,37.987144275506104
2021-02-17,374.2300109863281,383.239990234375,372.9200134277344,377.5199890136719,373.7663879394531,1007600.0,HUM,0.006317460097950756,1.3821988879458658,402.9002996826172,399.62139770507815,386.59824457426583,386.59824457426583,40.135939321005246
2021-02-18,378.9599914550781,380.239990234375,375.3800048828125,378.3299865722656,374.5682678222656,910400.0,HUM,0.002145575286516488,1.385164499720893,402.9027496337891,398.9323974609375,385.8107914312182,385.8107914312182,40.889809499130045
2021-02-19,377.7200012207031,380.0,374.8299865722656,376.9100036621094,373.1624450683594,1006100.0,HUM,-0.003753291995227559,1.379965572892017,402.86699966430666,398.3957977294922,384.96309735796973,384.96309735796973,39.940243425187596
2021-02-22,373.5,381.760009765625,371.4599914550781,379.8900146484375,376.1128234863281,1028400.0,HUM,0.007906425824132812,1.3908761683339448,402.8914997863769,397.807998046875,384.47994662372855,384.47994662372855,42.935247853239524
2021-02-23,381.2200012207031,382.4200134277344,374.45001220703125,378.2900085449219,374.5287170410156,982400.0,HUM,-0.0042117614094077105,1.385018129762891,402.92584976196287,397.2109979248047,383.89042871146125,383.89042871146125,41.731955668317546
2021-02-24,376.9100036621094,385.3299865722656,376.239990234375,381.3999938964844,377.6077880859375,1018200.0,HUM,0.008221167044630384,1.3964045951675133,402.94534973144533,396.8893975830078,383.65324444336824,383.65324444336824,44.96082468199925
2021-02-25,380.0,385.57000732421875,377.8399963378906,380.5899963378906,376.8058776855469,815500.0,HUM,-0.0021237482211747816,1.393438983392486,402.94809967041016,396.67859741210935,383.3615065285608,383.3615065285608,44.27270170378919
2021-02-26,383.6099853515625,390.0299987792969,379.0,379.6499938964844,375.8752136230469,1285000.0,HUM,-0.002469855882842764,1.3899973899219717,402.9277996826172,396.5069970703125,383.00802913502974,383.00802913502974,43.44176262346372
2021-03-01,381.4700012207031,388.0,381.4700012207031,384.9200134277344,381.0928039550781,942800.0,HUM,0.013881258042867106,1.4092923023703905,402.9652996826172,396.3587976074219,383.1901228771921,383.1901228771921,49.198514343927215
2021-03-02,386.29998779296875,388.7200012207031,381.989990234375,386.29998779296875,382.45904541015625,845400.0,HUM,0.003585093830132724,1.414344747508472,402.9677496337891,396.22959716796873,383.48630048821843,383.48630048821843,50.615976844213606
2021-03-03,384.3399963378906,387.1400146484375,382.20001220703125,382.6099853515625,378.80572509765625,548900.0,HUM,-0.009552168154309815,1.4008346886521064,402.8896995544434,395.9549969482422,383.402841903775,383.402841903775,46.851545309071845
2021-03-04,382.1600036621094,396.0899963378906,381.010009765625,388.55999755859375,384.69659423828125,1453700.0,HUM,0.015551115848594588,1.4226192311800652,402.8706495666504,395.8937969970703,383.89399958518635,383.89399958518635,52.93047948802094
2021-03-05,388.8399963378906,400.7900085449219,388.6400146484375,399.3900146484375,395.4189453125,1495100.0,HUM,0.027872187455968422,1.4622707410699816,402.89524963378904,396.10139709472656,385.3698105435912,385.3698105435912,61.5507458811357
2021-03-08,400.0,407.3900146484375,397.5299987792969,401.07000732421875,397.08221435546875,1101800.0,HUM,0.004206396289752057,1.4684216312898313,402.9446496582031,396.3539971923828,386.86506737984143,386.86506737984143,62.69216180516987
2021-03-09,402.3800048828125,409.42999267578125,401.5299987792969,402.8500061035156,398.84454345703125,1029300.0,HUM,0.00443812488291595,1.4749386698702707,402.9825497436523,396.3091973876953,388.3874424963818,388.3874424963818,63.914484624630916
2021-03-10,406.29998779296875,408.7699890136719,402.54998779296875,403.010009765625,399.0029296875,841000.0,HUM,0.0003971792470776059,1.4755244849006555,403.02544982910155,396.2727978515625,389.7800679505955,389.7800679505955,64.02857221643316
2021-03-11,403.29998779296875,407.7099914550781,401.04998779296875,401.4100036621094,397.41888427734375,928100.0,HUM,-0.003970139859419741,1.4696664463296016,403.04704986572267,396.0971978759766,390.8876808755016,390.8876808755016,61.92035508153343
2021-03-12,401.9200134277344,406.760009765625,401.9200134277344,406.5299987792969,402.4879150390625,723200.0,HUM,0.012755026208806974,1.48841208037074,403.0829998779297,396.0667980957031,392.3774254377678,392.3774254377678,65.80086849757618
2021-03-15,408.8399963378906,409.3999938964844,402.3699951171875,406.05999755859375,402.0225524902344,637900.0,HUM,-0.001156129245355575,1.4866912836354829,403.0942498779297,396.06579833984375,393.6805275445131,393.6805275445131,65.14458909998673
2021-03-16,406.0,407.6000061035156,400.3999938964844,403.1199951171875,399.11181640625,871700.0,HUM,-0.0072403153698537,1.4759271698843492,403.0565998840332,395.92279846191406,394.5795244561964,394.5795244561964,61.04322785159809
2021-03-17,403.989990234375,408.6000061035156,402.2099914550781,403.1300048828125,399.1217346191406,921500.0,HUM,2.48307346355503e-05,1.4759638182402461,403.06474990844725,395.74159851074216,395.39385592539793,395.39385592539793,61.0522185473248
2021-03-18,402.07000732421875,411.5400085449219,402.07000732421875,407.75,403.69580078125,1019700.0,HUM,0.011460310721675304,1.4928788222112297,403.07899993896484,395.63299865722655,396.5706315515505,396.5706315515505,65.06026074800019
2021-03-19,406.6499938964844,413.75,403.260009765625,409.82000732421875,405.7452697753906,1923200.0,HUM,0.005076658060622297,1.5004576575175406,403.1594499206543,395.07279907226564,397.8324768632332,397.8324768632332,66.71312662564053
2021-03-22,404.0,405.3500061035156,397.05999755859375,404.3699951171875,400.34942626953125,1163400.0,HUM,-0.013298550850689983,1.4805037450597365,403.2199499511719,394.20639892578123,398.45509764932405,398.45509764932405,58.82313732084818
2021-03-23,406.6199951171875,407.82000732421875,402.7200012207031,404.010009765625,399.9930114746094,843200.0,HUM,-0.0008902375445987154,1.4791857450409653,403.2907000732422,393.5511993408203,398.9841368984956,398.9841368984956,58.332402337084055
2021-03-24,403.69000244140625,417.8599853515625,403.69000244140625,414.6600036621094,410.5370788574219,1104400.0,HUM,0.026360717900684394,1.5181781431887038,403.37350006103514,393.17359924316406,400.4770765902683,400.4770765902683,67.08189505896004
2021-03-25,413.739990234375,417.82000732421875,408.4599914550781,416.45001220703125,412.3092956542969,763200.0,HUM,0.004316810227929402,1.5247318301250397,403.5048501586914,393.05319946289063,401.99830855376956,401.99830855376956,68.2872334018387
2021-03-26,419.4800109863281,423.9700012207031,416.489990234375,423.6000061035156,419.3882141113281,762400.0,HUM,0.01716891268316223,1.5509098177816947,403.66030014038085,393.2047998046875,404.0556130823168,404.0556130823168,72.6026090278968
2021-03-29,423.5,429.8500061035156,422.6199951171875,425.2699890136719,421.0415954589844,749400.0,HUM,0.003942358088040665,1.557024059645648,403.9189500427246,393.6101995849609,406.07602983768396,406.07602983768396,73.50931949034711
2021-03-30,424.510009765625,428.4800109863281,423.0,425.7099914550781,422.172119140625,810900.0,HUM,0.0010346425865288555,1.5586350230460073,404.15389999389646,393.98819946289063,407.94593094410243,407.94593094410243,73.75576509608524
2021-03-31,424.7699890136719,426.32000732421875,418.8800048828125,419.25,415.7658386230469,829400.0,HUM,-0.015174629641643733,1.5349833138247893,404.35589996337893,394.22699951171876,409.022508949426,409.022508949426,64.29802950602249
2021-04-01,418.67999267578125,419.5799865722656,410.6400146484375,412.82000732421875,409.3892822265625,776400.0,HUM,-0.01533689368105251,1.5114414379384689,404.53,394.2565997314453,409.38417546131103,409.38417546131103,56.528072888918445
2021-04-05,415.7699890136719,417.989990234375,412.0799865722656,413.1499938964844,409.71649169921875,760800.0,HUM,0.0007993473339737989,1.5126496046223425,404.69574996948245,394.2275994873047,409.7428248360894,409.7428248360894,56.81648229508075
