,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-04-17,810.75,824.3499755859375,803.0599975585938,820.27001953125,820.27001953125,658400,CMG,0.04260568100571982,0.9827595019813056,,736.8376007080078,685.810498046875,716.0400736442244,63.991928603098955
2020-04-20,807.2000122070312,822.0,804.0399780273438,808.72998046875,808.72998046875,588000,CMG,-0.014068585694616331,0.9689334657104831,,735.8722003173829,697.9469970703125,724.8676838179888,62.136174849363826
2020-04-21,799.0,809.239990234375,772.010009765625,786.6900024414062,786.6900024414062,977200,CMG,-0.027252579426533807,0.9425275294771815,,734.3216009521484,707.84599609375,730.7555236868857,58.6385978279595
2020-04-22,848.989990234375,905.0,834.1799926757812,882.260009765625,882.260009765625,2354500,CMG,0.12148369373911927,1.0570292552088763,,734.1566009521484,718.7564971923828,745.1845223610513,67.2477291895804
2020-04-23,895.0,909.8800048828125,859.0,867.02001953125,867.02001953125,1320500,CMG,-0.017273808248912448,1.0387703345409074,,733.6820013427734,729.6334991455078,756.7879030439274,64.92693444617612
2020-04-24,873.4299926757812,887.9299926757812,860.9500122070312,882.469970703125,882.469970703125,530200,CMG,0.01781960142076988,1.057280807870146,,733.3240008544922,740.7019989013672,768.7576237733748,66.20042987682015
2020-04-27,891.0,900.0,880.7899780273438,883.0700073242188,883.0700073242188,518500,CMG,0.0006799513196076301,1.0579997073506533,,732.7264007568359,753.1039978027344,779.6445174448837,66.25168191332818
2020-04-28,899.0,899.0,864.030029296875,868.3599853515625,868.3599853515625,516700,CMG,-0.01665782084166678,1.0403757377750702,,731.6548004150391,764.5234985351562,788.0936096264721,63.70150736392849
2020-04-29,880.219970703125,894.22998046875,863.0999755859375,882.3400268554688,882.3400268554688,517500,CMG,0.016099361716035654,1.0571251230980985,,730.7504010009766,775.9204986572265,797.0694588863765,65.07732332950752
2020-04-30,880.0,897.969970703125,877.0,878.5499877929688,878.5499877929688,449400,CMG,-0.004295440473223389,1.0525843050590817,,729.6446002197266,788.8799987792969,804.829509258433,64.36505796258342
2020-05-01,858.77001953125,883.489990234375,856.8900146484375,874.9199829101562,874.9199829101562,434600,CMG,-0.004131813708098231,1.0482352227985097,,728.5911993408204,801.1179992675782,811.504792463359,63.64654405411334
2020-05-04,862.3300170898438,876.030029296875,856.5,875.0,875.0,281200,CMG,9.145646619890258e-05,1.0483310906877321,,727.6883990478516,814.3174987792969,817.5519550858962,63.65617515366518
2020-05-05,881.9199829101562,886.6900024414062,865.6300048828125,870.22998046875,870.22998046875,318700,CMG,-0.005451450892857146,1.0426161652273926,,727.3929986572266,823.3294982910156,822.5689098842632,62.59161931985759
2020-05-06,875.3400268554688,883.8200073242188,867.0,867.0399780273438,867.0399780273438,291300,CMG,-0.0036657004619491396,1.0387942466688829,,727.6135980224609,831.4664978027344,826.8042497074138,61.84671569519402
2020-05-07,881.510009765625,900.010009765625,875.9500122070312,897.510009765625,897.510009765625,491000,CMG,0.03514259147266263,1.0753001685037198,,728.6179986572265,840.0859985351562,833.5381316177196,66.00799832948557
2020-05-08,900.0,927.6099853515625,893.4199829101562,925.8300170898438,925.8300170898438,736100,CMG,0.03155397378979008,1.109230161836843,,732.0235992431641,847.8274993896484,842.3278349960171,69.35363928877769
2020-05-11,920.0,942.8300170898438,916.6199951171875,933.9299926757812,933.9299926757812,570700,CMG,0.00874887985528705,1.118934683254614,,735.2305987548829,857.3199981689453,851.0518500131375,70.25538881170392
2020-05-12,943.6599731445312,966.0,929.239990234375,929.8499755859375,929.8499755859375,686000,CMG,-0.004368654098102387,1.1140464446651048,,738.4513983154297,864.54599609375,858.5564334010232,69.15163448851287
2020-05-13,929.8400268554688,937.2000122070312,888.6199951171875,902.5900268554688,902.5900268554688,717300,CMG,-0.029316502066143668,1.0813864997683003,,741.7817987060547,871.1704986572265,862.7501089681133,62.12849425727449
2020-05-14,901.0,935.1099853515625,897.0399780273438,932.1799926757812,932.1799926757812,578700,CMG,0.03278339549507425,1.1168380210732385,,745.0301983642578,878.4419982910156,869.362478845034,66.14754237439189
2020-05-15,926.0,974.5,926.0,971.75,971.75,852000,CMG,0.04244889145350017,1.1642465570009184,,749.9141986083985,886.0159973144531,879.1136713359832,70.63541794648097
2020-05-18,997.4500122070312,1017.8699951171875,992.1500244140625,998.5800170898438,998.5800170898438,778600,CMG,0.027609999577919986,1.1963914039483086,,755.4241986083985,895.5084991455078,890.4914185506366,73.22712067970836
2020-05-19,1000.0,1020.72998046875,998.0,1009.0800170898438,1009.0800170898438,461200,CMG,0.010514931022353124,1.2089713770365613,,762.448599243164,906.6279998779297,901.7855707924658,74.1872903689587
2020-05-20,1022.0,1032.0699462890625,1014.280029296875,1029.9599609375,1029.9599609375,414800,CMG,0.020692059592928302,1.2339874848163463,,769.023598022461,914.0129974365234,913.9926555681834,76.02838029450788
2020-05-21,1035.0,1038.1300048828125,1012.8800048828125,1026.7099609375,1026.7099609375,455000,CMG,-0.0031554624677271326,1.2300936836223633,,776.6299969482421,921.9974945068359,924.7276370319279,75.13013634506875
2020-05-22,1026.780029296875,1057.68994140625,1018.0900268554688,1055.699951171875,1055.699951171875,451000,CMG,0.028235812778035108,1.264826378572568,,785.6839959716797,930.6589935302734,937.2011907595419,77.66499636139798
2020-05-26,1086.300048828125,1087.0,1010.030029296875,1017.0,1017.0,776000,CMG,-0.03665809696108846,1.2184602505479123,,793.4167962646484,937.3554931640625,944.8010773538712,67.73915394129489
2020-05-27,1021.72998046875,1023.8099975585938,987.010009765625,990.0,990.0,815600,CMG,-0.026548672566371723,1.1861117483209764,,801.7865960693359,943.4374938964844,949.1057366535025,61.80444042745026
2020-05-28,1001.1799926757812,1006.760009765625,986.3400268554688,995.0900268554688,995.0900268554688,631400,CMG,0.005141441268150304,1.1922100722124318,,811.2001971435546,949.0749938964843,953.4851928632136,62.47194922141694
2020-05-29,1001.0,1006.8900146484375,989.969970703125,1003.9099731445312,1003.9099731445312,671700,CMG,0.008863465667457104,1.2027771852558833,,821.9741967773438,955.3429931640625,958.2875528900057,63.657154541075364
2020-06-01,1012.8099975585938,1056.4100341796875,1010.0,1047.8800048828125,1047.8800048828125,713200,CMG,0.04379877968594603,1.255457358204188,,832.2087963867187,963.9909942626953,966.8201673655111,68.92594613841007
2020-06-02,1050.0,1063.489990234375,1035.06005859375,1058.8900146484375,1058.8900146484375,429500,CMG,0.010506937544682238,1.2686483702568512,,842.0665966796874,973.1854949951172,975.5887242495993,70.0950440090326
2020-06-03,1061.6800537109375,1069.949951171875,1045.199951171875,1049.7099609375,1049.7099609375,516600,CMG,-0.00866950635471364,1.2576498151490123,,851.2865954589844,982.1594940185547,982.647889648447,67.8044232978256
2020-06-04,1044.31005859375,1059.81005859375,1035.0,1041.56005859375,1041.56005859375,359400,CMG,-0.0077639563755985685,1.2478854768484158,,858.836796875,990.885498046875,988.2585724051424,65.75016713945962
2020-06-05,1050.0,1069.0999755859375,1045.0899658203125,1053.4599609375,1053.4599609375,370900,CMG,0.011425075535074214,1.262142662680531,,866.916396484375,998.6829956054687,994.4682284558431,67.30763326319241
2020-06-08,1052.8299560546875,1065.0,1033.219970703125,1049.22998046875,1049.22998046875,316100,CMG,-0.004015321536269489,1.2570747540652254,,874.6789965820312,1004.852993774414,999.6836334094534,66.15601345147601
2020-06-09,1036.9100341796875,1052.989990234375,1035.0,1039.469970703125,1039.469970703125,275900,CMG,-0.009302069086192799,1.245381357856402,,882.7677954101563,1010.1299926757813,1003.472808389803,63.458097422203096
2020-06-10,1042.6199951171875,1042.93994140625,1023.489990234375,1028.9599609375,1028.9599609375,322100,CMG,-0.01011093159191101,1.2327893921412747,,890.5475952148438,1015.0854919433593,1005.9001562514885,60.59249781993472
2020-06-11,1002.3900146484375,1027.719970703125,996.0,1000.739990234375,1000.739990234375,468300,CMG,-0.027425722840967892,1.1989792519511229,,897.47439453125,1019.9929901123047,1005.4087118689063,53.594314655000396
2020-06-12,1025.6500244140625,1025.6500244140625,964.5,991.8300170898438,991.8300170898438,508500,CMG,-0.008903384726780539,1.1883042783915745,,904.9237951660157,1022.9754913330078,1004.1155028423289,51.56914729365424
2020-06-15,974.02001953125,1025.050048828125,971.0,1023.25,1023.25,363400,CMG,0.03167879814965313,1.2259483297671103,,912.785595703125,1025.5504913330078,1005.9378359049642,57.64688297474619
2020-06-16,1037.550048828125,1037.550048828125,1002.5999755859375,1031.800048828125,1031.800048828125,313300,CMG,0.008355777012582388,1.236192080639592,,921.201396484375,1027.211492919922,1008.4009038024082,59.149220032509916
2020-06-17,1031.0999755859375,1042.8800048828125,1020.5999755859375,1022.8800048828125,1022.8800048828125,241100,CMG,-0.00864512843883225,1.2255050413273956,,927.8591967773438,1027.9014923095704,1009.7798658100658,56.88226971887337
2020-06-18,1026.699951171875,1038.8299560546875,1020.0,1030.0,1030.0,230500,CMG,0.006960733500703364,1.234035455323844,,934.3731970214844,1027.9034942626954,1011.7055928757737,58.25747974837437
2020-06-19,1040.0,1042.0999755859375,1010.8300170898438,1010.8300170898438,1010.8300170898438,428500,CMG,-0.018611633893355628,1.2110680392179363,,940.0873974609375,1027.1094970703125,1011.6222047056851,53.32598329529779
2020-06-22,1026.699951171875,1071.31005859375,1025.0,1070.25,1070.25,590800,CMG,0.058783358136934805,1.2822586854954796,,946.0723974609375,1027.8369995117187,1017.2058042575246,63.60892543628336
2020-06-23,1074.0,1074.0,1034.5899658203125,1039.1600341796875,1039.1600341796875,429400,CMG,-0.029049255613466496,1.245010025177934,,951.9739978027344,1028.945001220703,1019.2966832977306,56.584481351952995
2020-06-24,1036.18994140625,1053.3199462890625,1018.3800048828125,1047.949951171875,1047.949951171875,382900,CMG,0.008458674990446724,1.255541160340762,,957.226396484375,1031.8424987792969,1022.0255659524111,57.99677734176104
2020-06-25,1047.4000244140625,1051.97998046875,1033.0,1048.9000244140625,1048.9000244140625,217800,CMG,0.00090660173334145,1.2566794361330085,,962.8023974609375,1034.5329986572265,1024.585038186854,58.15522250695656
2020-06-26,1048.8399658203125,1049.0999755859375,1029.3800048828125,1033.1500244140625,1033.1500244140625,499500,CMG,-0.015015730416059747,1.2378094765006293,,967.7303979492187,1035.9950012207032,1025.4007511608738,54.4858780096831
2020-06-29,1034.8199462890625,1057.510009765625,1021.0,1045.949951171875,1045.949951171875,296900,CMG,0.01238922369001716,1.2531449749906187,,972.2439965820313,1035.8984985351562,1027.3578178285882,56.86772438736368
2020-06-30,1049.0,1056.2900390625,1034.5400390625,1052.3599853515625,1052.3599853515625,397900,CMG,0.006128432983342869,1.2608247899882616,,977.1165966796875,1035.5719970703126,1029.7389766403,58.05163830542753
2020-07-01,1053.8499755859375,1073.6600341796875,1048.0400390625,1068.3599853515625,1068.3599853515625,283700,CMG,0.01520392282366645,1.2799942727894087,,982.7499963378906,1036.5044982910156,1033.4171679461347,60.934077529892726
2020-07-02,1081.0,1084.72998046875,1053.0,1056.449951171875,1056.449951171875,264400,CMG,-0.011147959810351993,1.2657249480788717,,986.2337951660156,1037.2489929199219,1035.6107663485861,57.752839223307426
2020-07-06,1066.5999755859375,1129.3800048828125,1061.25,1125.9200439453125,1125.9200439453125,666500,CMG,0.0657580538447442,1.3489565573672782,,991.4117956542968,1040.8719970703125,1044.2116499292267,68.18614280155202
2020-07-07,1119.5999755859375,1145.6300048828125,1105.0,1109.0999755859375,1109.0999755859375,429200,CMG,-0.014938954546395822,1.3288045566717057,844.1920988464356,995.9443957519532,1043.865496826172,1050.3914904679611,64.06105707393783
2020-07-08,1118.9000244140625,1132.9200439453125,1107.199951171875,1114.4300537109375,1114.4300537109375,318500,CMG,0.004805768859731607,1.335190484230828,845.5909492492676,1000.5715966796874,1047.6135009765626,1056.4904012530064,64.7880290854828
2020-07-09,1130.0,1133.18994140625,1105.4599609375,1115.5799560546875,1115.5799560546875,287800,CMG,0.0010318299833362854,1.3365681738059227,846.9523991394043,1005.51599609375,1051.9445007324218,1062.1179779007855,64.95273854726283
2020-07-10,1110.5799560546875,1118.72998046875,1101.0,1118.0400390625,1118.0400390625,218900,CMG,0.0022052054578971525,1.3395155812376511,848.4201493835449,1010.2299963378906,1057.809503173828,1067.4438884876154,65.32641901313208
2020-07-13,1131.9300537109375,1140.489990234375,1087.0999755859375,1088.9200439453125,1088.9200439453125,364200,CMG,-0.02604557448730116,1.3046271283896254,849.7686497497558,1014.4373974609375,1062.6640045166016,1069.4892366264437,57.5098722553053
2020-07-14,1089.010009765625,1104.8399658203125,1067.5899658203125,1103.02001953125,1103.02001953125,267300,CMG,0.012948586688561026,1.3215202058578268,851.195899810791,1018.9993981933594,1066.652505493164,1072.6826445221395,60.005274408890955
2020-07-15,1126.199951171875,1135.6600341796875,1104.72998046875,1133.6500244140625,1133.6500244140625,332100,CMG,0.027769219361793107,1.3582177903453347,852.7699998474121,1024.1723986816405,1071.7450042724608,1078.4890616547036,64.8365066165552
2020-07-16,1124.1300048828125,1132.93994140625,1112.5,1129.510009765625,1129.510009765625,241700,CMG,-0.0036519336296731986,1.3532576691203522,854.2152000427246,1029.3579992675782,1077.0765045166015,1083.3481995700295,63.716180603184
2020-07-17,1136.6600341796875,1139.030029296875,1122.5799560546875,1136.219970703125,1136.219970703125,275200,CMG,0.005940594487420459,1.361296824169588,855.7520997619629,1034.7415991210937,1082.387503051758,1088.38360634461,64.778453335409
2020-07-20,1150.0,1169.530029296875,1147.6199951171875,1163.719970703125,1163.719970703125,420300,CMG,0.02420305989075522,1.3942443727340594,857.5207997131348,1040.0657983398437,1090.032000732422,1095.558498188278,68.80888302832768
2020-07-21,1176.6400146484375,1176.6400146484375,1151.050048828125,1163.0999755859375,1163.0999755859375,281100,CMG,-0.000532770024401108,1.3935015611255768,859.2598497009277,1044.8111975097656,1094.6744995117188,1101.991019845198,68.6182391980551
2020-07-22,1161.02001953125,1187.0,1161.02001953125,1185.27001953125,1185.27001953125,749400,CMG,0.019061167922511446,1.4200633283824733,861.066549835205,1049.837998046875,1101.979998779297,1109.9223531486316,71.64369525943658
2020-07-23,1169.0,1186.0,1116.9300537109375,1121.030029296875,1121.030029296875,960900,CMG,-0.05419861227889711,1.3430978666359914,862.6009001159669,1053.6615991210938,1105.6340026855469,1110.980227067512,55.07490223518781
2020-07-24,1112.72998046875,1131.47998046875,1094.9300537109375,1130.260009765625,1130.260009765625,421400,CMG,0.008233481911755103,1.3541562386266557,864.2228001403809,1058.2149987792968,1109.702001953125,1112.8163968482847,56.62697682333917
2020-07-27,1139.3399658203125,1151.9000244140625,1127.52001953125,1142.9300537109375,1142.9300537109375,342900,CMG,0.011209848916038156,1.369336125470371,865.8010005187988,1062.43,1115.1910034179687,1115.6843641685373,58.73450153458697
2020-07-28,1140.6600341796875,1142.530029296875,1110.300048828125,1112.22998046875,1112.22998046875,315900,CMG,-0.02686085044531694,1.3325545925947417,867.2234004211426,1065.239599609375,1118.5050048828125,1115.355375244748,52.125319887650456
2020-07-29,1120.0799560546875,1154.9200439453125,1118.1500244140625,1153.0699462890625,1153.0699462890625,297500,CMG,0.03671899385691835,1.3814846564942365,868.8370002746582,1068.3293981933593,1123.5405029296876,1118.9472391537304,58.77163798911154
2020-07-30,1139.3599853515625,1160.6199951171875,1138.260009765625,1148.4000244140625,1148.4000244140625,244300,CMG,-0.004049990106870127,1.375889657302642,870.4383503723144,1071.1157983398436,1127.5425048828124,1121.752266321381,57.783789843058095
2020-07-31,1153.3599853515625,1155.1700439453125,1127.93994140625,1155.1600341796875,1155.1600341796875,302800,CMG,0.005886459092574459,1.3839887754862503,872.080450592041,1073.6197998046875,1132.478009033203,1124.9339584983627,58.86172070965841
2020-08-03,1153.280029296875,1156.550048828125,1136.4200439453125,1146.7099609375,1146.7099609375,236800,CMG,-0.007315067170055034,1.3738648046309663,873.6977503967286,1076.0197998046874,1133.5175048828125,1127.0078634925662,56.90573561874667
2020-08-04,1149.02001953125,1165.989990234375,1146.1099853515625,1164.5699462890625,1164.5699462890625,222100,CMG,0.015574980561746443,1.395262722257561,875.3752500915527,1078.1971997070314,1136.2910034179688,1130.58520471128,59.9360757736602
2020-08-05,1170.0,1174.800048828125,1157.050048828125,1170.239990234375,1170.239990234375,207400,CMG,0.004868787798775198,1.4020559603757745,877.0190501403808,1081.2619995117188,1139.0815002441407,1134.3618509515748,60.87666032023586
2020-08-06,1165.25,1189.7900390625,1165.25,1186.800048828125,1186.800048828125,248100,CMG,0.014150993584173488,1.4218964452757044,878.6953504943848,1085.1980004882812,1142.6425048828125,1139.3559650350558,63.56695556761564
2020-08-07,1181.969970703125,1193.25,1159.0699462890625,1180.6199951171875,1180.6199951171875,232000,CMG,-0.0052073251235874585,1.4144921681930804,880.4431004333496,1088.9085998535156,1145.771502685547,1143.2858726619254,61.857447774011334
2020-08-10,1180.6099853515625,1188.530029296875,1132.969970703125,1161.0,1161.0,304700,CMG,-0.01661838288215678,1.3909855957582358,882.3071504211425,1092.050400390625,1149.3755004882812,1144.9729324084087,56.64883595653152
2020-08-11,1164.760009765625,1172.0,1141.219970703125,1147.1600341796875,1147.1600341796875,223500,CMG,-0.011920728527400892,1.374404034085677,884.0512504577637,1094.0360009765625,1151.582501220703,1145.1812278151972,53.243076709104265
2020-08-12,1158.0,1168.75,1152.8399658203125,1160.9200439453125,1160.9200439453125,156600,CMG,0.011994847585031554,1.3908898009947872,885.9165007019043,1096.0766015625,1152.9460021972657,1146.680162684732,56.0708473946064
2020-08-13,1171.0,1197.68994140625,1167.300048828125,1194.9300537109375,1194.9300537109375,262700,CMG,0.029295738275001426,1.4316369445740993,887.9781010437011,1098.9810034179689,1156.2170043945312,1151.2753904015135,62.16199580278585
2020-08-14,1189.4100341796875,1203.3199462890625,1180.9100341796875,1186.530029296875,1186.530029296875,161400,CMG,-0.007029720599942779,1.4215729368531875,890.0916511535645,1101.8804028320312,1158.7325073242187,1154.6329750582147,59.95093448203159
2020-08-17,1200.0,1219.9599609375,1190.8199462890625,1216.219970703125,1216.219970703125,193200,CMG,0.02502249473099627,1.4571442381753232,892.2951509094238,1105.1356030273437,1161.3575073242187,1160.4984032148727,64.72662648669225
2020-08-18,1221.280029296875,1239.3800048828125,1209.800048828125,1236.9300537109375,1236.9300537109375,255300,CMG,0.017028237906535626,1.4819568369271103,894.5890013122558,1108.8896044921876,1165.0490112304688,1167.7776080240217,67.62657173510412
2020-08-19,1237.68994140625,1245.0,1216.8599853515625,1219.3699951171875,1219.3699951171875,191600,CMG,-0.014196484709113277,1.4609182593521088,896.8427012634278,1112.4876049804689,1166.7540100097656,1172.6911686995613,62.90429023584467
2020-08-20,1212.6300048828125,1244.6300048828125,1212.6300048828125,1239.8900146484375,1239.8900146484375,225500,CMG,0.01682837827191075,1.4855031444448275,899.2833012390137,1116.7062060546875,1172.6970092773438,1179.0910587899305,65.90079673857961
2020-08-21,1240.0,1259.3800048828125,1238.9599609375,1253.239990234375,1253.239990234375,234400,CMG,0.010767064359110012,1.5014976524067252,901.8457011413574,1121.7562060546875,1178.8460083007812,1186.1528617846395,67.72727521578672
2020-08-24,1268.0,1271.3599853515625,1241.02001953125,1241.75,1241.75,238500,CMG,-0.009168228211602347,1.4877315792702752,904.3329011535644,1126.7546057128907,1183.7870056152344,1191.4478273289596,64.5238508303356
2020-08-25,1247.52001953125,1273.5799560546875,1246.3399658203125,1269.6500244140625,1269.6500244140625,253100,CMG,0.022468310379756495,1.521158394155085,906.9944511413574,1131.682606201172,1191.6580078125,1198.895655622779,68.42876947465697
2020-08-26,1274.72998046875,1284.22998046875,1263.4000244140625,1277.280029296875,1277.280029296875,196300,CMG,0.006009533915721121,1.530299847115944,909.7227513122558,1136.5922058105468,1197.8685119628906,1206.3608340679311,69.42009561199465
2020-08-27,1277.800048828125,1290.510009765625,1270.050048828125,1279.6300048828125,1279.6300048828125,210400,CMG,0.0018398280189435567,1.5331153356520528,912.4040513610839,1141.7272058105468,1204.4300109863282,1213.3388503360152,69.73529452947488
2020-08-28,1284.989990234375,1302.8599853515625,1282.9100341796875,1301.510009765625,1301.510009765625,251100,CMG,0.01709869634138217,1.5593296092326834,915.1252513122558,1147.1574060058595,1211.747509765625,1221.7361036150257,72.57020828671179
2020-08-31,1306.0799560546875,1325.0,1304.9100341796875,1310.280029296875,1310.280029296875,290600,CMG,0.0067383419762014896,1.56983690539331,917.9101515197754,1153.14640625,1219.9260131835938,1230.1688584418685,73.6361891686089
2020-09-01,1325.0,1373.5,1319.97998046875,1372.219970703125,1372.219970703125,334600,CMG,0.04727229296129032,1.6440466954865078,921.0252513122558,1159.1858056640624,1230.3085144042968,1243.6975358000834,79.65103118913845
2020-09-02,1375.0,1384.4599609375,1355.5999755859375,1379.030029296875,1379.030029296875,332000,CMG,0.0049628038792211004,1.6522057768044889,924.1471015930176,1165.9832055664062,1240.7480163574219,1256.5863447045397,80.18626930825461
2020-09-03,1355.47998046875,1374.219970703125,1310.239990234375,1328.72998046875,1328.72998046875,464500,CMG,-0.036474948158867426,1.5919416567477638,926.9342015075683,1171.5988061523437,1247.8445129394531,1263.457167158274,66.31229384109038
2020-09-04,1332.8900146484375,1342.469970703125,1258.530029296875,1313.72998046875,1313.72998046875,405400,CMG,-0.011288975352771291,1.5739702666216884,929.6689512634277,1176.8954052734375,1254.5000122070312,1268.245054140224,62.82155672468139
2020-09-08,1288.280029296875,1335.0699462890625,1275.010009765625,1299.75,1299.75,318600,CMG,-0.010641441298128718,1.5572209544244338,932.2880012512207,1182.2274047851563,1261.4375122070312,1271.2455251744884,59.6689384185938
2020-09-09,1322.0,1337.8399658203125,1306.1099853515625,1321.030029296875,1321.030029296875,305200,CMG,0.01637240184410471,1.5827164016503308,935.0258512878418,1187.7290063476562,1270.1310119628906,1275.9869065194775,62.7345648775468
2020-09-10,1327.3900146484375,1359.719970703125,1305.0,1308.489990234375,1308.489990234375,329800,CMG,-0.009492622260202865,1.5676922727044367,937.7052513122559,1192.8516064453124,1277.5095092773438,1279.0824383018487,59.847624274594246
2020-09-11,1325.27001953125,1326.0,1272.1099853515625,1297.469970703125,1297.469970703125,310900,CMG,-0.00842193644085587,1.554489268024899,940.2600511169434,1197.4338061523438,1282.6365051269531,1280.833631863875,57.34997006219659
2020-09-14,1311.6199951171875,1318.0,1254.530029296875,1267.18994140625,1267.18994140625,437800,CMG,-0.023337749605461533,1.5182109867233566,942.5168006896972,1201.6486059570314,1286.669500732422,1279.5342327726728,51.04610876660506
2020-09-15,1283.5999755859375,1291.3900146484375,1269.0999755859375,1277.3599853515625,1277.3599853515625,329800,CMG,0.008025666565839584,1.5303956418793927,944.819850616455,1204.6774047851563,1289.7265014648438,1279.32716158971,52.917995720939594
2020-09-16,1286.4599609375,1286.8399658203125,1264.1300048828125,1265.8699951171875,1265.8699951171875,304700,CMG,-0.008995107382522738,1.5166295687429427,947.0796006774902,1207.8128051757812,1291.1734985351563,1278.045526687565,50.56550322860927
2020-09-17,1240.739990234375,1251.3900146484375,1209.030029296875,1225.3699951171875,1225.3699951171875,452200,CMG,-0.03199380675442165,1.4681068154025392,949.1375505065918,1210.0316040039063,1291.4734985351563,1273.028809395148,43.26458551443974
2020-09-18,1231.0,1247.3599853515625,1200.93994140625,1215.47998046875,1215.47998046875,783300,CMG,-0.008071043593238736,1.4562576612958944,951.1404005432129,1212.0296044921874,1290.252996826172,1267.547968545015,41.681890889584544
2020-09-21,1194.239990234375,1207.81005859375,1180.0,1206.52001953125,1206.52001953125,308600,CMG,-0.007371541351133271,1.4455227977277472,953.1260005187988,1213.7992041015625,1287.9169982910157,1261.7357829246564,40.245490003842065
2020-09-22,1223.8299560546875,1242.6400146484375,1215.3699951171875,1234.5799560546875,1234.5799560546875,302400,CMG,0.023256917472732175,1.4791412021394543,955.2002503967285,1216.71240234375,1287.55849609375,1259.1495136989452,46.4672474690469
2020-09-23,1250.3299560546875,1290.9300537109375,1240.43994140625,1248.3900146484375,1248.3900146484375,531800,CMG,0.011186038235937668,1.4956869321829371,957.329800567627,1219.6198022460937,1286.4954956054687,1258.1247995036588,49.26704158673513
2020-09-24,1239.489990234375,1245.9300537109375,1215.52001953125,1229.280029296875,1229.280029296875,240500,CMG,-0.015307704425162494,1.4727913987125028,959.341050567627,1221.53240234375,1284.0954956054688,1255.377678531584,45.70484198709546
2020-09-25,1223.8599853515625,1253.47998046875,1217.3900146484375,1244.5,1244.5,234400,CMG,0.012381207162236674,1.4910263341267225,961.4749006652833,1223.8322021484375,1282.3389953613282,1254.3417091476235,48.87535965517556
2020-09-28,1263.1600341796875,1274.93994140625,1243.5,1263.3499755859375,1263.3499755859375,196100,CMG,0.0151466256214845,1.5136103518015145,963.677950592041,1226.3748022460939,1280.4309936523437,1255.1996392846058,52.56946091688977
2020-09-29,1263.260009765625,1266.699951171875,1245.1300048828125,1261.6099853515625,1261.6099853515625,178800,CMG,-0.0013772828337357268,1.5115256822470136,965.9300004577636,1228.3326025390625,1277.997491455078,1255.81014843384,52.19455316843731
2020-09-30,1261.800048828125,1272.0,1234.3699951171875,1243.7099609375,1243.7099609375,286900,CMG,-0.014188239330615637,1.490079794112921,968.07195022583,1229.9448022460938,1271.5719909667969,1254.6577496246646,48.372628883321
2020-10-01,1255.5699462890625,1265.0,1231.0,1238.02001953125,1238.02001953125,349000,CMG,-0.00457497453985245,1.4832627169925057,970.1481004333496,1230.9998022460939,1264.5214904785157,1253.0732039014822,47.189741638034015
2020-10-02,1214.300048828125,1265.7099609375,1214.0,1254.800048828125,1254.800048828125,281600,CMG,0.013553924033658626,1.5033667471805803,972.2618507385254,1233.6752026367187,1260.8249938964843,1253.2376653230672,50.99556517187494
2020-10-05,1258.0699462890625,1264.0,1242.0,1253.010009765625,1253.010009765625,200200,CMG,-0.001426553229872507,1.5012221144917068,974.3925007629394,1236.1302026367186,1257.788995361328,1253.2159838414061,50.57683287211528
2020-10-06,1252.47998046875,1291.97998046875,1248.030029296875,1256.4100341796875,1256.4100341796875,469500,CMG,0.002713485437118246,1.50529565883726,976.5049510192871,1238.3998022460937,1255.6219970703125,1253.5201791117186,51.39323657772905
2020-10-07,1272.5999755859375,1295.3499755859375,1266.06005859375,1278.6800537109375,1278.6800537109375,241700,CMG,0.017725120721270082,1.5319772061113541,978.7257011413574,1241.7288037109374,1253.5044982910156,1255.9163576449776,56.46580756435373
2020-10-08,1287.9200439453125,1288.0,1260.0,1281.75,1281.75,241500,CMG,0.002400871336150967,1.5356552862731436,980.9930012512207,1244.3024047851563,1252.167498779297,1258.376704535932,57.12997869110038
2020-10-09,1287.47998046875,1292.0,1276.9000244140625,1281.989990234375,1281.989990234375,243800,CMG,0.00018723638336259896,1.535942816815037,983.2585011291504,1246.9742041015625,1251.3934997558595,1260.6255888881647,57.18496989515211
2020-10-12,1291.18994140625,1292.1199951171875,1275.47998046875,1278.9300537109375,1278.9300537109375,204800,CMG,-0.002386864598590277,1.5322767292801223,985.4601515197754,1249.4496044921875,1251.9805053710938,1262.3688712522383,56.19518199049044
2020-10-13,1282.2900390625,1330.0,1272.0699462890625,1325.219970703125,1325.219970703125,400400,CMG,0.0361942522641272,1.5877363397581388,987.9023014831542,1253.0198046875,1254.3735046386719,1268.3546902475607,65.83035263010514
2020-10-14,1330.1700439453125,1341.989990234375,1314.800048828125,1321.3699951171875,1321.3699951171875,284600,CMG,-0.0029051596497560173,1.5831237122094222,990.3288014221191,1256.1558056640624,1257.148504638672,1273.403766901811,64.5584700574945
2020-10-15,1306.1500244140625,1344.9000244140625,1305.0,1343.25,1343.25,261800,CMG,0.016558575541797405,1.6093379857900527,992.8595014953613,1259.616005859375,1263.0425048828124,1280.0557891016385,68.30620757902291
