,open,high,low,close,adjclose,volume,ticker,pct_change,total_return,SMA 200,SMA 50,SMA 20,EMA 20,RSI
2020-10-05,195.0,201.8699951171875,195.0,201.32000732421875,201.32000732421875,507800.0,MOH,0.0411667702148375,1.7585604596510132,161.69195041656494,182.6618002319336,178.53075379424692,178.53075379424692,66.03646348007345
2020-10-06,202.0399932861328,202.39999389648438,196.3800048828125,198.17999267578125,198.17999267578125,395000.0,MOH,-0.015597131602427483,1.731131960731011,162.00765041351318,182.98059997558593,180.40210987820257,180.40210987820257,63.22169515387085
2020-10-07,199.69000244140625,203.89999389648438,198.8300018310547,203.52999877929688,203.52999877929688,477600.0,MOH,0.026995692306176045,1.7778650664842925,162.357600440979,183.42119995117187,182.60476596402108,182.60476596402108,65.88950093141203
2020-10-08,205.5,206.10000610351562,199.10000610351562,199.75,199.75,227100.0,MOH,-0.01857219477211225,1.744846210191012,162.67310047149658,183.6632000732422,184.23764539601908,184.23764539601908,62.44307576450115
2020-10-09,201.1699981689453,201.9199981689453,197.91000366210938,199.1999969482422,199.1999969482422,270500.0,MOH,-0.0027534570801391878,1.7400418510398077,162.98790042877198,183.9067999267578,185.66263125813558,185.66263125813558,61.9354425815702
2020-10-12,200.89999389648438,207.64999389648438,200.00999450683594,204.39999389648438,204.39999389648438,287900.0,MOH,0.026104402750534605,1.7854646043221365,163.32800037384033,184.30079986572267,187.44714198559737,187.44714198559737,64.84530047044134
2020-10-13,203.9600067138672,209.22000122070312,203.41000366210938,203.6300048828125,203.6300048828125,249500.0,MOH,-0.0037670696509992663,1.7787386347982612,163.66565036773682,184.65720001220703,188.98836702342737,188.98836702342737,64.06433214288391
2020-10-14,203.6199951171875,205.0,200.77000427246094,202.85000610351562,202.85000610351562,258200.0,MOH,-0.0038304707586966913,1.7719252284703024,164.00070041656494,184.9802001953125,190.30852312629293,190.30852312629293,63.233532245191796
2020-10-15,201.11000061035156,208.86000061035156,201.0,206.5,206.5,229600.0,MOH,0.01799356069342073,1.8038084726129862,164.3547504043579,185.23080017089845,191.85056854283647,191.85056854283647,65.48892176534441
2020-10-16,206.07000732421875,211.4600067138672,204.10000610351562,210.63999938964844,210.63999938964844,262500.0,MOH,0.020048423194423348,1.8399719882336176,164.74110042572022,185.5584002685547,193.64003814729475,193.64003814729475,67.89461555445412
2020-10-19,210.75,213.77999877929688,205.82000732421875,206.69000244140625,206.69000244140625,216400.0,MOH,-0.01875235928450303,1.8054681724368395,165.11185047149658,185.7720004272461,194.8828918895911,194.8828918895911,63.35670854441228
2020-10-20,207.0800018310547,209.50999450683594,205.33999633789062,206.60000610351562,206.60000610351562,176200.0,MOH,-0.00043541698595772615,1.8046820409269544,165.45810047149658,186.11800048828124,195.99880752901248,195.99880752901248,63.25297624981741
2020-10-21,207.50999450683594,209.1999969482422,205.35000610351562,206.72999572753906,206.72999572753906,180300.0,MOH,0.0006291849960464724,1.8058175197897401,165.7954504776001,186.540400390625,197.0208254526817,197.0208254526817,63.34632477019636
2020-10-22,205.8000030517578,211.86000061035156,205.19000244140625,211.1199951171875,211.1199951171875,177500.0,MOH,0.021235425339215297,1.844164822907482,166.13215045928956,186.92680023193358,198.36360351596795,198.36360351596795,66.44635173677152
2020-10-23,211.47999572753906,215.6199951171875,210.2100067138672,212.5500030517578,212.5500030517578,178100.0,MOH,0.00677343675465969,1.8566561567006141,166.47775051116943,187.31740020751954,199.7146891860432,199.7146891860432,67.41317839799007
2020-10-26,209.72999572753906,211.0399932861328,202.88999938964844,205.02999877929688,205.02999877929688,350100.0,MOH,-0.03537993020225805,1.7909677914669537,166.78615047454835,187.54280029296876,200.22090914730543,200.22090914730543,57.95581248573555
2020-10-27,203.05999755859375,205.6699981689453,199.3699951171875,203.8699951171875,203.8699951171875,257500.0,MOH,-0.005657726523024875,1.780834985491288,167.10665042877199,187.70920013427735,200.56844114443706,200.56844114443706,56.635905897586824
2020-10-28,200.11000061035156,200.69000244140625,192.91000366210938,193.22999572753906,193.22999572753906,412800.0,MOH,-0.05219011941179674,1.6878929949457924,167.4135503768921,187.71779998779297,199.86954158092297,199.86954158092297,46.23474937564804
2020-10-29,201.0,205.0,185.6199951171875,187.11000061035156,187.11000061035156,536800.0,MOH,-0.03167207603635669,1.6344339196686355,167.65435039520264,187.5898001098633,198.65434720277332,198.65434720277332,41.51236422544321
2020-10-30,187.2899932861328,190.2100067138672,183.02999877929688,186.47000122070312,186.47000122070312,358400.0,MOH,-0.0034204445917415116,1.628843429007546,167.8824003982544,187.52,197.49393329971903,197.49393329971903,41.04028334155705
2020-11-02,189.30999755859375,200.07000732421875,189.30999755859375,198.85000610351562,198.85000610351562,464300.0,MOH,0.06639140237983754,1.7369846285165402,168.19255039215088,187.72600006103517,197.6230830905568,197.6230830905568,52.33266941731733
2020-11-03,201.08999633789062,212.74000549316406,199.42999267578125,211.58999633789062,211.58999633789062,384700.0,MOH,0.06406834218422364,1.8482703540650745,168.55860034942626,188.32600006103516,198.9532653045886,198.9532653045886,60.678877367082286
2020-11-04,205.99000549316406,220.83999633789062,205.99000549316406,216.94000244140625,216.94000244140625,631200.0,MOH,0.025284778090227444,1.895003459818356,168.9545503616333,189.01960021972656,200.66628788904742,200.66628788904742,63.564028630438294
2020-11-05,221.11000061035156,221.11000061035156,215.49000549316406,216.82000732421875,216.82000732421875,322500.0,MOH,-0.0005531258220572433,1.8939552844718428,169.34880039215088,189.7318002319336,202.20473735906373,202.20473735906373,63.451573556451876
2020-11-06,216.60000610351562,218.0500030517578,214.32000732421875,215.47000122070312,215.47000122070312,226700.0,MOH,-0.006226390821474803,1.8821627786723236,169.7533003616333,190.36640014648438,203.468095822077,203.468095822077,62.12002771374081
2020-11-09,223.25999450683594,223.25999450683594,206.30999755859375,207.10000610351562,207.10000610351562,463200.0,MOH,-0.03884529201173681,1.8090496159211753,170.14655040740968,190.83200012207033,203.81399203935686,203.81399203935686,54.485705883771885
2020-11-10,206.4499969482422,222.55999755859375,203.0,220.0399932861328,220.0399932861328,515600.0,MOH,0.06248182907415911,1.9220823448098354,170.5899003982544,191.5333999633789,205.35932549143075,205.35932549143075,62.21665111449959
2020-11-11,222.82000732421875,224.0,217.3699951171875,219.00999450683594,219.00999450683594,322800.0,MOH,-0.004680961692075214,1.9130851509847664,171.03875034332276,192.19299987792968,206.65938920718364,206.65938920718364,61.32375471845617
2020-11-12,218.24000549316406,218.92999267578125,212.47999572753906,215.8000030517578,215.8000030517578,329100.0,MOH,-0.014656826334827122,1.885045394163046,171.48400035858154,192.64600006103515,207.52992385904784,207.52992385904784,58.505730661670086
2020-11-13,216.27000427246094,220.36000061035156,215.50999450683594,219.74000549316406,219.74000549316406,247500.0,MOH,0.018257657023578844,1.9194619064435519,171.96785037994385,193.35880004882813,208.69278877658272,208.69278877658272,60.88186709925123
2020-11-16,221.8300018310547,221.9499969482422,215.4600067138672,218.89999389648438,218.89999389648438,182400.0,MOH,-0.003822752233005766,1.9121242791545252,172.43750034332277,194.07679992675781,209.66490354990668,209.66490354990668,60.091785701611265
2020-11-17,215.82000732421875,221.1999969482422,214.52000427246094,219.75999450683594,219.75999450683594,260200.0,MOH,0.003928737479811151,1.9196365134760964,172.9138503265381,194.97039978027342,210.62634078389993,210.62634078389993,60.65474168048429
2020-11-18,220.8300018310547,220.8300018310547,212.47000122070312,213.33999633789062,213.33999633789062,217200.0,MOH,-0.02921368005743019,1.863556866544845,173.33160034179687,195.72719970703125,210.88478416999428,210.88478416999428,54.47679037841826
2020-11-19,212.3800048828125,213.72000122070312,207.6999969482422,209.17999267578125,209.17999267578125,225700.0,MOH,-0.019499408144362684,1.8272186106038575,173.7373503112793,196.48179962158204,210.72242307530732,210.72242307530732,50.8617394182003
2020-11-20,209.6999969482422,209.6999969482422,206.27999877929688,207.25999450683594,207.25999450683594,232500.0,MOH,-0.009178689340147428,1.810447138620589,174.13365028381347,197.25019958496094,210.39266797354813,210.39266797354813,49.23771488462078
2020-11-23,209.0800018310547,211.02000427246094,206.0800018310547,207.1999969482422,207.1999969482422,194100.0,MOH,-0.00028947968823656023,1.8099230509473323,174.5229002380371,197.80859954833986,210.08860406637612,210.08860406637612,49.1848642384474
2020-11-24,208.25999450683594,210.2899932861328,204.92999267578125,205.1699981689453,205.1699981689453,545500.0,MOH,-0.009797291550172949,1.7921907071338228,174.84165023803712,198.2761996459961,209.62016540947795,209.62016540947795,47.333598283024074
2020-11-25,206.3800048828125,206.3800048828125,200.74000549316406,202.82000732421875,202.82000732421875,222100.0,MOH,-0.011453871743915878,1.7716631846336741,175.1271002960205,198.64919982910158,208.97253130611992,208.97253130611992,45.21207942561093
2020-11-27,202.82000732421875,208.52000427246094,202.1199951171875,207.02000427246094,207.02000427246094,106200.0,MOH,0.020708001166414913,1.8083507879275627,175.43430030822753,199.1633999633789,208.78657635053335,208.78657635053335,49.56311948310781
2020-11-30,206.47999572753906,207.47000122070312,203.1199951171875,204.1300048828125,204.1300048828125,445600.0,MOH,-0.013960000627982194,1.7831062097924817,175.7300003051758,199.5548001098633,208.34309335360754,208.34309335360754,46.80847104913377
2020-12-01,207.0500030517578,212.92999267578125,205.35000610351562,207.1999969482422,207.1999969482422,213700.0,MOH,0.015039396423823792,1.8099230509473327,176.01995025634767,200.32119995117188,208.23422702928704,208.23422702928704,49.98829717756238
2020-12-02,206.49000549316406,210.24000549316406,206.27000427246094,208.0399932861328,208.0399932861328,187300.0,MOH,0.004054036439491204,1.8172605449485484,176.29095024108886,201.35779968261718,208.21572857755805,208.21572857755805,50.85400992266527
2020-12-03,207.19000244140625,210.6300048828125,206.69000244140625,208.1199951171875,208.1199951171875,209900.0,MOH,0.00038455024820471806,1.817959372942161,176.579100189209,202.45879943847658,208.2066111051418,208.2066111051418,50.94111171458482
2020-12-04,208.66000366210938,214.3000030517578,208.52999877929688,213.72000122070312,213.72000122070312,221800.0,MOH,0.026907583292813397,1.866876266192553,176.8987001800537,203.67159942626952,208.7316958780524,208.7316958780524,56.722996582045035
2020-12-07,213.72000122070312,214.4499969482422,209.47999572753906,211.4499969482422,211.4499969482422,218100.0,MOH,-0.01062139369032089,1.8470474383982056,177.26490013122557,204.67039947509767,208.99058169426095,208.99058169426095,53.947468263421975
2020-12-08,209.69000244140625,215.80999755859375,209.11000061035156,215.07000732421875,215.07000732421875,187100.0,MOH,0.01711993581566551,1.8786687719920723,177.69505020141602,205.71039947509766,209.5695746113998,209.5695746113998,57.51744168871766
2020-12-09,215.75999450683594,216.36000061035156,207.5800018310547,209.75999450683594,209.75999450683594,240100.0,MOH,-0.024689694688008967,1.8322850135916913,178.1002001953125,206.46959930419922,209.58770983953656,209.58770983953656,51.24246749030563
2020-12-10,209.75,209.75,203.38999938964844,204.69000244140625,204.69000244140625,369500.0,MOH,-0.024170443355272186,1.7879978724599592,178.50275020599366,206.90259948730468,209.1212615159051,209.1212615159051,46.07396890159971
2020-12-11,204.3800048828125,205.8800048828125,199.6699981689453,200.17999267578125,200.17999267578125,387100.0,MOH,-0.022033366123565434,1.7486022607078928,178.89090015411378,207.1425994873047,208.26971210255996,208.26971210255996,42.01433604767208
2020-12-14,202.49000549316406,203.8800048828125,198.38999938964844,199.67999267578125,199.67999267578125,287200.0,MOH,-0.0024977521145672643,1.7442346857136726,179.25270011901856,207.2689993286133,207.4516435857239,207.4516435857239,41.57695394553679
2020-12-15,201.3699951171875,204.0399932861328,200.33999633789062,204.0399932861328,204.0399932861328,242000.0,MOH,0.021834939754985072,1.782319944994786,179.66075008392335,207.32339904785155,207.12672450957237,207.12672450957237,46.779802818668195
2020-12-16,205.6199951171875,205.6199951171875,199.0,200.64999389648438,200.64999389648438,228900.0,MOH,-0.016614386890782318,1.7527077918654848,179.9522500228882,207.37279907226562,206.5098930226116,206.5098930226116,43.53357426251293
2020-12-17,201.4499969482422,205.32000732421875,200.64999389648438,203.64999389648438,203.64999389648438,281300.0,MOH,0.014951408379048958,1.7789132418308067,180.2703999710083,207.37519897460936,206.23752167726616,206.23752167726616,47.036294011773556
2020-12-18,204.86000061035156,204.86000061035156,199.39999389648438,201.9600067138672,201.9600067138672,977700.0,MOH,-0.008298488746708244,1.7641509503121036,180.58920001983643,207.41939910888672,205.83013929979958,205.83013929979958,45.33040212408301
2020-12-21,198.2899932861328,202.4199981689453,196.0800018310547,202.16000366210938,202.16000366210938,215600.0,MOH,0.000990279964317553,1.7658979536522295,180.93615001678467,207.47859924316407,205.48060257240053,205.48060257240053,45.581930034915956
2020-12-22,201.3300018310547,206.8300018310547,200.72999572753906,205.72999572753906,205.72999572753906,266400.0,MOH,0.01765924020953502,1.7970823698013005,181.2828999710083,207.50519927978516,205.50435430146135,205.50435430146135,50.00379905779514
2020-12-23,207.39999389648438,210.25999450683594,205.91000366210938,208.49000549316406,208.49000549316406,202800.0,MOH,0.013415689607461312,1.8211914690735957,181.66575000762938,207.60239929199219,205.78870203400447,205.78870203400447,53.171888504172706
2020-12-24,207.9600067138672,208.86000061035156,205.92999267578125,207.10000610351562,207.10000610351562,58600.0,MOH,-0.006666983323063924,1.8090496159211757,182.0510500717163,207.6873992919922,205.91358813586268,205.91358813586268,51.40521504612278
2020-12-28,208.5,209.22999572753906,205.44000244140625,206.52000427246094,206.52000427246094,138900.0,MOH,-0.002800588189093456,1.8039832129333429,182.35190006256104,207.6877993774414,205.97134205363395,205.97134205363395,50.6490013750803
2020-12-29,207.8800048828125,209.3800048828125,205.8000030517578,207.33999633789062,207.33999633789062,183800.0,MOH,0.003970521249592185,1.8111459666142022,182.78015003204345,207.62179931640625,206.10169008070602,206.10169008070602,51.7301326193217
2020-12-30,206.8800048828125,209.72000122070312,206.1699981689453,206.75999450683594,206.75999450683594,151900.0,MOH,-0.00279734658676023,1.8060795636263693,183.1852500152588,207.62319915771485,206.16438574033745,206.16438574033745,50.88106348902054
2020-12-31,207.74000549316406,213.50999450683594,207.22999572753906,212.67999267578125,212.67999267578125,216800.0,MOH,0.02863222251028641,1.8577916355634005,183.6483999633789,207.74479888916017,206.78491973418923,206.78491973418923,58.38847150326597
2021-01-04,214.97999572753906,216.91000366210938,210.97999572753906,216.0800018310547,216.0800018310547,357700.0,MOH,0.015986502126960955,1.887491225496785,184.12639995574952,207.93179901123048,207.6701656481764,207.6701656481764,61.982396420399546
2021-01-05,215.7100067138672,219.99000549316406,215.22999572753906,215.9499969482422,215.9499969482422,211500.0,MOH,-0.0006016516184322862,1.886355613346188,184.63739994049072,208.02839904785156,208.45872101008743,208.45872101008743,61.762738868767144
2021-01-06,214.3800048828125,236.69000244140625,214.3000030517578,235.72999572753906,235.72999572753906,585400.0,MOH,0.09159527232610998,2.0591368694545182,185.27709991455077,208.4919989013672,211.05598526889236,211.05598526889236,75.80945299236929
2021-01-07,236.32000732421875,243.77999877929688,236.32000732421875,242.0500030517578,242.0500030517578,340500.0,MOH,0.026810365412824,2.1143430813596122,185.89779991149902,209.2323989868164,214.0077964863081,214.0077964863081,78.5241109832323
2021-01-08,241.66000366210938,246.72000122070312,238.72999572753906,243.10000610351562,243.10000610351562,253500.0,MOH,0.004337959258497781,2.123515015505037,186.46214996337892,210.01699920654298,216.77848311651834,216.77848311651834,78.94682313754812
2021-01-11,241.86000061035156,244.85000610351562,238.50999450683594,241.8000030517578,241.8000030517578,232800.0,MOH,-0.005347606002133354,2.112159293862502,186.97125,210.98839935302735,219.1614850151126,219.1614850151126,76.92791734860307
2021-01-12,240.52999877929688,243.0500030517578,236.9199981689453,237.88999938964844,237.88999938964844,259700.0,MOH,-0.016170403692147284,2.0780048254186245,187.48485000610353,212.00399932861328,220.94515305078266,220.94515305078266,71.04325283405193
2021-01-13,236.85000610351562,236.85000610351562,228.0500030517578,228.58999633789062,228.58999633789062,331800.0,MOH,-0.039093711697081535,1.9967679038685646,187.93104995727538,212.84639923095702,221.67323336384055,221.67323336384055,59.40357575610982
2021-01-14,228.22000122070312,234.10000610351562,223.00999450683594,223.75999450683594,223.75999450683594,402100.0,MOH,-0.02112954157414315,1.954577113429859,188.35129989624022,213.34459899902345,221.8719725203163,221.8719725203163,54.41700888132822
2021-01-15,222.00999450683594,224.4199981689453,218.4600067138672,220.74000549316406,220.74000549316406,255500.0,MOH,-0.013496554736372346,1.9281970564319924,188.7991999053955,213.5275991821289,221.764166136778,221.764166136778,51.50570748937486
2021-01-19,223.82000732421875,224.4600067138672,217.86000061035156,219.10000610351562,219.10000610351562,348900.0,MOH,-0.007429552182824484,1.9138714157824623,189.2272999572754,213.5707992553711,221.51043660980062,221.51043660980062,49.94309615298755
2021-01-20,218.7100067138672,223.44000244140625,217.13999938964844,222.6300048828125,222.6300048828125,290800.0,MOH,0.016111358653404517,1.9447064845786326,189.67979995727538,213.68699920654296,221.61706215961127,221.61706215961127,53.23206217195205
2021-01-21,221.72000122070312,224.57000732421875,218.92999267578125,222.30999755859375,222.30999755859375,385200.0,MOH,-0.00143739530701259,1.9419111726041822,190.08634994506835,213.82379913330078,221.68305600713342,221.68305600713342,52.8927793764175
2021-01-22,222.1300048828125,224.08999633789062,218.00999450683594,223.1199951171875,223.1199951171875,257600.0,MOH,0.0036435498515097198,1.9489866227687693,190.50139991760253,214.14419891357423,221.81990735094809,221.81990735094809,53.69723837906629
2021-01-25,223.83999633789062,228.14999389648438,222.27000427246094,224.83999633789062,224.83999633789062,330500.0,MOH,0.007708861860631355,1.9640110914119122,190.83779991149902,214.24019897460937,222.10753487351406,222.10753487351406,55.43750450572463
2021-01-26,227.4199981689453,228.75,219.22000122070312,219.32000732421875,219.32000732421875,275500.0,MOH,-0.02455074321108064,1.915793159442944,191.16799995422363,214.24639923095702,221.84205605929546,221.84205605929546,49.06416145877117
2021-01-27,215.0,217.57000732421875,211.7899932861328,216.92999267578125,216.92999267578125,401500.0,MOH,-0.010897385412286464,1.8949160230142723,191.4690998840332,214.2689990234375,221.37424049896077,221.37424049896077,46.56786051537676
2021-01-28,218.92999267578125,221.9199981689453,216.1999969482422,218.47000122070312,218.47000122070312,293700.0,MOH,0.0070991038441767795,1.908368228637645,191.74499992370605,214.24359893798828,221.09764628198386,221.09764628198386,48.38996778719855
2021-01-29,217.77999877929688,217.77999877929688,211.4600067138672,213.61000061035156,213.61000061035156,534900.0,MOH,-0.022245619916676285,1.8659153943623112,192.0120499420166,214.13779907226564,220.38453717039982,220.38453717039982,43.36421893483491
2021-02-01,214.80999755859375,215.6699981689453,212.49000549316406,214.11000061035156,214.11000061035156,328300.0,MOH,0.002340714379342357,1.8702829693565313,192.22774993896485,214.02479919433594,219.78696225991905,219.78696225991905,44.0085154693009
2021-02-02,217.32000732421875,219.22999572753906,211.8000030517578,212.05999755859375,212.05999755859375,294000.0,MOH,-0.009574531997169622,1.8523758852226657,192.4389498901367,213.99919921875,219.05106085979284,219.05106085979284,41.903688773910915
2021-02-03,212.5800018310547,215.27000427246094,208.66000366210938,210.89999389648438,210.89999389648438,349000.0,MOH,-0.005470167289749472,1.842243079247,192.67194984436034,214.03359924316408,218.27476876804917,218.27476876804917,40.71697849763795
2021-02-04,211.30999755859375,211.44000244140625,205.77999877929688,206.64999389648438,206.64999389648438,261900.0,MOH,-0.020151731261244255,1.8051186917961273,192.90304985046387,214.02139923095703,217.16764735170966,217.16764735170966,36.624567818042934
2021-02-05,210.02000427246094,210.02000427246094,200.6999969482422,204.6999969482422,204.6999969482422,702100.0,MOH,-0.009436230369399334,1.7880851759762302,193.10969985961913,213.97139923095702,215.98025207518896,215.98025207518896,34.8917378408772
2021-02-08,206.67999267578125,206.67999267578125,199.80999755859375,202.5399932861328,202.5399932861328,594800.0,MOH,-0.010552045404551347,1.769217220012124,193.2862998199463,213.91879913330078,214.70022742861218,214.70022742861218,33.02765006895545
2021-02-09,202.39999389648438,209.9499969482422,202.39999389648438,206.00999450683594,206.00999450683594,422400.0,MOH,0.017132424882630337,1.7995282011350378,193.474949798584,213.98259887695312,213.87258619796683,213.87258619796683,38.69403785910171
2021-02-10,207.57000732421875,208.39999389648438,203.85000610351562,206.1999969482422,206.1999969482422,481600.0,MOH,0.000922297201459088,1.8011879009588914,193.65159980773925,213.96619873046876,213.14186341227875,213.14186341227875,38.9983829772153
2021-02-11,203.47000122070312,222.38999938964844,202.64999389648438,216.25999450683594,216.25999450683594,901600.0,MOH,0.04878757375112319,1.889063488516554,193.90114974975586,214.20879852294922,213.43882827842705,213.43882827842705,52.456351564520176
2021-02-12,213.6199951171875,217.32000732421875,205.61000061035156,216.27999877929688,216.27999877929688,833700.0,MOH,9.250103102309559e-05,1.8892382288369098,194.15874977111815,214.39039855957031,213.70941594517657,213.70941594517657,52.47880253442461
2021-02-16,216.2100067138672,220.0,213.88999938964844,215.42999267578125,215.42999267578125,344800.0,MOH,-0.003930118865882792,1.881813298031611,194.41604972839355,214.5381985473633,213.87328039571034,213.87328039571034,51.36879495011883
2021-02-17,215.1999969482422,218.36000061035156,214.19000244140625,216.89999389648438,216.89999389648438,298700.0,MOH,0.006823568076314457,1.8946539791776433,194.63429969787597,214.71379852294922,214.1615388243555,214.1615388243555,53.21193137634685
2021-02-18,216.3699951171875,217.8800048828125,212.27000427246094,216.11000061035156,216.11000061035156,275900.0,MOH,-0.0036422005918074207,1.8877532693334123,194.82329971313476,214.76159851074217,214.34710661349797,214.34710661349797,52.069793086757656
2021-02-19,219.99000549316406,221.75999450683594,216.02999877929688,220.8300018310547,220.8300018310547,381600.0,MOH,0.02184073484509086,1.9289831879418766,195.02204971313478,214.94919860839843,214.96452520564623,214.96452520564623,57.88599655680808
2021-02-22,219.44000244140625,224.6199951171875,217.3300018310547,224.35000610351562,224.35000610351562,306600.0,MOH,0.015939882458334997,1.9597309532217744,195.22829971313476,215.13479858398438,215.85838052925283,215.85838052925283,61.62585184969242
2021-02-23,223.7899932861328,227.8800048828125,221.52999877929688,225.13999938964844,225.13999938964844,277300.0,MOH,0.003521253686832093,1.9666316630660055,195.4676496887207,215.4423986816406,216.74234423024288,216.74234423024288,62.43217515689224
2021-02-24,224.0500030517578,226.8699951171875,222.99000549316406,226.02000427246094,226.02000427246094,228900.0,MOH,0.003908700742641047,1.974318637707933,195.71999969482422,215.8689987182617,217.6259309009303,217.6259309009303,63.35585491088871
2021-02-25,225.14999389648438,226.80999755859375,216.38999938964844,218.75999450683594,218.75999450683594,240600.0,MOH,-0.03212109383412476,1.910901363487655,195.91949966430664,216.24059875488283,217.7339369586356,217.7339369586356,51.9973023240438
2021-02-26,219.7899932861328,221.94000244140625,214.97000122070312,216.75999450683594,216.75999450683594,376300.0,MOH,-0.009142439432350158,1.8934310635107738,196.10079963684083,216.5821987915039,217.6411805346547,217.6411805346547,49.371339221944154
2021-03-01,219.05999755859375,225.58999633789062,219.05999755859375,222.24000549316406,222.24000549316406,227200.0,MOH,0.025281468560635734,1.9412997814146526,196.34009963989257,216.94619903564453,218.07916386403653,218.07916386403653,55.937520336125324
2021-03-02,221.42999267578125,224.1199951171875,219.89999389648438,222.86000061035156,222.86000061035156,255500.0,MOH,0.002789754778000919,1.9467155317553864,196.57199966430665,217.39039916992186,218.53448164939988,218.53448164939988,56.62295785973108
2021-03-03,220.8699951171875,221.61000061035156,211.44000244140625,212.08999633789062,212.08999633789062,347000.0,MOH,-0.04832632254763036,1.8526379290592938,196.72534965515138,217.55919921875,217.92072114354187,217.92072114354187,43.8593506836156
2021-03-04,210.67999267578125,217.4199981689453,209.22000122070312,210.10000610351562,210.10000610351562,379000.0,MOH,-0.009382763302068442,1.8352550658864961,196.90709968566895,217.72199920654296,217.17589113972986,217.17589113972986,41.976537450626466
2021-03-05,212.00999450683594,220.5,209.41000366210938,219.5500030517578,219.5500030517578,313700.0,MOH,0.04497856579588211,1.9178022066196978,197.12149971008301,218.06979919433593,217.40199703611347,217.40199703611347,52.421782199645314
2021-03-08,219.57000732421875,221.07000732421875,216.8300018310547,217.24000549316406,217.24000549316406,297100.0,MOH,-0.010521510027258762,1.8976240314724497,197.3228497314453,218.29999938964843,217.3865692701183,217.3865692701183,50.04995416004744
2021-03-09,219.72000122070312,224.9600067138672,217.35000610351562,218.08999633789062,218.08999633789062,259700.0,MOH,0.003912681012859354,1.9050488289899377,197.50469970703125,218.49199920654297,217.45356232419184,217.45356232419184,50.92974043583459
2021-03-10,224.49000549316406,224.5500030517578,220.6199951171875,223.47000122070312,223.47000122070312,463300.0,MOH,0.02466873755400112,1.9520439785798476,197.71099967956542,218.81939910888673,218.02655650481196,218.02655650481196,56.18957260653421
2021-03-11,224.80999755859375,229.60000610351562,224.4499969482422,229.08999633789062,229.08999633789062,340300.0,MOH,0.02514876755935158,2.001135478862784,197.93789962768554,219.2707989501953,219.08021744129564,219.08021744129564,60.90395018844181
2021-03-12,227.97999572753906,232.67999267578125,227.97999572753906,232.49000549316406,232.49000549316406,357300.0,MOH,0.014841368936331367,2.030835068796169,198.18209968566896,219.77379913330077,220.35734011290216,220.35734011290216,63.46536809133727
2021-03-15,232.75,236.77000427246094,230.55999755859375,234.02000427246094,234.02000427246094,344900.0,MOH,0.00658092280591327,2.044199837615458,198.4178997039795,220.31899932861327,221.65854622333634,221.65854622333634,64.58964558312906
2021-03-16,234.3300018310547,234.9600067138672,229.86000061035156,233.83999633789062,233.83999633789062,326400.0,MOH,-0.000769198920109182,2.042627441307877,198.65799964904784,220.74219940185546,222.81868432948437,222.81868432948437,64.33878819013124
2021-03-17,234.66000366210938,234.9600067138672,225.58999633789062,227.0500030517578,227.0500030517578,352600.0,MOH,-0.02903692008411385,1.9833158315330022,198.87789962768554,220.96159942626954,223.22166706493897,223.22166706493897,55.57126949383774
2021-03-18,225.58999633789062,232.25,225.55999755859375,230.1199951171875,230.1199951171875,263200.0,MOH,0.013521215697715139,2.010132672687853,199.11289962768555,221.24499938964843,223.87865068896264,223.87865068896264,58.33578851499167
2021-03-19,231.4499969482422,235.60000610351562,228.64999389648438,233.1699981689453,233.1699981689453,719500.0,MOH,0.013253968001366578,2.0367749068101593,199.38304962158202,221.19379943847656,224.76354092515146,224.76354092515146,60.93640095854167
2021-03-22,233.5500030517578,235.6999969482422,231.1199951171875,234.47999572753906,234.47999572753906,284600.0,MOH,0.005618208040832906,2.0482179319689666,199.68754959106445,221.04239929199218,225.6889175729979,225.6889175729979,62.03257253552922
2021-03-23,233.9499969482422,236.25,231.55999755859375,234.7100067138672,234.7100067138672,313900.0,MOH,0.0009809407647525248,2.0502271124335323,200.0059496307373,220.87459930419922,226.54806891974735,226.54806891974735,62.23296525937848
2021-03-24,234.77000427246094,238.1300048828125,234.77000427246094,235.10000610351562,235.10000610351562,225300.0,MOH,0.0016616223360423898,2.0536338155975113,200.3225996398926,220.74059936523437,227.36253912772528,227.36253912772528,62.59347596066983
2021-03-25,235.3300018310547,235.3300018310547,230.52999877929688,234.0399932861328,234.0399932861328,236900.0,MOH,-0.004508774095548396,2.044374444648003,200.6173496246338,220.66359924316407,227.9984871428117,227.9984871428117,60.89210836395351
2021-03-26,235.17999267578125,235.17999267578125,231.42999267578125,234.19000244140625,234.19000244140625,299400.0,MOH,0.0006409552195212331,2.0456847971189562,200.89409965515136,220.77559936523437,228.58815526648738,228.58815526648738,61.05344369432997
2021-03-29,234.6699981689453,239.92999267578125,232.97000122070312,233.27999877929688,233.27999877929688,236800.0,MOH,-0.0038857494027186856,2.0377357786404007,201.2156996154785,220.9659994506836,229.03499750580258,229.03499750580258,59.45117416413481
2021-03-30,234.1300048828125,237.52999877929688,233.55999755859375,235.1999969482422,235.1999969482422,254500.0,MOH,0.008230444868793985,2.0545072506236695,201.54224960327147,221.25519927978516,229.62214030984444,229.62214030984444,61.73304804715903
